x,y,name
0.6524781921354319,0.6401075656540239,club
0.6229281268411323,0.5461589000756903,uniform
0.5135418278755564,0.4288941971446927,ski
0.6222473073334329,0.19528935774455958,walking
0.7810504585377438,0.5714566337168648,league
0.5595604670067476,0.44144068926829755,arena
0.3437486257401879,0.8559273733911064,loser
0.5145965447798331,0.34226638052352254,diving
0.6054827923874032,0.4407413134801516,dart
0.9528701279281828,0.1823657301642444,hurdle
0.33003275601181253,0.6000410160853671,rowing
0.29364838445890407,0.768280648721778,skate
0.536557267249343,0.37388985327712143,racing
0.4808814053747215,0.13171700553479312,skiing
0.3026441298191773,0.5494710647610385,squash
0.5058742672330628,0.9837855996904203,bicycle
0.6375551248587982,0.5439041420049786,mat
0.629208369465374,0.424727542735283,boomerang
0.20975466042027782,0.642438120515813,sport
0.6023134097616303,0.612283070630585,bowling
0.21781827268806103,0.9647676221923518,Olympics
0.11195171079041834,0.7718827175297839,medal
0.8717624661833197,0.5220784563620126,race
0.5539191761639748,0.7636815659345813,baseball
0.3520904539034274,0.6957664866870158,batting
0.5498270055758907,0.6197560542278298,bat
0.29983551707835127,0.6962595100753853,stadium
0.5358332200580375,0.9423472387793713,score
0.6176404778759454,0.30129012341802536,swim
0.15883550249803904,0.9104405173328847,offense
0.14982421570179327,0.590018926387101,cue
0.530941822134967,0.3271335883913783,riding
0.7032987727626953,0.4917401957782641,arrow
0.37763444829569554,0.8754135398577867,walker
0.5389500422927129,0.7329386614798544,basketball
0.5215444349399988,0.7915710365905584,boxing
0.4307916253040208,0.6678611250623616,champion
0.6981346615409351,0.38628798008450616,pitch
0.5618994210831446,0.631993984771111,coach
0.3609011339102299,0.7698856017858028,wrestler
0.6379552923166266,0.9173659405717969,playoffs
0.3926816509124105,0.4513042601211231,hoop
0.39228177767612965,0.6126960480454432,catcher
0.05534418461630598,0.6565373668269888,umpire
0.17666812012111205,0.6453185654840775,soccer
0.32565600126632954,0.9984301878833388,ollie
0.38947013772249117,0.8082702122846341,runner
0.24392419754505465,0.85266980826597,archer
0.49501722732544046,0.6097164392599504,skeleton
0.14325905416141402,0.5737422418256736,racer
0.32184454418772857,0.5878223285663,polo
0.49751151991778536,0.4413923097879041,vault
0.4085521442637554,0.9024204045545756,lacrosse
0.3914088288825132,0.6903620343074262,boxer
0.1877945525468896,0.8968676132857595,athlete
0.491372325795835,0.2854658203101977,pole
0.24080974477457626,0.5323043120918929,jogger
0.39822060692413147,0.6181915414188849,quarterback
0.1955907435808868,0.736936975242921,snorkeling
0.6589515500146882,0.49310087648811013,stroke
0.4129121937635885,0.7775153044111166,surfing
0.3966572901528559,0.7058657849341892,surfer
0.3451640340703322,0.673825892302058,bowler
0.3058795861048186,0.6344222916922982,fielding
0.3466979679163825,0.5222151882373562,championship
0.15247240577832816,0.4046975365528269,relay
0.17968263563923914,0.4871768158597737,gymnasium
0.3728878505265618,0.5330441705573983,mallet
0.4056534931910923,0.5652626401233106,tee
0.3806101069547632,0.8436699216447282,trampoline
0.38223910705198705,0.33607493226674545,cycling
0.34504093177479606,0.499394421958434,gymnastics
0.31141572412793883,0.6518968771130947,axel
0.4169439704753254,1.0,inning
0.5124969621625205,0.5023111831798415,pitcher
0.14036789593083102,0.2890473803800726,horseshoes
0.18447791726712381,0.902397990291098,helmet
0.15875007363711513,0.48339399684546536,outfield
0.43271674958156797,0.5781144905974043,gym
0.30191083818684467,0.8930713964810107,teammate
0.4904521054068963,0.6903000769157657,fencing
0.2146278846052629,0.5935875163665677,huddle
0.31176559931588915,0.6151695103537728,hockey
0.38752559482279925,0.47963090071394404,canoe
0.22369808109360448,0.863331361670957,bike
0.3518183120483659,0.400390557587803,curling
0.7872000354111978,0.7359726055556204,softball
0.4705380403288822,0.4045547633275972,paddling
0.41287105505297067,0.729754326945602,karate
0.49444208304409726,0.8800886489336393,goalie
0.23883506051189185,0.7638329995638781,referee
0.30905008481099566,0.7436608231089207,hardball
0.40556001573627604,0.3976185606569784,volley
0.32005279380685875,0.6877007456174639,fielder
0.4452881497956435,0.5174788888481126,paddle
0.6699721607571615,0.8116020163991041,archery
0.08497495553495134,0.4435042188296407,golfing
0.5588320587982801,0.5398894713236064,kite
0.35152752308543994,0.4348152847362197,swimmer
0.23347390585054317,0.4029294475693554,parasailing
0.36718930220913965,0.17341780040382812,rink
0.4653385506005814,0.7552842495457356,cricket
0.07749647146636163,0.7964202300112355,sportsmanship
0.2541915095899552,0.562879523361626,golfer
0.9659351861314162,0.48869779367356825,sled
0.3154741769266624,0.36119684294507787,rafting
0.6633493710229829,0.18392960316175894,canoeing
0.3503502380611925,0.9454131386542931,lutz
0.0,0.5395704557808692,scuba
0.26749051969136556,0.47827211857497276,rugby
0.3857020162087304,0.2299489513236819,wicket
0.37336636591340067,0.19191839299787034,billiards
0.4987482769241975,0.5532881797543537,quiver
0.41061313351375,0.2654931954767808,javelin
0.32317470018987754,0.24155375368429677,somersault
0.4887065216559809,0.5534186595593075,croquet
0.12684999807448344,0.3058679602930523,diver
0.04503518464723201,0.7058437670756196,equestrian
0.178187800567743,0.2270643128087599,jumper
0.2618884760415721,0.6253977653765168,baton
0.006555256081608457,0.7402734736260376,cleats
0.7021154660041059,0.7091071948207098,scull
