x,y,name
0.6541941802024124,0.3489435029028157,mallet
0.6936930263093541,0.40611214023343484,tee
0.6535641530105852,0.08299719051571944,trampoline
0.47152127169816616,0.19326861498134112,cycling
0.5793304185504252,0.23421863728701822,gymnastics
0.665050506152116,0.05946585277063077,axel
0.627851152255483,0.23900064411265284,inning
0.6999988454505653,0.5737663693585193,pitcher
0.5724962829735363,0.06980407372399444,horseshoes
0.6332181779668277,0.5586444898770903,helmet
0.6178495160266776,0.051521010193517416,outfield
0.7896687415905969,0.28319942660278097,gym
0.6664764319265704,0.14938083985170175,teammate
0.6855487336157907,0.35034280776179083,fencing
0.5365467924580253,0.44711222553719693,huddle
0.3536778811789559,0.5395322819854099,hockey
0.6719345223038249,0.6331027225031683,canoe
0.7512650680903102,0.2461962498455376,bike
0.6538678365382852,0.5949328488065964,curling
0.4690146331230673,0.2476990733590298,softball
0.5723861127024034,0.33521811730852313,paddling
0.8425611959166379,0.1865273556546725,karate
0.6032698253725467,0.17392234238898854,goalie
0.4709998085063634,0.13895565317470288,referee
0.38727040244530203,0.3146401927834248,hardball
0.6027402944720409,0.43834050686849174,volley
0.6154165605945411,0.12435018204889788,fielder
0.6055743329725283,0.5374644582618643,paddle
0.3931484660699968,0.396076611703789,archery
0.43592705388369724,0.032458261043567166,golfing
0.7431466130686446,0.5386153563083773,kite
0.5837841707502541,0.5201525465173521,swimmer
0.6235013014262994,0.09606817878827315,parasailing
0.5724397430383614,0.09136745931797924,rink
0.32534267313335524,0.27245250162900436,cricket
0.48692651164938694,0.08415820395724305,sportsmanship
0.6089684794203583,0.0,golfer
0.5782645129304319,0.27354051700440474,sled
0.4370792605592213,0.21965000630673331,rafting
0.5438507549289079,0.2777875876819315,canoeing
0.6554263974903664,0.02004325511154453,lutz
0.5844791596926663,0.037802954669950074,scuba
0.5156855012725456,0.03269057658110627,rugby
0.6607556361114654,0.47142121689740835,wicket
0.4834004503550643,0.28146663686762946,billiards
0.6500994612360701,0.5362787923921355,quiver
0.6637624867634946,0.5049442096467937,javelin
0.6249987756053735,0.40371397602374387,somersault
0.2933878751911192,0.3305915859508243,croquet
0.4945632980717779,0.30539789691089064,diver
0.5258276342517992,0.26707412250615375,equestrian
0.5692302881469277,0.34786374603956893,jumper
0.5191946681762653,0.3379007026249809,baton
0.48388481582024895,0.2738238557844235,cleats
0.5795730112658779,0.2797902255840807,scull
