0.20878130197525024,0.8330930471420288,tee
6.117021083831787,3.468052625656128,trampoline
4.589539051055908,-0.42327818274497986,cycling
2.6155221462249756,0.2406836450099945,gymnastics
5.530137062072754,3.4345195293426514,axel
3.3969151973724365,-1.3592193126678467,inning
-4.390543460845947,-3.745429277420044,pitcher
3.471062660217285,0.39329880475997925,horseshoes
-2.8227789402008057,-4.034213066101074,helmet
5.907589435577393,2.8057899475097656,outfield
-0.4940193295478821,-0.9220395684242249,gym
5.376876354217529,3.669633388519287,teammate
0.1599726378917694,0.7518506646156311,fencing
1.0580495595932007,-0.39083200693130493,huddle
-4.312240123748779,-0.6095150709152222,hockey
-4.442357540130615,-4.449026584625244,canoe
-0.11079879105091095,-0.8117830753326416,bike
-3.453697443008423,-4.952539443969727,curling
4.301656246185303,2.3595476150512695,softball
2.2031190395355225,0.02798500284552574,paddling
-0.54438316822052,3.326164722442627,karate
4.895783424377441,1.6422739028930664,goalie
3.344782590866089,2.5402379035949707,referee
3.1276817321777344,-2.9656894207000732,hardball
-1.725522756576538,-2.9824745655059814,volley
5.139749526977539,2.184075355529785,fielder
-2.513676166534424,-3.3565075397491455,paddle
2.975959539413452,-5.333906173706055,archery
2.9498989582061768,-0.23720085620880127,golfing
-3.759965419769287,-4.021228313446045,kite
-2.8247363567352295,-3.4483141899108887,swimmer
5.394401550292969,2.2948780059814453,parasailing
5.646388053894043,1.5620008707046509,rink
1.5835771560668945,2.6940646171569824,cricket
3.946291923522949,0.494711309671402,sportsmanship
4.357028007507324,-1.3862656354904175,golfer
4.56673002243042,0.8666630983352661,sled
4.681352615356445,-2.137924909591675,rafting
3.7297017574310303,-1.7871663570404053,canoeing
4.686974048614502,3.8066375255584717,lutz
5.172447681427002,1.8814527988433838,scuba
4.51411771774292,2.228423833847046,rugby
-1.0076171159744263,-2.9799370765686035,wicket
3.011664867401123,-0.8681737184524536,billiards
-2.3265349864959717,-3.7893872261047363,quiver
-1.5753357410430908,-3.60090708732605,javelin
0.26073381304740906,-2.6123456954956055,somersault
4.227542400360107,-3.417851686477661,croquet
2.1550545692443848,-1.449079990386963,diver
3.3650174140930176,0.6905088424682617,equestrian
2.799177646636963,1.2519991397857666,jumper
3.6201846599578857,-0.020598039031028748,baton
2.990833282470703,-1.445845127105713,cleats
3.5838418006896973,-0.6892165541648865,scull
