x,y,name
0.5356050343530739,0.2180632753780466,axel
0.4282744929613984,0.09013941668184179,inning
0.46618333734568823,0.4145104152897317,pitcher
0.7532061767023859,0.48767964089845633,horseshoes
0.06782882930362621,0.35751076782358465,helmet
0.5491763639081815,0.5560067909274354,outfield
0.3836401288226092,0.22724967669953436,gym
0.7295894678248072,0.09441226910245873,teammate
0.648396245531389,0.2890705204051355,fencing
0.35450783391253277,0.6181155315022678,huddle
0.5051690594269465,0.36102927174894683,hockey
0.5052856387784335,0.41192877210067186,canoe
0.36745657824109557,0.28662223576946433,bike
0.686050898726403,0.40341184423619275,curling
0.8847009633603337,0.4823269556789494,softball
0.54179472651762,0.5048829520590934,paddling
0.473657311717559,0.29174993367603025,karate
0.9352539347193974,0.2962011155368174,goalie
0.17752596909129104,0.2970360464998045,referee
0.49629149251266413,0.14326372628860304,hardball
0.6934183882133879,0.3815466460869782,volley
0.5207731093738978,0.03748132182978356,fielder
0.33423111484736795,0.4440358268449849,paddle
0.0862706998677586,0.26598604099976797,archery
0.7317832614728602,0.3079817315593943,golfing
0.4367403488389427,0.5031285386264329,kite
0.5997814117596701,0.3875109856296524,swimmer
0.3291189874295329,0.10076843945014421,parasailing
0.6622036995281071,0.0796445728505256,rink
0.8666166951444089,0.21342190317902107,cricket
0.7016574918529243,0.0,sportsmanship
0.158830195304062,0.4908517696251933,golfer
0.8929867597767746,0.3881093601377689,sled
0.8092923634147264,0.29429375255936563,rafting
0.3726819616616071,0.782316793321569,canoeing
0.601770522490765,0.09390647950520006,lutz
0.806073198889906,0.1044477963341101,scuba
0.6883898414139734,0.21898291383615065,rugby
0.45778602446139666,0.343450854631724,wicket
0.3664401319683267,0.7685553842122145,billiards
0.41893061803137005,0.42915166876422955,quiver
0.28278100363803793,0.6554283280536064,javelin
0.2509214819913346,0.5412912179206903,somersault
0.3908861508887219,0.33882850724387154,croquet
0.5561414050096803,0.37552340473520784,diver
0.3653984143158004,0.007540134089965779,equestrian
0.7568293076952662,0.7269523627509795,jumper
0.014078689966730116,0.46510356245222123,baton
0.02060015360022088,0.1577584947832847,cleats
0.5648859988457096,0.01999765901807247,scull
