-1.0565882921218872,-5.159343719482422,canoeing
-6.988296031951904,-3.3737587928771973,lutz
-3.2780392169952393,-6.64262056350708,scuba
-6.093601226806641,-1.2637333869934082,rugby
1.1137281656265259,-3.0394344329833984,wicket
-3.979123830795288,-4.833897590637207,billiards
1.478682279586792,-1.5779552459716797,quiver
1.507201910018921,-2.478954792022705,javelin
1.0003485679626465,-3.066497564315796,somersault
0.28333669900894165,-5.090460300445557,croquet
-2.7904341220855713,-4.116954326629639,diver
-5.773876190185547,-5.42557954788208,equestrian
-2.513456344604492,-6.474930286407471,jumper
-4.4476213455200195,-4.162985324859619,baton
-1.6312878131866455,-4.305678367614746,cleats
-2.26220703125,-4.498887062072754,scull
