x,y,name
0.3469281631930795,0.9599709563587621,ollie
0.4735621324587223,0.8931501698725973,runner
0.3769891341146681,0.8362596634818767,archer
0.6459826411226987,0.49606035262871934,skeleton
0.20441971394617475,0.492662289418255,racer
0.47644201176278,0.7791928236455599,polo
0.33026587987658856,0.6353639242424391,vault
0.6464112521146168,0.6955342203411855,lacrosse
0.4947038146170765,0.8661756146794397,boxer
0.45352029628934315,0.5451477068579237,athlete
0.690444487109323,0.585561982129474,pole
0.861606339163331,0.2902415036748945,jogger
0.4864861131697118,0.645318128820702,quarterback
0.48954415549459535,1.0,snorkeling
0.6817577530075598,0.3477082661564153,stroke
0.4350583143641473,0.918005277932801,surfing
0.46143493659381635,0.7207473599890314,surfer
0.47043518865165024,0.7669473365803847,bowler
0.43007105485615826,0.847286456581371,fielding
0.3340752725995949,0.7054423401136047,championship
0.5639916465464205,0.841762397697431,relay
0.1415862231729546,0.6743767499420588,gymnasium
0.5461868683583277,0.6755891713395838,mallet
0.7141030431393396,0.6260219037461006,tee
0.5690624571265593,0.955647320522404,trampoline
0.24626236817069283,0.2934794848591502,cycling
0.6126426275880157,0.7187442081267001,gymnastics
0.449980348891977,0.8337883954290929,axel
0.578211846847893,0.3887937216957455,inning
0.3737034007623503,0.4629919716801802,pitcher
0.3547226879489565,0.7646801849107699,horseshoes
0.45576030779345883,0.5349668206420521,helmet
0.564784848029067,0.9407350119021466,outfield
0.401204414120767,0.7944986482254539,gym
0.3849794363526408,0.6548519733236343,teammate
0.5313065111211653,0.6829507058160893,fencing
0.10982892207805736,0.5998975291394578,huddle
0.4383734321721042,0.6970727327490319,hockey
0.35944069667666667,0.49807896255436723,canoe
0.4383456851399241,0.5936743007156866,bike
0.2642916812119722,0.7227087961781079,curling
0.9873124081153137,0.6993948570821654,softball
0.4127632213939589,0.43272420472114964,paddling
0.5564111714593525,0.7999536160091621,karate
0.6990489933716368,0.7662433233386632,goalie
0.4688218969234637,0.6177256224969372,referee
0.5502338617631184,0.7216272940073917,hardball
0.5405064015759147,0.594205936975443,volley
0.23934510519209554,0.791977896006288,fielder
0.6912882222359754,0.5663857353959423,paddle
1.0,0.4889885143396531,archery
0.72284926759143,0.9608507665764349,golfing
0.4532007474270667,0.43299711301955607,kite
0.18315624639153819,0.6590617795863912,swimmer
0.08570444611942596,0.6549874267506153,parasailing
0.30687651788445375,0.9308842427981143,rink
0.5688083340314675,0.8849094132316834,cricket
0.603307345720766,0.3966035333025655,sportsmanship
0.862596737174364,0.7327025292841499,golfer
0.12953483515056943,0.874530118360163,sled
0.12260649929848161,0.7168493767073857,rafting
0.07242580110841414,0.39754105011560154,canoeing
0.3455435676433614,0.8997807128742761,lutz
0.24023101613190403,0.6842080926549104,scuba
0.27839338279892334,0.8610594687433958,rugby
0.653706748563779,0.737179910099036,wicket
0.6414972916245912,0.783144087647998,billiards
0.5458362125033575,0.4570736215347995,quiver
0.22847873349672712,0.6105940323219867,javelin
0.7894931805568609,0.6759715710291743,somersault
0.7223796675130605,0.7069554217969372,croquet
0.4212322916604605,0.7620068122359854,diver
0.6922924572858434,0.8591842494162929,equestrian
0.7102634148247376,0.9503657252845211,jumper
0.32037989521219407,0.8060601880769726,baton
0.26491683651895287,0.564791930506135,cleats
0.9414209974186667,0.8199929031256012,scull
