x,y,name
0.6648201598030891,0.6045621858130341,ate
0.4058230135486371,0.7819697682366926,icing
0.45087126847416253,0.7511971122939746,preserves
0.2979461931657304,0.7414846481872989,pastry
0.6308027228343207,0.3013907148366437,dine
0.07525584093400606,0.6722640265115455,kale
0.3324347714781583,0.6728943009135689,toaster
0.09726605432374752,0.7627133972632272,greens
0.09007584150257548,0.6931504966005952,patty
0.4712084792703097,0.6270938940117693,jug
0.3175441058436819,0.6479459135999437,salsa
0.14096617137134548,0.7239977430251713,chili
0.05762115840512697,0.6851428789014783,omelet
0.4148480842787116,0.7200260188890739,mincemeat
0.29278731612028625,0.42351152257782737,cinnamon
0.17260770659429883,0.630997303479596,milkshake
0.341270157373667,0.6180641811535921,peach
0.436147556581357,0.5581257386693953,clam
0.32845733860332393,0.5331049916682694,jelly
0.4837816924537476,0.6754096272275815,nut
0.6852836567211124,0.5492747088939494,gingerbread
0.2929038933190659,0.6885145861702613,teapot
0.1573900287694412,0.6709470124297925,brownie
0.040401654321024445,0.6153695970136808,curry
0.33946332474022056,0.38844004341322175,pomegranate
0.07270908200948828,0.8929370405335745,pumpkin
0.628374019506141,0.44945328152781594,sustenance
0.19533251776041935,0.536734225464722,garlic
0.8047723725011392,0.706035928197602,kettle
0.2930739966903178,0.627422066905968,nutmeg
0.2355425355283622,0.619328138873221,salami
0.441490339270911,0.672165583847358,asparagus
0.24076925524437431,0.538369011839232,beancurd
0.3830185646705582,0.8147575500832763,muffin
0.6868485317715377,0.37461946104908284,buns
0.15692950500824707,0.5896553330677561,munch
0.11713919437325396,0.8202496539780239,lunchmeat
0.8306481864634472,0.576898863133471,vinegar
0.4711712330013863,0.7309370543055933,cucumber
0.733664196369529,0.6892169455011894,lime
0.3451669416164735,0.4033989001883835,lemon
0.11062372687253731,0.6775972783490704,cuisine
0.6013226924938629,0.48571106672400005,salad
0.276963948165278,0.7837827454465239,sprinkles
0.5384068665197209,0.7242203213502905,lettuce
0.22332857587336408,0.6225622998071714,sherbet
0.051226066357786745,0.5699195582849909,freezer
0.14331247010517983,0.7501568101167888,tangerine
0.6873706164745437,0.46997249209659964,nourish
0.6331321456308079,0.27081867357594763,supper
0.35043652317474366,0.7469758930353195,custard
0.200191946256918,0.6923566351576055,turnip
0.34086571045899366,0.8016912311987228,parsnip
0.25425340967123855,0.7940630803465721,entree
0.5065617506938462,0.6950370654800185,refreshments
0.2997687125906618,0.4231869733608928,currants
0.6344375326923808,0.48463352896190814,nourishment
0.2799511439276413,0.6620347503490899,apricot
0.26979265357373244,0.7000276258518794,marmalade
0.27769208818016183,0.49899353471888475,walnut
0.8163351944488684,0.3549300384846115,unleavened
0.7235911083093627,0.359944958967224,venison
0.7988776858882599,0.528458881762513,herbs
0.31144425504788764,0.34458683295447784,liver
0.6532656501894584,0.48801868440266355,prune
0.7092034864354249,0.6307086433259125,almond
0.27316608800257886,0.4299868054513469,fillet
0.20461054348143987,0.7846840968156569,anise
0.5012100859320041,0.7251879181759356,cupboard
0.443056023641739,0.5796892742766435,blackberry
0.7795192969886532,0.6481262111450949,plum
0.20379888569144028,0.7513719692098563,endive
0.2243460406278258,0.7154360197338031,spinach
0.5342733049288168,0.7288811032287135,radish
0.13397656482757225,0.5868812144957182,toffee
0.42618122869270475,0.639800323451546,oyster
0.3390162380350963,0.7551423900629838,suet
0.45531201244471825,0.7833047813927206,utensils
0.6459640462478985,0.6522892095345187,seaweed
0.3243991519140267,0.8195269536478158,mayonnaise
0.2655285868766155,0.6356799058266617,grated
0.28743528321992184,0.6139247997313229,yeast
0.031285492680515066,0.8348718462502713,macaroon
0.10199546564366234,0.6332218049785302,broccoli
0.20794713484069696,0.7515776427226026,macaroni
0.19395521220892262,0.7061387104113258,grub
0.3518307747852109,0.7710932037745422,pickle
0.2832168978386675,0.6710361623901026,breadfruit
0.2903152367246108,0.6502432670337887,halibut
0.34140051639316454,0.6877342717577957,ladle
0.37610851695191705,0.36006864124238336,sprouts
0.3255581600869064,0.5901893250353965,rhubarb
0.26701180529667773,0.5748468841250278,curds
0.30039700233566363,0.7210424245680273,cloves
0.32752594814149505,0.6990478182906184,citron
0.22252451459255818,0.6535319160744073,cobbler
0.2858804238746948,0.5551168491038745,nectar
0.34637908152769425,0.7142031445064542,fennel
0.19196445932269465,0.5906338169470965,onion
0.21776874922920997,0.6204583580167229,persimmon
0.18293434275747497,0.6556153668732901,sorrel
