x,y,name
0.5066024281622816,0.2085797167140316,winner
0.9252238049139339,0.8120371630149761,catch
0.8798156295311854,0.6189908983449446,bow
0.500450545614873,0.829513261412835,cycle
0.5185668660126095,0.04868224971004907,playing
0.44277882313560524,0.18238396208235194,football
0.216093334784057,0.3286609226787485,golf
0.8992760658809886,0.3641285783617927,crew
0.5761275705771315,0.5783247053805114,swimming
0.25597344607296746,0.7559313256055271,weights
0.6650349543884763,0.5816558680014198,sailing
0.34566926504538825,0.17223995401241046,wrestling
0.3684033652594038,0.6818067413102975,fitness
0.5659331529672407,0.2751463337891023,club
0.5012716195211921,0.7061892841403122,uniform
0.2930558411555014,0.5878987749172621,ski
0.7798804756614376,0.5503198339992597,walking
0.5993668240742451,0.8042854071126558,league
0.4751850677499458,0.6256106350449938,arena
0.34275678671743387,0.8018056367279444,loser
0.6055274906384679,0.5519076664961451,diving
0.5273411087115076,0.5971702355573637,dart
0.8120369601628166,0.7934801949334425,hurdle
0.23974512598459244,0.5707954854260457,rowing
0.2258637557327775,0.46613639244747845,skate
0.608457766382199,0.5843458150031784,racing
0.28449975508888353,0.9245482325009557,skiing
0.21683269637497038,0.5836168880041036,squash
0.039156090897852484,0.5860748773475881,bicycle
0.4651804988838427,0.6383905508820925,mat
0.06500816945535139,0.7251668527043681,boomerang
0.45230947072200767,0.740617105652259,sport
0.5284103695346405,0.3355738496556328,bowling
0.2537022887669532,0.2106655044548256,Olympics
0.3943076637793611,0.776389927707882,medal
0.8677956751112451,0.3617065327585663,race
0.416454611667188,0.16820055599526715,baseball
0.426487888318095,0.5819376925770683,batting
0.5197765168300523,0.3715037980874144,bat
0.36406698709796464,0.6589394991054359,stadium
0.5589034376264266,0.13479903180297043,score
0.7435888044866336,0.6628093310598738,swim
0.39691154699583475,0.8818921301002995,offense
0.4295824996239554,0.792005744384546,cue
0.6669113815564979,0.5470348063897617,riding
0.5912408244603379,0.35979171730591347,arrow
0.14498864964353408,0.38660591752180307,walker
0.38766152410836824,0.2032897979588607,basketball
0.3709995093657949,0.1871191712622101,boxing
0.29337758514188306,0.49810750103595164,champion
0.8175202084657439,0.6760481013472545,pitch
0.5053194095662911,0.2594902851572527,coach
0.20952163266499227,0.3903202533944061,wrestler
0.3587714210954845,0.10770419689449331,playoffs
0.5743818100362605,0.4821907103928706,hoop
0.2837563945348587,0.49241134384133495,catcher
0.35936285150023034,0.9817801242443442,umpire
0.4113819066609531,0.6334295420751266,soccer
0.08233653426309566,0.398642488685854,ollie
0.2526149869363822,0.28814895864795537,runner
0.29382317011406384,0.411653906316937,archer
0.4144099489330381,0.7361892726278073,skeleton
0.08848144856653412,0.13138119315493038,racer
0.32516453601776757,0.4062048831981813,polo
0.31413280252003695,0.615832114237613,vault
0.138443011832262,0.43475180426256754,lacrosse
0.264106215505137,0.37615498143423143,boxer
0.3778866982104336,0.3178731955993211,athlete
0.5229182047619327,0.45446843623860567,pole
0.3503630784464617,0.838070181821781,jogger
0.3182058327211401,0.46402365308270155,quarterback
0.971570315676524,0.8734987181675666,snorkeling
0.7431182310698322,0.320265988622879,stroke
0.14246119838571808,0.6766227221475554,surfing
0.2700190478529729,0.3504671214332763,surfer
0.2806541532276809,0.3597630519412621,bowler
0.1909958575208012,0.45037549811962546,fielding
0.19513716950955054,0.6859704280217215,championship
0.20755171704717376,0.8636660345013701,relay
0.23013344052719734,0.5964132458616814,gymnasium
0.37052919983996024,0.5476214110123199,mallet
0.5066925712865923,0.4309927820998134,tee
0.1333788173097047,0.610746623573532,trampoline
0.8349332721241619,0.5634493745669434,cycling
0.3683642332739308,0.41051904375774095,gymnastics
0.2515471622890877,0.4143714137919331,axel
0.6619817054542405,0.32152596661328753,inning
0.5381948477521665,0.6510010242806996,pitcher
0.0,0.4554242700741559,horseshoes
0.3856944859170526,0.3343717432504637,helmet
0.19747198036164024,0.7150381740369788,outfield
0.3629140525390675,0.6482487011363994,gym
0.13219130795933726,0.3187247809983525,teammate
0.38342241514230724,0.22394916578496205,fencing
0.2616549982877536,0.8235231196558074,huddle
0.2938760954773757,0.47729873025646935,hockey
0.5309882544160631,0.6502266422033922,canoe
0.3758309520556802,0.4581306845938879,bike
0.353787312406509,0.5463801234577851,curling
0.17292445187308794,0.2648369087941422,softball
0.1750869165497596,0.17827693389356636,paddling
0.2243670524414279,0.3945842920616496,karate
0.15934002493160657,0.49856328226553553,goalie
0.3733954465004708,0.7133978661518007,referee
0.3280548678038202,0.7299733389701856,hardball
0.2718536077041547,0.6356621722027664,volley
0.055504390029224956,0.591495830043223,fielder
0.4735626544142767,0.5558905303875157,paddle
0.44631873623833984,0.04209644013026503,archery
0.18022821290804397,0.5800302520814397,golfing
0.5635017935451052,0.7006929515801118,kite
0.3836296456735989,0.5421433748358107,swimmer
0.33767207974703817,0.0,parasailing
0.09602278759395788,0.5038015162865283,rink
0.30592867088066705,0.23220950397769796,cricket
0.6693088411390589,0.2126898973202775,sportsmanship
0.22488020365074882,0.09886742217081136,golfer
0.43442035435685006,0.31981431983004327,sled
0.5437945937672607,0.4708827965725774,rafting
0.6946510874236264,0.5063215295980746,canoeing
0.12009694136160026,0.3710993923769431,lutz
0.12485866101317487,0.808956277615573,scuba
0.16632667022175163,0.7781190827704523,rugby
0.4463343124026521,0.4200329083022105,wicket
0.6537534836145024,0.6859903933323034,billiards
0.4441218652544304,0.6749153326731852,quiver
0.4276635580987427,0.4828194909613817,javelin
0.45389909408261037,0.41742055867435846,somersault
0.4687488670450321,0.5383348643548378,croquet
0.26222373406935906,0.6099443642359383,diver
0.2753942480294957,0.980585821617692,equestrian
0.5761585270174616,0.8973228040632777,jumper
0.4480314429131776,0.837745691439231,baton
0.1254827428502295,0.9517004135917623,cleats
0.05948188662553896,0.26452368366810475,scull
