x,y,name
0.10507134308082147,0.2597183445489774,buckwheat
0.03310802806189071,0.30055602815499133,noodles
0.21056371141097335,0.8260414083866776,breakfast
0.23826810500322745,0.23613663088712858,sushi
0.287601312870645,0.1867777447459962,squash
0.41529291752734865,0.4672860465628985,sausage
0.6964476581791714,0.7696269887417523,spices
0.31554934473174545,0.6143216308562119,menu
0.2275448796327274,0.5505378403877338,dessert
0.4222211221526663,0.5231434772067596,digest
0.5079965070171608,0.48269404534099236,soda
0.25804557524923505,0.3027460482210702,durian
0.2279745147603261,0.27672383085703417,parsley
0.24893709841670728,0.010759695472657076,crunch
0.22392707924890154,0.2443891914787845,refrigerator
0.2823876572367091,0.305086958026404,yogurt
0.5418199403606284,0.7948331085154239,fork
0.4747215772357461,0.4382295271559283,lobster
0.6120646708288663,0.36778783935987447,raspberry
0.34685822018769097,0.2435995365795362,gelatin
0.5911141285239763,0.8747858936789503,knife
0.568038517057468,0.9844698721177977,pie
0.4000343147322284,0.7233261959433842,toast
0.5961608053678664,0.7116258910851839,spoon
0.7127515967177059,0.3101608047772179,bland
0.13816597555205617,0.645940303941382,cookie
0.7124156059438548,0.31015393511627903,crisp
0.049169341258433905,0.3559747257339667,cherry
0.11979874905001411,0.32720929930656234,pecan
0.19704767053981517,0.0,cheesecake
0.3368373861906948,0.8562357696122911,pop
0.057038938816722375,0.6086485114024232,chow
0.28455758511191304,0.19368277375542184,gravy
0.5949989599149612,0.9006233456524289,glasses
0.6871645615648868,0.87669470116376,fig
0.13042967329585703,0.6191489532524106,ginger
0.6675832064361079,0.8315651726060583,loaf
0.5587152226611409,0.4318798917805024,cod
0.3852035366414546,0.3814730035760113,frosting
0.5496873285639647,0.8434727683500152,pan
0.324235438405753,0.0778551429366984,basil
0.20212437919694867,0.6211580636141609,sage
0.5604817303961586,0.7535217776507009,ribs
0.5084398606976013,0.7793112682543353,stove
0.49029433672595324,0.39147033826411176,chef
0.49067603031910284,0.8017897894759708,kitchen
0.28544863411217625,0.7451280361384309,smoked
0.26677164650379487,0.15602395290844187,appetizer
0.2713821152056029,0.394013449837862,picnic
0.3670234725980532,0.7873653144214998,hungry
0.4177617667235325,0.7551757245995014,strawberry
0.21899137294601556,0.859109016630698,feast
0.6676591906303385,1.0,mustard
0.6549259293567194,0.857484966627595,bowl
0.2941007947365385,0.6709021590321327,popcorn
0.45306363030342445,0.507074522839405,relish
0.4960573914080021,0.9520126342193997,fried
0.3643601832839764,0.8347676583226186,candy
0.4829246259106983,0.6665044267713082,dish
0.3064489089236361,0.11443356230152801,crackers
0.587104097905693,0.9038236137828707,cream
0.47487651834432554,0.9299632240050426,pea
0.3933369377870602,0.6424549837302019,dough
0.13835746276796504,0.5842557245205101,rosemary
0.0,0.21531463030913178,berry
0.501257266098674,0.7237480552821881,diner
0.4671858822071764,0.24271382944651995,taco
0.20271609730146012,0.1801484733797239,spatula
0.21496043786625932,0.16574264547275902,burrito
0.09415988213641835,0.3533877448032973,pear
0.43253944432594343,0.4064788866539289,hash
0.47592530134206934,0.38398795342473474,tart
0.566982408690149,0.8460697721224691,straw
0.3910476423540244,0.4234348123402549,nibble
0.19232144925464,0.6693300588165347,crab
0.49908441688369976,0.5794696006658326,bake
0.47854245477391694,0.7263233267106823,oven
0.5057382820143974,0.8685642858629727,carrot
0.4093075030134574,0.5496519539054168,chew
0.38233588052630507,0.5516303515087663,cupcake
0.16201381162467157,0.1471029115028069,vitamin
0.34046507362143225,0.36149209942050425,lollipop
0.39903211058871163,0.5835649966236036,squid
0.46450792747385,0.9225094800187883,mug
0.36867757481235536,0.1326139483965444,pretzel
0.2189002829295548,0.036587807685622496,stew
0.5295730491285673,0.8880329761854237,crust
0.2848259923783861,0.3789433593865709,savory
0.16749637364845832,0.04089212615455702,cheddar
0.2783674863398006,0.5037021726160616,barbecue
0.19356492707000045,0.49321008475290407,spicy
0.46115026212051397,0.7693011492631965,pitcher
0.3736528109527634,0.3405686369935514,popsicle
0.39359696161579744,0.5110555752008865,caviar
0.1767207975756697,0.1084535580651292,jimmies
0.1901567218046305,0.15302720091132752,saffron
0.039264164424159205,0.1994712238741242,meatloaf
0.10182649062095799,0.11759503076827894,spaghetti
0.3741809018366713,0.06828624264930899,tuna
0.3682677651589275,0.07850455574741179,dill
0.36928947438344684,0.03045852914861553,thyme
0.012007917564782934,0.15583764330098146,fritter
0.5318868639975408,0.602419331420123,platter
0.5173175883885112,0.6236833017675327,wafer
0.025044579791698256,0.18220244372810473,fry
0.3778294570286334,0.14210890756430924,marshmallow
0.36429412283690576,0.5845317023035993,pudding
0.28103777439124195,0.5124055814149837,napkin
0.2787311050606266,0.3587190484464222,lemonade
0.2186167514907274,0.21138555331023612,sundae
0.46505513918715996,0.35260534157252366,stringy
0.21141787299159726,0.13608552281114292,casserole
0.5535464991412876,0.7542460865998781,mushroom
0.13847849651707303,0.22803713229791808,chopsticks
0.20861885514896414,0.10999324267517545,yam
0.28424193728573477,0.7550728253662585,ate
0.20686682199190454,0.23938375968773537,icing
0.35037564172219293,0.3166285322788112,preserves
0.4470600847658297,0.19416050978970384,pastry
0.26423848526037286,0.795897744093346,dine
0.12379089196724051,0.06824558150821947,kale
0.14703998550780595,0.21601878674212413,toaster
0.25209956615902396,0.17258019187979526,greens
0.2411929312972819,0.08081910055807738,patty
0.33329972813924014,0.533898776355404,jug
0.30886618546279676,0.25736983991585727,salsa
0.16047589138664256,0.03489017267161464,chili
0.17969234328590244,0.07217028808191843,omelet
0.3528177129491542,0.35766217603859024,mincemeat
0.3168416008472179,0.1935876603537331,cinnamon
0.18460963707417988,0.22730341884118785,milkshake
0.24724629595403252,0.3473437381179065,peach
0.26751871675966754,0.46211099371393644,clam
0.2099093459824899,0.22788306671635353,jelly
0.34465905689463344,0.46991096602162746,nut
0.4613753043735099,0.6974698766824639,gingerbread
0.17020217286022507,0.19066488184976332,teapot
0.09479703514841512,0.21187295284023083,brownie
0.12559545418979579,0.012972684551158747,curry
0.5283891835266384,0.9354407426511381,pomegranate
0.11766921713819392,0.16691511724572045,pumpkin
0.4372666018344546,0.6174688226006535,sustenance
0.14242594587183133,0.301026159649431,garlic
0.5465352653420618,0.7945631781058661,kettle
0.16590463249619092,0.20537702800273863,nutmeg
0.4875091291867827,0.19222952644371083,salami
0.3820409353102338,0.5399475037474777,asparagus
0.08501175802557367,0.3085082822632962,beancurd
0.3303590546779384,0.4396250848550425,muffin
0.19544771220193713,0.46549162443621916,buns
0.24063563802574392,0.10110930132343268,munch
0.30676312544012774,0.0212174107509805,lunchmeat
0.6306215788945974,0.7905767676030934,vinegar
0.26882120857441116,0.42279810613613195,cucumber
0.610915475951575,0.36542687415891567,lime
0.49774509269968936,0.9428027562685413,lemon
0.13787611699040936,0.0939712315304617,cuisine
0.4034194443494316,0.6222070174590069,salad
0.3468872721043027,0.30460063653462444,sprinkles
0.27624379710752134,0.5628152310807287,lettuce
0.18153540773902543,0.09743801466410383,sherbet
0.42389813486401756,0.1290511454026542,freezer
0.12601046793844284,0.0717124617624215,tangerine
0.43246901801732635,0.5421800011091167,nourish
0.21162911962122996,0.8256330811792236,supper
0.2995312497476858,0.10470994896217449,custard
0.31152686538921426,0.15336388551907518,turnip
0.3486298072370835,0.10955998785734007,parsnip
0.3562799189599795,0.32919199935071664,entree
0.3146102367562383,0.5297702894804545,refreshments
0.22041394797343433,0.3569508294468113,currants
0.44172625343459276,0.593302190654587,nourishment
0.29360959494229477,0.300015937483884,apricot
0.3142983103352451,0.29952175893880634,marmalade
0.1250000550503726,0.32476063100263736,walnut
0.7918396043537064,0.8416394559137891,unleavened
0.3767713851980265,0.6235450182769563,venison
0.671535551603999,0.7465039269241598,herbs
0.5862609610796802,0.7392376418053248,liver
0.44768138473853936,0.5728225109141657,prune
0.5184157662505396,0.6465322246179706,almond
0.2047227347615798,0.37427398739433404,fillet
0.2793872247609823,0.06099679427693139,anise
0.29271488692726877,0.5757694141652213,cupboard
0.25175254696053684,0.46150193125852085,blackberry
0.5498452644128115,0.9346128060645185,plum
0.3464980733103609,0.1806866831493206,endive
0.3548743544976815,0.21737041357463127,spinach
0.2785591754070755,0.57668400495276,radish
0.3596062569813048,0.2561230061675116,toffee
0.3117720597485916,0.45825265609353977,oyster
0.33610238297648704,0.27206566010270883,suet
0.4375140249999156,0.29831348205275177,utensils
0.5066584526617443,0.6541902034296959,seaweed
0.045515170928470794,0.07491394389986243,mayonnaise
0.183085086736633,0.3027299780057542,grated
0.27948225638411833,0.2299156381680304,yeast
0.479912636526759,0.12304886818451208,macaroon
0.21798222621651414,0.08536000471099457,broccoli
0.15688136263030975,0.14564076147310262,macaroni
0.2786794274408932,0.10897703788313695,grub
0.31971352373324324,0.13968141154244829,pickle
0.3013659135139563,0.2528165367047894,breadfruit
0.33397270793369827,0.37196197419293053,halibut
0.2959555812489917,0.32198573473791675,ladle
0.59706041286605,0.46086336033964737,sprouts
0.5578966419713142,0.22165456334062086,rhubarb
0.17245457720359672,0.30409779483560123,curds
0.18811038935587102,0.3219985546518271,cloves
0.3179931995907776,0.4871627435949557,citron
0.3766283129497707,0.409590771837485,cobbler
0.33992788474595276,0.20907319371216887,nectar
0.2428821189490282,0.13933983853318427,fennel
0.2532555469122393,0.2755952770012719,onion
0.13670234395678296,0.35096703750857533,persimmon
0.26183509609519634,0.12671536356288454,sorrel
