x,y,name
0.7365928632826217,0.9251427615680198,catch
0.7290298566494687,0.7279259045770531,bow
0.9257359968422235,0.49387631170030255,cycle
0.6940261477940266,0.2067689054269456,playing
0.7348875002525614,0.25617230243088135,football
0.4147528415299897,0.49467353911655565,golf
0.8213672754683214,0.14383060745449563,crew
0.5444657419156922,0.725362557824215,swimming
0.8012753761447633,0.5720151952216185,weights
0.5335015226974426,0.7374100078139164,sailing
0.6886100171187086,0.15368631429390958,wrestling
0.9590545528594107,0.4799812343615126,fitness
0.7699062795934244,0.2664997478983962,club
0.7276276623434763,0.5028495327307935,uniform
0.0,0.35621497970901334,ski
0.5447450767700722,0.7771524542338567,walking
0.7611505388570122,0.3392232847778994,league
0.686907205453688,0.5220703035175924,arena
0.6718572682935976,0.17327055474185957,loser
0.5885787483705666,0.6002915255551785,diving
0.693970176233031,0.6536718054555543,dart
0.2875280640250002,0.6156439684055136,hurdle
0.35624895459402195,0.4121143249005042,rowing
0.0373123772766344,0.2775184847190273,skate
0.6369173752581243,0.6137397918676384,racing
0.2308187253818695,0.49072983453336444,skiing
0.18702374684331302,0.241700824256255,squash
0.17660010007372812,0.30006659953323817,bicycle
0.6869081351436404,0.6059532258405439,mat
0.21808550691278625,0.42660070655888477,boomerang
0.6543952082934682,0.48196893584960987,sport
0.7049010375419102,0.39949001448791965,bowling
0.290796964826422,0.38859494779581333,Olympics
0.2839132340440311,0.2608518726907664,medal
0.6418075232782346,0.3302244455161898,race
0.725840639785157,0.33545298501006265,baseball
0.36364501321044523,0.2647445874648944,batting
0.7139052801767256,0.39802149025283623,bat
0.38516898527907273,0.5744456426386627,stadium
0.6472165914793124,0.08087667353143596,score
0.6392930658731552,0.6409236163518448,swim
0.28639020804057674,0.6108139458317343,offense
0.5949642340087715,0.39733425150832435,cue
0.5651779874246229,0.6933597008912585,riding
0.7189452720313739,0.6721151897484113,arrow
0.615313673296122,0.09410609897925155,walker
0.734131651756632,0.250259752541724,basketball
0.6886351874177029,0.3251969191557348,boxing
0.6000581056220227,0.27031871643582256,champion
0.6562019920456044,0.6832655333162674,pitch
0.7813647082562939,0.1978967148674193,coach
0.4677788949023806,0.13554736270875112,wrestler
0.10777636255372623,0.11428694086216845,playoffs
0.37823959509889643,0.43130090828075635,hoop
0.2580019827222933,0.10095332153580877,catcher
0.2785040496317094,0.5339570229287416,umpire
0.332999167901081,0.5155675277148629,soccer
0.14872467271678247,0.5274548590761557,ollie
0.823258439148293,0.29168769074462564,runner
0.3780308664987678,0.10898557930119854,archer
0.7457310657878455,0.5778460997217094,skeleton
0.1555311547158589,0.21645574524865205,racer
0.13014544233366968,0.06290632045524844,polo
0.580513714445467,0.6115980537862339,vault
0.15440365737914327,0.5791122932572492,lacrosse
0.4601234982172799,0.08502786230859505,boxer
0.4264894371242366,0.2700344593496974,athlete
0.610122590977227,0.7074405862757129,pole
0.26646056602535223,0.29225530572482794,jogger
0.5006281244152296,0.12337111594697427,quarterback
0.1387721516128866,0.3415981009313725,snorkeling
0.7281133619556345,0.6345993489037803,stroke
0.07921959395527213,0.19693126984993764,surfing
0.45493950478427164,0.127860706909195,surfer
0.4531185115663863,0.12865055970177794,bowler
0.13365072208780895,0.01954290883569523,fielding
0.531971913327013,0.3328291301256718,championship
0.29430043274162,0.5477107397843431,relay
0.17033005445949426,0.2480195529310804,gymnasium
0.41752586472720665,0.3713224801477597,mallet
0.42336570265477985,0.3373107594916355,tee
0.16638365266994676,0.07608379258474407,trampoline
0.17664180406335256,0.3939375223256428,cycling
0.22142293008956057,0.31502661374297025,gymnastics
0.19790703549474364,0.1174649852899362,axel
0.18381346404985358,0.19830353682517707,inning
0.573151494430378,0.5180408928190242,pitcher
0.12654167883253128,0.2259842273597102,horseshoes
0.5497929498599985,0.5615663088725308,helmet
0.20937825795911663,0.09957387351296507,outfield
0.49985038594678555,0.39821781072775453,gym
0.25640284205161973,0.16831209132619054,teammate
0.4183453641023731,0.33288238852133895,fencing
0.34360392989451055,0.37592989649019426,huddle
0.7653875849679171,0.4706278636573831,hockey
0.517871844617115,0.5538946833178301,canoe
0.37009448159022407,0.31724235408103457,bike
0.5010438648584725,0.5963158852921936,curling
0.25013493049841284,0.32143985749304693,softball
0.2887024209047125,0.3602356919733965,paddling
0.3322856625566183,0.1624267981959835,karate
0.10870988747714237,0.1892648895821826,goalie
0.22334798519415924,0.24227346596978033,referee
0.15920356736825245,0.5364769024882111,hardball
0.42703404685716595,0.4350511804190441,volley
0.13551232057082965,0.11377873500101615,fielder
0.5032148652141053,0.5095999085571642,paddle
0.3584888576527151,0.0,archery
0.06590042782905378,0.17241590392232875,golfing
0.5308115810315254,0.4421506544447734,kite
0.4460692854078163,0.5043040395609532,swimmer
0.17490410789580127,0.14821325076252578,parasailing
0.08221478030066227,0.06293763606719252,rink
0.10737166217866766,0.4297369129544319,cricket
0.20252321022468783,0.20380042894582878,sportsmanship
0.20172841511501546,0.04094209349955022,golfer
0.14668413004724912,0.27253175919774336,sled
0.22073923821152477,0.4325777385088954,rafting
0.24162800331783102,0.22291517874579755,canoeing
0.1672549834484815,0.05473202156824528,lutz
0.09959850335764656,0.26734809812920285,scuba
0.07043655942349712,0.09927339350364343,rugby
0.4617302190304628,0.44694247634305334,wicket
0.19922400998254586,0.39462252994988595,billiards
0.5201239815504086,0.511288741088359,quiver
0.48714564979715197,0.4702444057063352,javelin
0.23363391107489195,0.38214004772524235,somersault
0.3149911897350608,0.4649583172969613,croquet
0.25679858359622826,0.38292187647767617,diver
0.253499108672964,0.2868339145142491,equestrian
0.0690922911403321,0.34347489582251295,jumper
0.17179595365654057,0.2919680138655414,baton
0.27766850663401127,0.4579489235812584,cleats
0.14637771797300653,0.15884311824440997,scull
