x,y,name
0.8053703991062832,0.7115133799450926,eat
0.5856193490852087,0.6012023987361883,dip
0.8130617492487286,0.3014855673795852,margarine
0.5008775678880037,0.6632291621661633,biscuit
0.6992650546009779,0.6788182804253547,olive
0.7539883388769598,0.15170519679461839,soy
0.5530248256447672,0.8560603118128172,plate
0.13236919011899165,0.33781224401682164,cassava
0.7802626258250145,0.10088700345779282,rye
0.5463008846094436,0.19183711845974724,recipe
0.08231038457104853,0.6972418005737661,crepe
0.7602542137335833,0.12647266775488533,bran
0.5522794253358713,0.5018789738081249,lunch
0.5887765453514253,0.6411690752512292,boil
0.30752008038587964,0.3085127679493653,nutrient
0.6759716122016407,0.5289867962443121,roast
0.7808190385720836,0.5503236895394796,butter
0.5641558021798603,0.7882441153538967,pot
0.8365002282160505,0.14947008618127608,syrup
0.3898872754958173,0.7607882733840823,ham
0.27333592487763897,0.7924135611192972,bacon
0.5507120541457262,0.2955254049507501,punch
0.11889808330980735,0.09998194707160696,pate
0.20782384117272534,0.4597867601481533,lentils
0.08032083523119883,0.0793256583900075,vanilla
0.46514790896785496,0.8346393945737348,egg
0.6364847226279298,0.48536338100945403,hunger
0.6897746165082042,0.6280165349889076,flax
0.7317045628867285,0.1413905545701524,lard
0.5741151559362232,0.3491152052741124,stomach
0.7644243906029408,0.6316061292286124,grape
0.7035386886262469,0.7925901820872763,lamb
0.7090375651351274,0.4635539306142025,peanut
0.7604966545527907,0.9143859630747547,dinner
0.07758395431925066,0.5630827166946625,pizza
0.5069882186452013,0.8370824799651531,cheese
0.7499522466841682,0.5803752448819367,honey
0.49150647914604645,0.9218449307275244,ice
0.24600899324111,0.20116973568873858,nutrition
0.08225563986993721,0.6973247625807164,grapefruit
0.4937107280549447,0.8772835827018324,apple
0.3379772874711837,0.3472850320760727,calorie
0.11951376199152429,0.34950688544895664,mints
0.7956186118762416,0.25926578551113566,mint
0.3067213389650826,0.006649083124109919,legumes
0.320562968535697,0.4029300795002864,sandwich
0.7313167402095078,0.13438540737623353,veal
0.24761134555746603,0.4596574588973419,salmon
0.7272728480035064,0.21177420912002132,molasses
0.31184671200373926,0.040220498845616307,foodstuffs
0.1448629195635369,0.5138827601225504,snack
0.3552657673740351,0.08700800133134888,hamburger
0.7958510186262427,0.3146068508123551,tapioca
0.4594607372479228,0.1700197544520495,cater
0.6731898642443558,0.5005708759762849,mutton
0.2740910771213247,0.3413279681756403,pineapple
0.27346619070551254,0.33694136842360983,watermelon
0.554408288282822,0.20081795330997748,slice
0.6139991054332183,0.38323226263417687,diet
0.6614708151128901,0.8092337407146583,melon
0.4775709513460379,0.3340498546916254,buckwheat
0.4889347088428895,0.3414050046713104,noodles
0.759285630935484,0.9124882477763696,breakfast
0.18034483436378304,0.3473440786807038,sushi
0.24706741047057482,0.35132216728436,squash
0.3848951696522056,0.07449644913009178,sausage
0.7182343945581348,0.6941529120372398,spices
0.45577771738973255,0.2506832643050061,menu
0.3537032532636253,0.4065426983760074,dessert
0.5053087692629782,0.16991075801787864,digest
0.34522985366962733,0.6395479969565565,soda
0.10545018766365495,0.3573753001123568,durian
0.23331329864181793,0.0,parsley
0.03396812790062064,0.1468916644397509,crunch
0.42128612095220486,0.2712419420683807,refrigerator
0.035300858875007314,0.25121733616458336,yogurt
0.5226891169718076,0.6968680327055249,fork
0.40375607083320963,0.31787720934409486,lobster
0.5103623160732981,0.6548071583085682,raspberry
0.1141255553635966,0.29037808010816046,gelatin
0.5322693458182338,0.7549336645800818,knife
0.6220520657226811,0.2444800637821646,pie
0.45152611404876525,0.31171985637375293,toast
0.6470751691670289,0.869037957360855,spoon
0.2625485626815613,0.8974052030935049,bland
0.3353483495343218,0.7487700903077983,cookie
0.26173152384044673,0.8998672481814086,crisp
0.22402564613650852,0.7179178538903722,cherry
0.17180834998644517,0.5396983313478991,pecan
0.057017594858401306,0.22396100257129367,cheesecake
0.5271290848769519,0.29360210133564996,pop
0.283279185757713,0.7596833740384924,chow
0.16710461443823466,0.1326897025524261,gravy
0.5332482631173764,0.8227587444568951,glasses
0.6867438967331373,0.6649915847556863,fig
0.29988816734749796,0.7219188783928463,ginger
0.7576015688326229,0.6510166931156858,loaf
0.19403142280917463,0.7072694628194292,cod
0.28759522257896947,0.13932673584385896,frosting
0.5237248158881104,0.7955096359141844,pan
0.08580501477988883,0.17481881246062286,basil
0.3728238892772336,0.5682254010181891,sage
0.48666676425290845,0.7122923955663792,ribs
0.5543751147646666,0.6821464878519988,stove
0.2814984926171975,0.7444497670600052,chef
0.5420237147552581,0.7083422616047284,kitchen
0.532062698884843,0.614762344568675,smoked
0.1500634005614003,0.22070016268001466,appetizer
0.27142859588134516,0.4464671185281185,picnic
0.6483345717538945,0.442873263448183,hungry
0.558054853777346,0.44799232719024623,strawberry
0.7651422810355089,0.756179660920133,feast
0.7151376742172644,0.49707700638321095,mustard
0.5867193427755498,0.8400284579710322,bowl
0.5664646001874954,0.19716223773490688,popcorn
0.3181309314998295,0.9048844396801137,relish
0.1827010108852534,0.6378655299770986,fried
0.43482963537550057,0.8031382419357163,candy
0.5161265937126877,0.5403995685723489,dish
0.08600723078636589,0.1800353377708721,crackers
0.49672240375689714,0.9014088994099848,cream
0.37563784954786783,0.7150387197249166,pea
0.6830326516285088,0.8279816316908757,dough
0.3644065240573597,0.5813316621645873,rosemary
0.269890343560037,0.6572479161669138,berry
0.4009086203810007,0.8767871392935928,diner
0.42669646155632307,0.3645061777334318,taco
0.19940319127078476,0.2532064313811974,spatula
0.1734408635343569,0.4684237747223411,burrito
0.21787003979806965,0.7052994000347094,pear
0.15733185895474863,0.3665868274332552,hash
0.3715322478162472,0.4922852510096523,tart
0.5516703785836604,0.7963734270786071,straw
0.4213666738695544,0.19832994168123436,nibble
0.5356760583980468,0.5017761113934054,crab
0.758611264753697,0.6739057794246368,bake
0.5817622735406494,0.5075978922830302,oven
0.5183799868364818,0.04865906698024351,carrot
0.544913974737401,0.3710922138054424,chew
0.3655947644351743,0.18532217397601755,cupcake
0.11235466019654146,0.15623342693410602,vitamin
0.35839331296574684,0.21767183364461662,lollipop
0.5341245572688303,0.3990550021764858,squid
0.36883352587925156,0.6716003288222347,mug
0.33482487804621797,0.16692107088051011,pretzel
0.03910344647257901,0.17978508432434115,stew
0.4712573202223857,0.7960238267621014,crust
0.32328799153880067,0.3484313324161883,savory
0.13140318961811454,0.2812693279194914,cheddar
0.37915302303780973,0.2625811769587997,barbecue
0.383959637307354,0.1453864730469488,spicy
0.48699427036941134,0.4213098686965859,pitcher
0.3551783971920189,0.24336395348560927,popsicle
0.2651246328784929,0.13163440875544233,caviar
0.05890340962983791,0.26421833462778116,jimmies
0.06053199808597173,0.3567690941236433,saffron
0.38654286120539033,0.5310105474585691,meatloaf
0.17514391068639584,0.5998319278670347,spaghetti
0.21725064260835278,0.2296136590890433,tuna
0.17899306816987257,0.21436969458838379,dill
0.0,0.2819167991299681,thyme
0.33463514560231244,0.26429348000282993,fritter
0.4482034353229575,0.6427855760641931,platter
0.4452499041008592,0.6405663751092062,wafer
0.2818716714557705,0.6698305745035337,fry
0.31591542967743597,0.18896736716198992,marshmallow
0.4169630012585674,0.14358737726445328,pudding
0.4636645016883502,0.40483090447983683,napkin
0.37038116300646445,0.3687927420536202,lemonade
0.12459891021745066,0.21012306685649637,sundae
0.20627478747103623,0.41148143309896534,stringy
0.06881438441664188,0.2533239475562188,casserole
0.5269036208174827,0.6349747339011447,mushroom
0.3177805713151105,0.2577499650506362,chopsticks
0.07162424842608249,0.2924224590842719,yam
0.5511916224493765,0.5592414143002565,ate
0.38313399277629656,0.2700207000123601,icing
0.35117503967441455,0.3014131811010327,preserves
0.2515126802008159,0.22082634891573086,pastry
0.7277432982894451,0.9172255534231151,dine
0.04081764914861811,0.31784335828497273,kale
0.23516434831465116,0.30859456618977943,toaster
0.07434985576615753,0.06235603177528753,greens
0.07363109177932908,0.30066432158011563,patty
0.4534256872998019,0.38926832203728196,jug
0.16135373523243243,0.20396173768382236,salsa
0.09255868115499692,0.22681034916244935,chili
0.1641401667390792,0.23279232736481117,omelet
0.2633837513831522,0.10279038241998752,mincemeat
0.30671283951822537,0.5113969887443895,cinnamon
0.040640075635633224,0.3845174342652533,milkshake
0.3079849529098181,0.41552007974904154,peach
0.40609257172544494,0.38848254881164157,clam
0.30277139811001813,0.6110304313796457,jelly
0.40891684642898396,0.5009232838795593,nut
0.590930821644479,0.7378946774798034,gingerbread
0.30696891486676614,0.24563845274717513,teapot
0.11086170874650332,0.42923433908461905,brownie
0.011782004062145383,0.2045616593332403,curry
0.44413602798065127,0.7222828415280196,pomegranate
0.13400537790695102,0.569390670752845,pumpkin
0.5918022244823143,0.40246753612634395,sustenance
0.1975967194259993,0.07142245680522903,garlic
0.5722384042902374,0.6846099731009913,kettle
0.2475799153112754,0.38430288905527515,nutmeg
0.14756931461227854,0.43446214061374044,salami
0.3935008802534771,0.2119054722872517,asparagus
0.17931324351346117,0.28916055240700134,beancurd
0.21973919506342685,0.1223928902011003,muffin
0.6596401375517427,0.8231912776861877,buns
0.14318864658054564,0.24684016777052345,munch
0.14114877933482267,0.15897943105684595,lunchmeat
0.6809508036079444,0.5523883616945663,vinegar
0.3987911484635568,0.47963251938047086,cucumber
0.22088052616770154,0.5801097363957268,lime
0.2074866964473906,0.6355629451497921,lemon
0.04662206306483329,0.29773402532831184,cuisine
0.4301307988140202,0.4490399008509703,salad
0.16360139624663247,0.3052873938432774,sprinkles
0.5093620226653097,0.556091738358322,lettuce
0.17119630127682348,0.4778363601688684,sherbet
0.32240025087533974,0.12925171314919925,freezer
0.08065756678897804,0.11831081420840624,tangerine
0.6207754753655043,0.4859260136394408,nourish
0.7594347962278275,0.9115308073489724,supper
0.3114013173788485,0.4850370463256181,custard
0.2408973432676914,0.5144823132458987,turnip
0.18740790421406708,0.17422685776295072,parsnip
0.32087451162857134,0.2170237272115722,entree
0.39797717001355015,0.3106041873386759,refreshments
0.3024645031521438,0.4951029043588051,currants
0.5924132668338186,0.4587406795029146,nourishment
0.22397196386625434,0.2857058290107892,apricot
0.25519208484289513,0.2807604031151509,marmalade
0.20579914307868497,0.57208015946317,walnut
0.7660601032482113,0.6959304635917336,unleavened
0.6939070003510154,0.833677590021827,venison
0.6770951534914518,0.6477818149162188,herbs
0.4531371281278038,0.7201753912546728,liver
0.3408134466443387,0.47837642736571795,prune
0.43192950310876127,0.604577345936343,almond
0.27464044241037466,0.4912456389667441,fillet
0.14656006432192503,0.27874778526742355,anise
0.47662167527757043,0.5249142485901332,cupboard
0.3908739019113072,0.4527918211263679,blackberry
0.4997168503717829,0.8072996431649349,plum
0.2535514555037135,0.15887653469893578,endive
0.0868514501502425,0.33145177984271984,spinach
0.5115667319609127,0.5500681555022906,radish
0.10983900099862597,0.25372108288670153,toffee
0.41381357254239526,0.41968377165872567,oyster
0.2842372918070821,0.21907798365615974,suet
0.30099023277801057,0.321186103095265,utensils
0.4528515083478439,0.5856969795360868,seaweed
0.2109146296079766,0.18584706662704037,mayonnaise
0.22102182947170212,0.3748043866046011,grated
0.2511837693146241,0.2733008632771675,yeast
0.34814922773966833,0.23099910375429628,macaroon
0.14724241053992793,0.3086824014691001,broccoli
0.28775379038439874,0.18296155599077188,macaroni
0.2844490992032418,0.20877923169394025,grub
0.3873578046967589,0.2077597964533536,pickle
0.2456401526618703,0.3857764066021833,breadfruit
0.21364844127522634,0.40744561343176666,halibut
0.2679664878615209,0.2911109475372591,ladle
0.6923671720906025,0.2754400019434901,sprouts
0.1624363522758656,0.029995209645995315,rhubarb
0.2361805929414809,0.4320297896108913,curds
0.09319702502833296,0.48409398326397046,cloves
0.4167445831815189,0.429215826953347,citron
0.2740754357781501,0.3782924955533208,cobbler
0.2106107448708642,0.48194668853383993,nectar
0.20063711617545665,0.30496114159290444,fennel
0.19105148132668573,0.4143715585544526,onion
0.1752728189637297,0.48979347168674814,persimmon
0.18359227232652703,0.3166430058382773,sorrel
