x,y,name
0.020393811501868492,0.5782626660340973,vitamin
0.5231673672055397,0.42561936659781574,lollipop
0.5320183949155551,0.6530773071392941,squid
0.3477553526604876,0.4310913514209247,mug
0.03210290389766086,0.445923160421262,pretzel
0.40303373410728516,0.6686120430000468,stew
0.30659516379634855,0.46088729252956606,crust
0.44076227784742344,0.9114289018551619,savory
0.47992968212375187,0.7657669207829119,cheddar
0.7031319938687755,0.6077247056885614,barbecue
0.31163733647447667,0.7354484082621299,spicy
0.3132237888572038,0.5288419742721157,pitcher
0.16500545042582407,0.7034701285379162,popsicle
0.8698527087993326,0.7381002853018762,caviar
0.5013222800007219,0.6716315907929719,jimmies
0.3629637368312786,0.7616524737215032,saffron
0.33257028406467365,0.5794502788029002,meatloaf
0.37997154861312904,0.6253632923876074,spaghetti
0.38930069637653886,0.6796739756854331,tuna
0.39252845792747065,0.8154269159263128,dill
0.12827965067787883,0.54021390233041,thyme
0.5927127077288914,0.06698065260616407,fritter
0.5910149276882386,0.3579119370273665,platter
0.45400148345234936,0.5266377074433782,wafer
0.26766147044475946,0.7739913777638887,fry
0.08715816886090115,0.4408974647425419,marshmallow
0.1699093481753656,0.46890926731592736,pudding
0.3197036119497244,0.19739931615770087,napkin
0.3142288240547204,0.18869227428671825,lemonade
0.7593856918018882,0.6856833211495414,sundae
0.47574753178831214,0.70102029259088,stringy
0.37028085867121,0.7055791964698115,casserole
0.5782512910811186,0.537836586969902,mushroom
0.23239225115867282,0.5402217540935992,chopsticks
0.195882889831159,0.705140680720253,yam
0.2328731781270463,0.9257847536895544,ate
0.7064901062455012,0.6541890929231917,icing
0.49485827274336125,0.8807369417136077,preserves
0.3510060040931295,0.5192712421821498,pastry
0.017366201169601147,0.7330195153260335,dine
0.21878459339796746,0.6711043695248738,kale
0.4194328399917895,0.854916731939424,toaster
0.4730695553088407,0.7963397050416493,greens
0.343373997830472,0.8141698128141894,patty
0.4533833502228616,0.4235109256127912,jug
0.44231943588192496,0.6953763190747578,salsa
0.46328592943185165,0.7470495525745144,chili
0.44328649125827796,0.7500593826909447,omelet
0.8643229976042781,0.7388582901912408,mincemeat
0.5110162100892054,0.7404771715023241,cinnamon
0.682306223427151,0.7030959121608624,milkshake
0.49440467661301946,0.5674729253180515,peach
0.23921893444629658,0.4126348155016645,clam
0.41377257399291734,0.5713838684107184,jelly
0.20455782686070417,0.38666026484251004,nut
0.25515427412225267,0.8505001151455102,gingerbread
0.1681572212942947,0.2794074560925409,teapot
0.9981904932139838,0.37832258797398727,brownie
0.42006011232360285,0.7427745362095218,curry
0.17847939615764827,0.3899870016747318,pomegranate
0.36359957180578506,0.87545043613671,pumpkin
0.6770937867451444,0.5433189873210817,sustenance
0.4177281069611093,0.5279686522086499,garlic
0.2613588599118398,0.23521704620773834,kettle
0.2530502585443623,0.6178485429959978,nutmeg
0.602542364350956,0.4043249668641786,salami
0.7482580831058795,0.8069070811372623,asparagus
0.29465915471773013,0.4141307480532274,beancurd
0.28546715556947144,0.841726031009464,muffin
0.8571923028094559,0.6338543473298351,buns
0.34933410265566534,0.7080280434827959,munch
0.12847595735422593,0.8273915252232855,lunchmeat
0.49981645968735755,0.34513493146817636,vinegar
0.28016470249871755,0.36655391450138936,cucumber
0.3309087455976776,0.31531020304905905,lime
0.5273783205682261,0.5665447267442735,lemon
0.23265015032958636,0.4881113087445019,cuisine
0.18276209213873576,0.4634327266788919,salad
0.7025115326292338,0.6527440923412132,sprinkles
0.6077038109613268,0.587923017940122,lettuce
0.6328592011981138,0.6208440876801619,sherbet
0.5086388391273661,0.01526227519989626,freezer
0.5587372811387863,0.9820419278929744,tangerine
0.102001605307047,0.7826847648813025,nourish
0.9454044837651009,0.44509386271632423,supper
0.2971277810130959,0.31697723611890183,custard
0.18549537991993334,0.5017267187851083,turnip
0.42191312850894863,0.6363529955689411,parsnip
0.13988425754815137,0.5990798920263143,entree
1.0,0.4494910217662892,refreshments
0.3158792856281652,0.45905422676198104,currants
0.5161417698703087,0.5483591512915722,nourishment
0.48565591771952216,0.8546229252303535,apricot
0.482745929984366,0.8587842104475547,marmalade
0.41673610418558915,0.4771484627729211,walnut
0.7615543462417871,0.4708700492515281,unleavened
0.11264318314978343,0.6185851160051363,venison
0.47802248095011546,0.3087710352337051,herbs
0.5752843686452255,0.508197184792105,liver
0.7314466267777294,0.7642401745390234,prune
0.6376634468144375,0.9128916286135418,almond
0.8608582978415268,0.6316530137168138,fillet
0.28317320097701926,0.7067822478053034,anise
0.19597849344403548,0.24311084469186292,cupboard
0.26810457279263966,0.3100042807783053,blackberry
0.3381033209883764,0.3361538130554148,plum
0.4582384803743654,0.6351371478000005,endive
0.45995727813321446,0.6686129274429536,spinach
0.627712334582137,0.5747694598804196,radish
0.5495244496262746,0.8133712765560047,toffee
0.6258251299062868,0.9541167440006876,oyster
0.426026890777617,0.6100014110036415,suet
0.7850083158736274,0.4815269755273155,utensils
0.5874048980178613,0.4890674206349636,seaweed
0.19393671776922186,0.49208928887767517,mayonnaise
0.17616899029414917,0.2760282759009572,grated
0.43642976112089293,0.6832708818369724,yeast
0.0,0.5139712572475338,macaroon
0.5276277324796291,0.8214166469097547,broccoli
0.44801982036719684,0.8180867753431798,macaroni
0.15498616962484318,0.5179726448899408,grub
0.4220395948836813,0.08174521409097425,pickle
0.23795646124557232,0.5496561289710321,breadfruit
0.6663752870159253,0.556726160317256,halibut
0.37148605839030574,0.3639861789562372,ladle
0.08796339428122775,0.7819596336525525,sprouts
0.6511379246628455,0.953042575029027,rhubarb
0.5558347137693902,0.5871107149735699,curds
0.07214911112806988,0.3834714936400905,cloves
0.439716430194796,0.08549603569925049,citron
0.5016819336087894,0.0,cobbler
0.6198422238854807,0.6043487684543024,nectar
0.5598396670652959,0.6155704606368982,fennel
0.5215028932287235,0.582405590664373,onion
0.6275092434193476,0.6491576763542771,persimmon
0.12043431444249991,0.9140629743501482,sorrel
