x,y,name
0.6407269911164136,0.03769204249146996,polo
0.5768892692936753,0.5853007565754017,vault
0.8479382440551451,0.38560457962550226,lacrosse
0.22753841925113663,0.19071844305999136,boxer
0.25415251588155197,0.40727683941007076,athlete
0.5322401854842607,0.8794966648577186,pole
0.6389844267910507,0.21992936275900882,jogger
0.2762904368066998,0.3264394684848512,quarterback
0.36007512619907384,0.1434252669491265,snorkeling
0.740016389302448,0.7573391718940276,stroke
0.6294685429913335,0.20428657055258867,surfing
0.23565113199056006,0.27354594937815957,surfer
0.25633211007612966,0.23957780808442022,bowler
0.6525804160358921,0.04408579603035293,fielding
0.4136268909791886,0.4864679250490997,championship
0.6980974328617395,0.38138238230714977,relay
0.5749577559628369,0.2642829383915411,gymnasium
0.4737466430267676,0.31465390827750245,mallet
0.34490352580327727,0.3561114586657131,tee
0.5636620329317729,0.09715469127834686,trampoline
0.6349073702571087,0.5168098820457038,cycling
0.6506942494388253,0.34623414172542627,gymnastics
0.6019400471797732,0.08945044440480036,axel
0.6453981670890027,0.17768867779441702,inning
0.7972114985856039,0.491501532541943,pitcher
0.5428415531111819,0.04193519828844443,horseshoes
0.4550850508143836,0.5633392291313225,helmet
0.551081266889226,0.1149072715703694,outfield
0.4182771949952902,0.2726438307691115,gym
0.5413206345138993,0.2670582303886707,teammate
0.4448935634578924,0.27400174012074935,fencing
0.5544238994819419,0.30426471339494454,huddle
0.5548918206495257,0.6688757605673019,hockey
0.5140399871364526,0.4854470454723561,canoe
0.5155512933950052,0.29703952128224387,bike
0.3214633714021764,0.47069038769173493,curling
0.7339328080343546,0.3142817802724442,softball
0.4818976798893722,0.26876309403418885,paddling
0.3437466735319348,0.28361147003293286,karate
0.422524300978108,0.3282570093620422,goalie
0.6680523076918137,0.2682419939333817,referee
0.831655003256828,0.3272328576307879,hardball
0.5954118181513129,0.3529570257575851,volley
0.6459704841635635,0.142709035816371,fielder
0.49823812590381594,0.5425972866847598,paddle
0.9332209378476485,0.24922483852529984,archery
0.7987618755411656,0.21712307168489747,golfing
0.9454877720037382,0.38657578418437255,kite
0.5156242890489822,0.416958934380651,swimmer
0.4584250695959334,0.10225633695755965,parasailing
0.6220945313386808,0.00869482652419039,rink
0.5524506863903444,0.3642017095763611,cricket
0.18125022377145658,0.36920073467010056,sportsmanship
0.7336551467916672,0.059295831493403985,golfer
0.49296976311774365,0.24359307385937973,sled
0.49703682439283076,0.3344885299403208,rafting
0.49741625247874555,0.34182244081757324,canoeing
0.6600599217815404,0.04916972489455908,lutz
0.6658046147253579,0.13628505884609082,scuba
0.4432679591545444,0.16976466110573363,rugby
0.42423965469435193,0.3946656338990286,wicket
0.7167227881465911,0.21470147942359372,billiards
0.4914434691888981,0.528250504637692,quiver
0.498236078846545,0.4420682536018708,javelin
0.42845163959654187,0.404265997222119,somersault
0.374785215526231,0.4150427153372681,croquet
0.6985252357206516,0.22748534899103223,diver
0.5725354618554559,0.24562060071878275,equestrian
0.3752766056033496,0.21074523760297703,jumper
0.7251286715979072,0.2807063617113523,baton
0.7068146054887144,0.3332279346885021,cleats
0.7851506465570183,0.14765355174799757,scull
