x,y,name
0.7841698383492293,0.3033026293295851,trampoline
0.331218106350801,0.4663645048816161,cycling
0.7443579547866664,0.27657701010513525,gymnastics
0.6893637297131362,0.3416698106711748,axel
0.19371690874041755,0.4880431925674072,inning
0.3761032658628201,0.5385260404300382,pitcher
0.8129068333625781,0.25809896550577915,horseshoes
0.4279656136577472,0.24903839761427637,helmet
0.8861349814909648,0.5761907961592889,outfield
0.48969465285199343,0.36304278893183795,gym
0.8244070606391178,0.168678948268166,teammate
0.45430648198439433,0.2436405079160059,fencing
0.5860669843987799,0.43702883263844705,huddle
0.6585202337035725,0.34865988242333307,hockey
0.5073936458721311,0.46332833735386025,canoe
0.5366008007768919,0.2972733230129259,bike
0.5081194563368983,0.5003625525913404,curling
0.9344060944287712,0.360676831555754,softball
0.3249021333255946,0.6201758782635124,paddling
0.7026306068510093,0.26650256308586523,karate
0.7955876269221003,0.13720510860171142,goalie
0.5727527139093025,0.37420740220147597,referee
0.7148787053018771,0.4268447035890326,hardball
0.5435912386057545,0.5033536773574692,volley
0.6047314786488912,0.2304802432260455,fielder
0.4289221900155578,0.5427225136048931,paddle
0.9904738469850818,0.2647970662817092,archery
0.7940781145921723,0.5144392308842944,golfing
0.33430981077115557,0.5411629429306792,kite
0.5459888416293774,0.5221866137824926,swimmer
0.25302691709580977,0.20763722422193312,parasailing
0.8506625850709475,0.6984512681279859,rink
0.48534257030008104,0.10148917781808861,cricket
0.7776053184116052,0.6067479497687406,sportsmanship
0.4831717240057164,0.0266541341779606,golfer
0.3763910234841596,0.353870366501097,sled
0.5448547237299106,0.6743584568774753,rafting
0.447838433136073,0.8678359791249182,canoeing
0.7849235324013002,0.18270160409523906,lutz
0.9252144444979321,0.2564890947166479,scuba
0.24023084961253036,0.38312044722821087,rugby
0.5023876641460333,0.5405953862080101,wicket
0.23909363909022788,0.20919372607865677,billiards
0.5530324994362212,0.35569476959531976,quiver
0.4569329122326448,0.47321702297398693,javelin
0.5531192928027514,0.5980510515893745,somersault
0.534941780437961,0.563346334751598,croquet
0.3884469544740616,0.4273536880419402,diver
0.9098488572743004,0.4249438649767791,equestrian
0.4954497615447221,0.5762714698507974,jumper
0.1884861839261522,0.3015800789226255,baton
0.4440305459919406,0.9860133508400369,cleats
0.8343117319459474,0.46317448928228855,scull
