x,y,name
0.4323817976425647,0.6580869562152,soda
0.7083993278912928,0.691801640489192,durian
0.7450727779274662,0.6106054313971153,parsley
0.652758299472901,0.4809958988465961,crunch
0.9850733375667334,0.6069165177308079,refrigerator
0.336313908886214,0.5872034662740583,yogurt
0.49845659794386726,0.3156798184633029,fork
0.590267241289824,0.6715255031794757,lobster
0.2110970419002822,0.5407704659809563,raspberry
0.7824147802535797,0.5344969262802172,gelatin
0.2550192195469359,0.46619437018975357,knife
0.3006355335731658,0.662924134390479,pie
0.7903736630150204,0.4520056141602111,toast
0.7063925562561576,0.0863595750036748,spoon
0.3203643702952503,0.9207886040655674,bland
0.453287564770347,0.6680935998267455,cookie
0.32177061289074893,0.9202877472794844,crisp
0.45327314322748474,0.6035531331449236,cherry
0.32372710274299965,0.5459829759715371,pecan
0.905661337907933,0.2444185522585705,cheesecake
0.26664362667908703,0.666715042313771,pop
0.45002769131200654,0.6226083868139501,chow
0.5587236884921467,0.5429784382498732,gravy
0.2824732264512597,0.4234926184387378,glasses
0.27408445949452837,0.27388147821122233,fig
0.6207856026479963,0.6790335959499526,ginger
0.4517578088858981,0.37284716581063815,loaf
0.5408585001757898,0.4416633297087159,cod
0.8526148467784409,0.7702002457714174,frosting
0.2639542485872493,0.5250521625319697,pan
0.5209707123621155,0.7118691230326075,basil
0.6282363103885746,0.6601968073093364,sage
0.38633424996829463,0.4012358889352164,ribs
0.3177045537937449,0.39957962447058787,stove
0.5277498665215214,0.6304574546094478,chef
0.5017237295624478,0.25752173204978307,kitchen
0.6315357900594526,0.23546929719606938,smoked
0.13453782145972876,0.7322145398103451,appetizer
0.4528206811983321,0.3220108282101578,picnic
0.5408084395406806,0.4930780374113765,hungry
0.5182634104687746,0.368141445147624,strawberry
0.7217411731573539,0.9909771563756243,feast
0.5662313846603779,0.7958252997800414,mustard
0.3575545659568725,0.39270344709418414,bowl
0.8525316004374213,0.6277994255500136,popcorn
0.7296783924632837,0.7215266882962459,relish
0.4768478388672178,0.43782150582931334,fried
0.40095146799247006,0.5855542522105674,candy
0.6634446338492395,0.7114202629549149,dish
0.7507814414592503,0.7488774671359696,crackers
0.35572311486189767,0.6292289361264735,cream
0.3647036777777627,0.5784868048727734,pea
0.7591014269447351,0.5825845490366298,dough
0.6202578402527764,0.6450248589258797,rosemary
0.6494229442170533,0.4826400273444241,berry
0.46647840672505864,0.26244447055360537,diner
0.6174652493350898,0.5674103556570215,taco
0.48059410577994527,0.5587380607602642,spatula
0.7529107966600367,0.41610481849925063,burrito
0.6751331196775033,0.5432220110554927,pear
0.06232508452132566,0.6539656163996411,hash
0.628508096490836,0.4627445996362456,tart
0.31301963747109846,0.40604660955254207,straw
0.534851941564634,0.9171953114646896,nibble
0.4752690677899168,0.6981173619977904,crab
0.7043029354433539,0.5416718180206119,bake
0.15398897330114503,0.7400874027096824,oven
0.29469076996885424,0.5670568383394505,carrot
0.3935444888394841,0.754969384792665,chew
0.03872356212198962,0.5714016062947466,cupcake
0.3626740782763832,0.743797328426749,vitamin
0.43392861801144816,0.8542657501207032,lollipop
0.5708108270340065,0.5094024205233094,squid
0.9660224045262179,0.5913594458236275,mug
0.3639515722478498,0.9097850615636852,pretzel
0.551968251303305,0.5900988897612729,stew
0.4644747334153836,0.3822880240077291,crust
0.7545500477724325,0.27176197919973955,savory
0.6528125077570966,0.4969931922347067,cheddar
0.8258985256664558,0.25382390333677396,barbecue
0.6400769413728221,0.43019209977505046,spicy
0.44722522411521703,0.5358865807535088,pitcher
0.8497570759389866,0.7728356903551022,popsicle
0.3466074803009234,0.7106873923103408,caviar
0.4721260867269362,0.6119946340881236,jimmies
0.5192759892639525,0.5732331706345041,saffron
0.7954826550189487,0.6231030605837722,meatloaf
0.4521046520916743,0.4243239442244621,spaghetti
0.6492128357779189,0.5957040839031131,tuna
0.8787602004411221,0.5390747702925968,dill
0.2736588628581409,0.7760217898213265,thyme
0.13291462838373022,0.2561104597478452,fritter
0.2871119589946893,0.4901927425211594,platter
0.954496453286143,0.7270180230981345,wafer
0.6522854539374007,0.36982785471553786,fry
0.7943353674415413,0.34374236312840584,marshmallow
0.5626530015394592,0.646240065138285,pudding
0.2560413735894495,0.5763246509344078,napkin
0.2617418997857574,0.5859508233592963,lemonade
0.28161240196722226,0.7706336274355599,sundae
0.659890992199802,0.43802553608907846,stringy
0.6234911741728283,0.6131166868754974,casserole
0.4914319124363128,0.3095617169155404,mushroom
0.7630262583646888,0.7180709388170362,chopsticks
0.6875906762292769,0.48781955583678815,yam
0.6459233935080941,0.32634068363936325,ate
0.5479994024496855,0.942502911885246,icing
0.6185929675910192,0.6023375419435089,preserves
0.3285538334612831,0.8118095796119468,pastry
0.5850099268271657,0.15498653303806378,dine
0.6794832318084517,0.6597870537658488,kale
0.6397256323359568,0.37050257810441334,toaster
0.4286451990848995,0.6185032814746952,greens
0.733905338823214,0.641405725677148,patty
0.5355806099436162,0.24913226028392613,jug
0.7394392234012256,0.4928194360727373,salsa
0.652906089371683,0.5030096900806004,chili
0.6722625403199782,0.604047032298305,omelet
0.6590560420054402,0.18875544510133258,mincemeat
0.7168328208572139,0.5033186409776642,cinnamon
0.9775539521589663,0.579677561963865,milkshake
0.5247092719138263,0.6431941434173117,peach
0.6629643234480277,0.7430292336070171,clam
0.540081418486961,0.5929860151118854,jelly
0.5689627943691262,0.605074888015742,nut
0.5959830808412461,0.36195418936922885,gingerbread
0.43639042150314594,0.8478439942897316,teapot
0.6805846379923753,0.16199145444997895,brownie
0.6205818578489182,0.5307831924188521,curry
0.43607346709614464,0.3806049448266684,pomegranate
0.39995701609369083,0.275497300276167,pumpkin
0.8292989841193331,0.7172074177455906,sustenance
0.4346480252631997,0.4792897217164924,garlic
0.24228530500114406,0.4962872490202145,kettle
0.7538173761674007,0.586553410012321,nutmeg
0.5026721059992877,0.9769917116504678,salami
0.849917250113169,0.49018137351740376,asparagus
0.19767259568364676,0.0,beancurd
0.515160496869405,0.6836688172400118,muffin
0.8562272731170507,0.32951277043332644,buns
0.34924132773513533,0.6719027181940286,munch
0.059108061377985355,0.6491969801833168,lunchmeat
0.19761097217915857,0.599375357651311,vinegar
0.5738062826728912,0.8035124356320407,cucumber
0.524701887383429,0.38779502276003996,lime
0.4893069842529244,0.4316035761675475,lemon
0.7550004129596206,0.6369832131340438,cuisine
0.6217056044713372,0.7173686539258187,salad
0.8159060627436857,0.46386685651417864,sprinkles
0.758535108111926,0.36531174809733097,lettuce
0.6194326837455933,0.30544673637627096,sherbet
0.002682116321021742,0.4674704927956728,freezer
0.24167638137249722,0.6689697142133813,tangerine
0.7002047061149165,0.27566129167894493,nourish
0.7547111020244949,0.9510159001852445,supper
0.5775608573854104,0.6581422369262254,custard
0.55514832020212,0.6006034911452759,turnip
1.0,0.48066935163258756,parsnip
0.8188539490448445,0.542971633685091,entree
0.7461898133918968,1.0,refreshments
0.6683741757168008,0.5537226558656995,currants
0.7536643870392962,0.36402177516391365,nourishment
0.7071379461148622,0.3958173031408563,apricot
0.7120363377386872,0.39178297547986446,marmalade
0.49818980030355914,0.6159547470002978,walnut
0.75406268772174,0.1823996986510124,unleavened
0.7983113155900605,0.5021440274498091,venison
0.39812602986036544,0.3597554800286487,herbs
0.9141236252168038,0.47914093459653634,liver
0.33832842971991406,0.36096449858637136,prune
0.5549081492052446,0.3343063799126279,almond
0.7558172470893116,0.175054488700503,fillet
0.790856239052621,0.5760345176507488,anise
0.6084974633447563,0.9151431808914462,cupboard
0.4838120311610754,0.7437121670024807,blackberry
0.19554628239307165,0.5354060615916549,plum
0.7593155792288983,0.4582365012532783,endive
0.7692434624881471,0.45723562955466923,spinach
0.5017029606271209,0.662434168618785,radish
0.7024941226593877,0.33291327167046314,toffee
0.1483411885925659,0.7353595196673026,oyster
0.7965268967596434,0.6554224426420876,suet
0.893221685299495,0.32887373506178863,utensils
0.5851679256293572,0.2853310327998112,seaweed
0.6835813347667319,0.7770335919609099,mayonnaise
0.6109078567485952,0.40768555878858703,grated
0.5815540189546209,0.4171471275390199,yeast
0.04929108598451157,0.5915965341155691,macaroon
0.7376722978111334,0.5349757287621625,broccoli
0.6788693120453777,0.784456606798711,macaroni
0.4918135719743486,0.756888485428653,grub
0.598482068751684,0.7792203712806176,pickle
0.7497410540083486,0.730018975319746,breadfruit
0.7156892611994423,0.31558488852272154,halibut
0.6777356995242614,0.23595593721933197,ladle
0.31015042110598257,0.2703688106580914,sprouts
0.11199133190986378,0.735451369695808,rhubarb
0.3260265070431053,0.4672703727254861,curds
0.4984900454165318,0.07831367577904727,cloves
0.7721972565941526,0.2777511094293224,citron
0.0,0.4730124698867858,cobbler
0.7550788391817893,0.2781762671716114,nectar
0.772956560709803,0.5145909373494396,fennel
0.677321218948483,0.35829725762124004,onion
0.4230475246568486,0.19879892242040084,persimmon
0.437925396475085,0.7818419145141645,sorrel
