x,y,name
0.49055701869615254,0.4933113523322978,mustard
0.8312829062193937,0.45864607666912355,bowl
0.3529300108953556,0.3496283421384266,popcorn
0.2434184640659608,0.4508179109588402,relish
0.7778889125778184,0.6400052879784041,fried
0.37014378390142955,0.3092856301025724,candy
0.4535403641370826,0.3834726684900932,dish
0.3239066772433011,0.9433140992973259,crackers
0.9337669804229409,0.5449617823893345,cream
0.6623348093977298,0.6769391182587399,pea
0.5493162456435614,0.3629686680207045,dough
0.5650343442213664,0.728093010481864,rosemary
0.5429909713009958,0.7486098122043441,berry
0.7375080648530371,0.5273732898020946,diner
0.32982104248249033,0.743104048415386,taco
0.32170013599195074,0.8711577781460516,spatula
0.13965415489080665,0.7511979143887273,burrito
0.7454179381124669,0.6844817636884719,pear
0.3963781757151111,0.7241605645474261,hash
0.5906770108419814,0.7894940158314582,tart
0.8616636493968444,0.44337015322633166,straw
0.3346845546726032,0.45422619296504235,nibble
0.44938178454505173,0.36215503169024466,crab
0.7921553608887083,0.29080551481943784,bake
0.7615886165818924,0.42964331719988813,oven
0.5115858699923045,0.5370747587522521,carrot
0.34933066217020026,0.462528483141754,chew
0.4296501308767504,0.6992520843127589,cupcake
0.2853741924618157,0.7436710095495368,vitamin
0.28802311283285464,0.6818751682905068,lollipop
0.4255909262736881,0.4066897566381358,squid
0.6420925414876187,0.6770371716139102,mug
0.422296318202795,0.6144735437280339,pretzel
0.491252451201052,0.8080622546579729,stew
0.8185462985737162,0.5481190684580463,crust
0.4303344164352128,0.5828447168111035,savory
0.278109063013385,0.9978273232322347,cheddar
0.21858076109864089,0.7454842412755288,barbecue
0.14250546111658324,0.6996363199359331,spicy
0.5198098339081532,0.29603032151485814,pitcher
0.3874775154458099,0.6679813812917028,popsicle
0.36657287458980514,0.713580746145861,caviar
0.2926743262189086,0.9737211915932573,jimmies
0.2628205396817858,0.9679849288654877,saffron
0.5117460271908559,0.6995011075842206,meatloaf
0.4403741727798284,0.8546157018557886,spaghetti
0.22461625733000593,0.9228726057201034,tuna
0.2630833259578789,0.8339646637887376,dill
0.14754879048262048,0.8737168971618335,thyme
0.19353761204500372,0.7736197830367243,fritter
0.59152689175326,0.45016086578000714,platter
0.6171397814317423,0.5850842288505335,wafer
0.5145357719696586,0.7457413753077888,fry
0.4068514394707145,0.6167579520959853,marshmallow
0.4143776367249461,0.48280528329356975,pudding
0.09748065059592187,0.7836399532851863,napkin
0.13284054716263413,0.7765672963148065,lemonade
0.18394867902754727,0.8728926944931867,sundae
0.5002243498944347,0.882620147469304,stringy
0.31766831263105716,0.9681731709385698,casserole
0.7203009540938596,0.4938974403774211,mushroom
0.24084829704038355,0.8423367964707129,chopsticks
0.28087563087647527,0.9659158503050603,yam
0.3766852299552398,0.43434654002073436,ate
0.4693518526866315,0.7267561635982606,icing
0.42679040160693055,0.6052165686293426,preserves
0.4225429313877879,0.648900206862592,pastry
0.6214846542084342,0.29872718484290894,dine
0.22050869006300478,0.968363845956991,kale
0.36033569512948693,0.7283567870207006,toaster
0.4069625474637473,0.805992242525497,greens
0.3203280094192489,0.9780823592734909,patty
0.16340582696028463,0.6737746484945641,jug
0.3032786677774926,0.7726115535142454,salsa
0.31521500581803774,0.9556225112171512,chili
0.16221177369710213,0.9327526835811438,omelet
0.36357584546939486,0.7059188439594295,mincemeat
0.2617033858478384,0.6466294512786005,cinnamon
0.2727127403789684,0.8192307468163356,milkshake
0.3766015116697466,0.7994611422135197,peach
0.3465011458091144,0.6007237022231067,clam
0.42279903425355725,0.8573804047527078,jelly
0.4824218621928197,0.5788498856317661,nut
0.7005153252207144,0.41167831302512364,gingerbread
0.2635666478439144,0.7986631078522971,teapot
0.17668570824869548,0.743160962362279,brownie
0.3335226486554049,1.0,curry
0.8010406734405718,0.5891836455603755,pomegranate
0.3928386771622028,0.8609135223158517,pumpkin
0.5058849506149309,0.44923202948775015,sustenance
0.5084036456458386,0.8536280392084419,garlic
0.7741083329597989,0.48639341654044116,kettle
0.16617834174643054,0.8137314840836434,nutmeg
0.3410501114825857,0.8805714660436366,salami
0.3889770712466355,0.5087187691152414,asparagus
0.1958116476985217,0.578161712897626,beancurd
0.35859493974835754,0.6308195161369626,muffin
0.5873283048183663,0.3795931023396956,buns
0.29530215935104126,0.9445626246071148,munch
0.461815547779548,0.8343518981584924,lunchmeat
0.8525446672120907,0.41864539148382,vinegar
0.4905523169868291,0.5348997599644812,cucumber
0.6930088692114164,0.6197636495447478,lime
0.7718112291705846,0.621219809765175,lemon
0.21719398943428592,0.9384875883859338,cuisine
0.42546010666451983,0.5113299293976237,salad
0.29869053833536857,0.8811208024691113,sprinkles
0.5967180180298008,0.516361972136439,lettuce
0.23182011865656424,0.7988996410613504,sherbet
0.23543055701759563,0.8801823645297844,freezer
0.37208175702836355,0.8242947810889536,tangerine
0.335891085892489,0.4899161657958325,nourish
0.661079902815849,0.27514507002384453,supper
0.24426057376675522,0.6328309508668952,custard
0.3004476784418706,0.6285610129788581,turnip
0.2660257449706279,0.6880256456202374,parsnip
0.2968792621819756,0.8450021729596684,entree
0.37964329297340776,0.5443572789283,refreshments
0.20001028542564073,0.5866281561595584,currants
0.5149744055859935,0.4640866969321295,nourishment
0.1912997997135572,0.8135532708375686,apricot
0.18101729885844892,0.8159158305020169,marmalade
0.42473482331479967,0.8376505193970528,walnut
0.8232228953744071,0.2596214076784094,unleavened
0.541033536286368,0.3618235853229121,venison
0.8290409035293528,0.37004327700536793,herbs
0.7826454478758967,0.5838956869593733,liver
0.27934554894819247,0.5346518622131394,prune
0.5601369324534935,0.6178963243910522,almond
0.06682447387825685,0.8756949948826107,fillet
0.28787556141810705,0.6976752952676215,anise
0.6274458371813735,0.5218930162077726,cupboard
0.33230804570436817,0.5894154826191234,blackberry
0.8291692597155897,0.5822729774854672,plum
0.2565294146454218,0.7217394868895649,endive
0.2731697476595683,0.9241672155410212,spinach
0.5860566452674788,0.5136081603476192,radish
0.20748799303537002,0.6905182914771492,toffee
0.33631486659231524,0.6089209570573266,oyster
0.31412199522189066,0.6643351968374427,suet
0.40398527651901234,0.5689934639206372,utensils
0.5647832613205395,0.5519202728338851,seaweed
0.3205913840386193,0.6936912312859118,mayonnaise
0.2745197288220017,0.7981322731274227,grated
0.32643175770347693,0.7127521868076538,yeast
0.37166681840843996,0.7469496382012251,macaroon
0.329945491900058,0.9200985388126355,broccoli
0.28247016813877346,0.7197354471818601,macaroni
0.2871077522776821,0.6979584448409705,grub
0.312536439718115,0.631957840338924,pickle
0.28946336871054157,0.733326148600567,breadfruit
0.3226482998593521,0.8291555512655249,halibut
0.29248893459624814,0.7770111956789081,ladle
0.21890886194389547,0.5562199407481624,sprouts
0.0,0.7482770644941559,rhubarb
0.18748825800147914,0.6968050986160444,curds
0.1714850922913782,0.6014553115185647,cloves
0.2568197260749889,0.6133170120421176,citron
0.4422041277741073,0.6756993543811772,cobbler
0.2535900600969378,0.5870095316574565,nectar
0.241993221523561,0.719790032856644,fennel
0.33963326658811643,0.8088132992260801,onion
0.209140416503867,0.783745220606187,persimmon
0.27126946659655643,0.8730194339713064,sorrel
