7.030640125274658,11.918291091918945,appetizer
1.912221908569336,3.81435489654541,picnic
-9.354042053222656,-6.2658843994140625,hungry
-4.548528671264648,-2.610206127166748,strawberry
-10.892464637756348,-2.32028865814209,feast
-4.227939605712891,-0.46623703837394714,mustard
-2.5235748291015625,-10.340668678283691,bowl
1.3813273906707764,-5.9987969398498535,popcorn
-4.363677501678467,3.190539598464966,relish
4.240731239318848,1.8954976797103882,fried
-7.938636779785156,-5.131253719329834,candy
-5.056394100189209,-1.3625589609146118,dish
5.484458923339844,12.367024421691895,crackers
-0.715600311756134,-9.11304759979248,cream
4.579010963439941,0.7122586965560913,pea
-6.547965049743652,1.637741208076477,dough
1.1844121217727661,13.895288467407227,rosemary
5.219003200531006,12.574251174926758,berry
-5.832370758056641,-5.68086051940918,diner
5.807484149932861,9.106887817382812,taco
6.976701259613037,8.588395118713379,spatula
7.914308547973633,13.829582214355469,burrito
8.620777130126953,5.4429931640625,pear
-2.7118468284606934,6.853682041168213,hash
6.404783725738525,6.709506034851074,tart
-4.674685001373291,-10.634568214416504,straw
-4.013044834136963,4.88056755065918,nibble
0.5562942028045654,-2.8927698135375977,crab
-6.4871649742126465,6.955407619476318,bake
-4.326577186584473,-3.6394660472869873,oven
-1.6240240335464478,-2.723489284515381,carrot
-4.07973051071167,4.9134907722473145,chew
1.1877727508544922,0.7069991827011108,cupcake
8.368947982788086,15.458484649658203,vitamin
4.681338787078857,11.346039772033691,lollipop
-2.8145558834075928,0.4898985028266907,squid
3.7035090923309326,2.230100154876709,mug
3.421774387359619,7.769220352172852,pretzel
9.9529447555542,8.931931495666504,stew
-2.1611554622650146,-6.8260884284973145,crust
1.0439295768737793,3.6648688316345215,savory
4.0679216384887695,8.521672248840332,cheddar
-0.22914092242717743,2.8325304985046387,barbecue
4.3831787109375,5.287099361419678,spicy
-0.8047569394111633,-4.276777744293213,pitcher
2.3546481132507324,8.540013313293457,popsicle
-2.680943489074707,6.718594551086426,caviar
7.0944671630859375,12.749259948730469,jimmies
6.294506072998047,13.983794212341309,saffron
2.376987934112549,13.163110733032227,meatloaf
9.255535125732422,7.433669090270996,spaghetti
8.526751518249512,11.470335006713867,tuna
5.626959323883057,8.19287395477295,dill
6.865396976470947,15.489459991455078,thyme
13.13941764831543,8.52093505859375,fritter
-3.031362771987915,-2.2005057334899902,platter
-3.6357622146606445,-2.948686122894287,wafer
1.379879355430603,8.780181884765625,fry
12.097158432006836,6.201951503753662,marshmallow
-4.664478778839111,0.3723145127296448,pudding
0.2593301236629486,7.6062211990356445,napkin
-0.1777503341436386,6.950686931610107,lemonade
6.541200160980225,7.682511329650879,sundae
6.870820045471191,10.087919235229492,stringy
9.895848274230957,12.28067398071289,casserole
-3.126100778579712,-5.027847766876221,mushroom
1.6449434757232666,12.224244117736816,chopsticks
8.169249534606934,12.725417137145996,yam
-0.22885702550411224,0.8652239441871643,ate
1.4435356855392456,6.896439075469971,icing
2.0632236003875732,7.705953598022461,preserves
6.295952320098877,11.427051544189453,pastry
-8.679210662841797,-2.5414371490478516,dine
8.76421070098877,12.196441650390625,kale
1.9880629777908325,7.4373064041137695,toaster
6.602178573608398,11.089447021484375,greens
2.937662363052368,7.479652404785156,patty
-0.4433805048465729,-4.016388416290283,jug
2.9517598152160645,9.518086433410645,salsa
10.186403274536133,11.42219352722168,chili
9.473674774169922,14.80288314819336,omelet
0.35918375849723816,8.38259506225586,mincemeat
3.2627711296081543,10.700668334960938,cinnamon
-0.5065117478370667,2.6048388481140137,milkshake
6.212585926055908,9.653592109680176,peach
7.193996429443359,5.84647798538208,clam
7.617369651794434,6.78547477722168,jelly
2.5093204975128174,-0.6883894801139832,nut
-6.532243728637695,-5.809657096862793,gingerbread
9.181548118591309,10.660348892211914,teapot
5.230165004730225,-2.414980888366699,brownie
6.552109241485596,14.60958480834961,curry
-1.7801108360290527,-7.724328517913818,pomegranate
1.923944354057312,13.332372665405273,pumpkin
-3.7412383556365967,2.0607988834381104,sustenance
7.485626220703125,9.822426795959473,garlic
-0.891756534576416,-5.050581932067871,kettle
-1.0766050815582275,8.174187660217285,nutmeg
-2.504455089569092,3.399862051010132,salami
-1.2958418130874634,3.727766752243042,asparagus
10.835310935974121,8.179478645324707,beancurd
2.67299222946167,15.250150680541992,muffin
0.9052990078926086,2.2131590843200684,buns
9.198193550109863,8.357242584228516,munch
4.433998107910156,8.914353370666504,lunchmeat
-2.6693453788757324,-3.710634469985962,vinegar
-0.42576220631599426,-1.4167537689208984,cucumber
7.987405776977539,4.541607856750488,lime
-1.1405658721923828,-7.225222587585449,lemon
5.319639205932617,14.3475341796875,cuisine
-4.1684675216674805,-0.30601179599761963,salad
4.967973232269287,10.709717750549316,sprinkles
-1.4156962633132935,-0.6451470255851746,lettuce
8.746304512023926,9.891646385192871,sherbet
14.149412155151367,6.121877193450928,freezer
10.580982208251953,10.695258140563965,tangerine
4.571773052215576,-4.690511226654053,nourish
-10.408553123474121,-3.709928512573242,supper
7.577466011047363,6.205528736114502,custard
3.828148603439331,8.895626068115234,turnip
4.358784198760986,6.740252494812012,parsnip
2.860452175140381,6.464151382446289,entree
-1.4257060289382935,2.3239221572875977,refreshments
2.897653102874756,3.0062668323516846,currants
-2.4167354106903076,0.9181556105613708,nourishment
7.462743282318115,10.839099884033203,apricot
4.67091178894043,15.896037101745605,marmalade
8.563780784606934,5.377533435821533,walnut
-6.616589546203613,-13.92186164855957,unleavened
-6.244429588317871,1.8687548637390137,venison
-4.867708206176758,-4.2086615562438965,herbs
-4.128042697906494,-4.687422275543213,liver
1.5059577226638794,7.79129695892334,prune
1.8444310426712036,2.8901991844177246,almond
1.7567416429519653,2.298987865447998,fillet
2.18489146232605,10.11231517791748,anise
-2.087357521057129,-1.6239068508148193,cupboard
0.8275688290596008,-1.0566885471343994,blackberry
-1.4059784412384033,-8.000807762145996,plum
12.152186393737793,10.579221725463867,endive
8.542219161987305,13.789322853088379,spinach
-1.4270228147506714,-0.3630523681640625,radish
5.446824550628662,2.112773895263672,toffee
-1.377357006072998,3.8382034301757812,oyster
3.0968213081359863,6.089864730834961,suet
-2.4118268489837646,2.4658148288726807,utensils
-1.456063151359558,1.1886205673217773,seaweed
0.4454086124897003,5.448765277862549,mayonnaise
8.587844848632812,10.689013481140137,grated
1.6607340574264526,4.885250091552734,yeast
-0.6234742999076843,0.4695141613483429,macaroon
4.794250965118408,11.567347526550293,broccoli
5.560320854187012,8.04782772064209,macaroni
4.230578899383545,10.964584350585938,grub
-0.9554081559181213,4.622927188873291,pickle
7.799948215484619,11.123486518859863,breadfruit
1.1308599710464478,10.822375297546387,halibut
6.739337921142578,7.864353179931641,ladle
6.0873236656188965,1.2984274625778198,sprouts
-1.6263172626495361,12.236458778381348,rhubarb
5.983443260192871,2.564087152481079,curds
-1.5856895446777344,10.198067665100098,cloves
3.3034567832946777,6.405491352081299,citron
-1.5309886932373047,8.510295867919922,cobbler
6.062734127044678,1.654775619506836,nectar
8.292339324951172,7.6388654708862305,fennel
6.233612537384033,8.527835845947266,onion
10.212580680847168,4.281314373016357,persimmon
5.553318977355957,10.457751274108887,sorrel
