x,y,name
0.45056319059178873,0.6914010467930781,cod
0.774710392109824,0.4431622353573379,frosting
0.34836464846436105,0.32667235849072424,pan
0.9284101999364704,0.5794233306414908,basil
0.7072543728480528,0.27865629404514236,sage
0.42426138225036464,0.5626917263424844,ribs
0.41756052800923654,0.3211625333141937,stove
0.7422836252626431,0.9677108668080364,chef
0.3722844414351016,0.22625081916264284,kitchen
0.46416441267165753,0.18739215285019029,smoked
0.9229258698284044,0.6579937333556614,appetizer
0.4805709248937579,0.5509526271928389,picnic
0.4958128052732071,0.11975565496523195,hungry
0.5162548669243319,0.25515149323626274,strawberry
0.31289519372494057,0.6458612538785606,feast
0.3862362814970468,0.45265390470381794,mustard
0.38300705181598116,0.5458180949701573,bowl
0.576994658885536,0.2518541234728253,popcorn
0.6975462200940344,0.14148561856958694,relish
0.513027644183285,0.7576822674698986,fried
0.35574140926670933,0.37145698350870404,candy
0.422729005189406,0.15453411671612327,dish
0.9104720234457103,0.576458481312375,crackers
0.2844349896393617,0.28687983400733896,cream
0.5058201083611118,0.7105500566424221,pea
0.5542795516293788,0.05402667876671379,dough
0.9506068048865298,0.4738372293847136,rosemary
0.876945028826003,0.8800961320942546,berry
0.36999899425512156,0.20401950505626298,diner
0.7290326066331592,0.35549435139560387,taco
0.8264953213400383,0.6907517057064023,spatula
0.6774966188495093,0.5038504234712724,burrito
0.48085611005937734,0.6978147376153435,pear
0.7311750606006154,0.8523567279161078,hash
0.6811651307972605,0.566662160011507,tart
0.3101266781045397,0.3659747231687738,straw
0.6697516249958263,0.4100220817597403,nibble
0.4301265380737122,0.12754995698325358,crab
0.35340549032565177,0.5877624737811454,bake
0.37011956989708267,0.31408995832905334,oven
0.4430699994643947,0.40645862857756915,carrot
0.6312461805896697,0.1516091346996093,chew
0.6793382087484032,0.2599732764704995,cupcake
0.8384049937722932,0.5868279485426251,vitamin
0.7032514981213247,0.33340451758583356,lollipop
0.5414318207720668,0.2548023216284965,squid
0.5338100651681733,0.5839241668817929,mug
0.835277617560998,0.4686630758989501,pretzel
0.8843354085109978,0.8339872539787301,stew
0.45430623988741725,0.518237073779352,crust
0.5935897425851718,0.4654278946960545,savory
0.8768490293525593,0.5637658181591253,cheddar
0.6888482027157032,0.5040355037428325,barbecue
0.6366285637055715,0.8612508895145796,spicy
0.41826203695767405,0.2379520704283398,pitcher
0.7612654105631825,0.4549241981574208,popsicle
0.7482121109124027,0.3975551754201852,caviar
0.879938604823324,0.7617971267394152,jimmies
0.8747338561201446,0.7352436265701695,saffron
0.9302635357425022,0.5385838526922301,meatloaf
0.5269493826725804,0.7334920273758706,spaghetti
0.8714659309167264,0.671977387356525,tuna
0.9656001886826935,0.5629363177912904,dill
0.9524624913905686,0.6096578665020601,thyme
0.6674242064820776,0.45700017868662923,fritter
0.5062402008436377,0.46029582404025565,platter
0.5028957541010138,0.5701975198062573,wafer
0.7421681882970778,0.4400042728777391,fry
0.8278690262855303,0.4844701511312701,marshmallow
0.6468152376895652,0.2369248191499576,pudding
0.4492870648899063,0.38544939322730287,napkin
0.6261964667391271,0.4053547483657026,lemonade
0.8521018412360304,0.7046267734976016,sundae
0.884378946976771,0.5016017750850766,stringy
0.8963327771447042,0.725085164117946,casserole
0.43889818285230514,0.3653471474403815,mushroom
0.8314486085472845,0.6584912491303516,chopsticks
0.9313279469658264,0.7195290415346899,yam
0.46992535168906624,0.14328761235076737,ate
0.7797279190910978,0.522689826475672,icing
0.8231835290786526,0.5135819808932889,preserves
0.852377707021487,0.6258864799689081,pastry
0.464557644006098,0.06074098742479182,dine
0.965828939402721,0.6560773757575682,kale
0.7649007523927136,0.4653173590451558,toaster
0.8987744825513374,0.6784556707342722,greens
0.9082536469878951,0.7582608483597901,patty
0.6881717198543266,0.3804202467479361,jug
0.8171260078017393,0.6336838439365124,salsa
0.9398072432689596,0.6438278641932043,chili
0.8746895972791757,0.7158694504259793,omelet
0.7940746081721334,0.6573400836685014,mincemeat
0.49073161481806216,0.603950961127748,cinnamon
0.8085511417226476,0.7062018549436379,milkshake
0.6693570514886529,0.5780250184610044,peach
0.7473170434679701,0.2954110525152786,clam
0.8464128487434267,0.8066835214840599,jelly
0.7841318380635991,0.32494635209168704,nut
0.4010448271285311,0.1682770577376523,gingerbread
0.8431828380239911,0.6611205525273441,teapot
0.988787145230698,0.5399359658857991,brownie
0.886588906419142,0.8327973220480565,curry
0.40609470780280327,0.5365231168809582,pomegranate
0.8675148625409119,0.7884343384231441,pumpkin
0.5680968235826674,0.16781408367039688,sustenance
0.8835280954035588,0.5021222737075274,garlic
0.4020043820549534,0.35416364268768896,kettle
0.8063466672422928,0.5939371138252783,nutmeg
0.7902154950581377,0.6956069626108982,salami
0.6617893053199556,0.2843789684598051,asparagus
0.6778428539172372,0.6258335665639772,beancurd
0.9924406101835725,0.6345846257615962,muffin
0.5551125856699882,0.05149728970074619,buns
0.7936074511768239,0.7595183072142958,munch
0.7814853059763311,0.8188194675255094,lunchmeat
0.34595169487474786,0.43093871865137745,vinegar
0.6710681422613113,0.5235094848627054,cucumber
0.5277306333637297,0.6782215409465405,lime
0.5003059698857386,0.6530143690732594,lemon
0.7738011775076014,0.5825456954055666,cuisine
0.6474545896329618,0.257738129823892,salad
0.8059319080638471,0.5047112978867955,sprinkles
0.5653377623179925,0.38172733105674955,lettuce
0.812079059180895,0.6507113820175054,sherbet
1.0,0.7250109264212786,freezer
0.8917049605061249,0.6542474234605556,tangerine
0.6325462556072678,0.1506350155368425,nourish
0.4242711894635548,0.025523536878375958,supper
0.757541525775391,0.7714408463053679,custard
0.8054626025811119,0.408945864804282,turnip
0.8339710591666392,0.3777693310901393,parsnip
0.8237627612886144,0.5610045702513664,entree
0.6526568941157403,0.31398626030318694,refreshments
0.5858895864002465,0.6133150517932416,currants
0.5517608339942881,0.21072732529736818,nourishment
0.6604926956861936,0.5297657659601752,apricot
0.6998002058352059,0.47862252876063727,marmalade
0.5412880300915632,0.6900178220046422,walnut
0.30006584229288397,0.618271717551773,unleavened
0.37203247441271536,0.6808900154271227,venison
0.29878822528796495,0.456122959073909,herbs
0.4062398444474883,0.5899610337754182,liver
0.6658308123782297,0.3641073239574007,prune
0.47005038607434374,0.5552648254677802,almond
0.6822968958375635,0.7042381246112873,fillet
0.8504458124046435,0.42416002156778965,anise
0.4604814047528636,0.35282717824359433,cupboard
0.6020920352866563,0.4044476166404129,blackberry
0.40257853625169376,0.5201119127991752,plum
0.7279560450815347,0.4911977614086601,endive
0.9386253224216123,0.7894234210419071,spinach
0.5717752185725768,0.3839399176962533,radish
0.7023685708946633,0.5470924419346826,toffee
0.7283658652665337,0.36911327981385683,oyster
0.7379308655671954,0.5216995518836786,suet
0.7102048628257761,0.6114835065534105,utensils
0.47277292406383514,0.20852722339276994,seaweed
0.7949427740263643,0.43014592741386065,mayonnaise
0.8064361454244915,0.6545145530453967,grated
0.6517300720271563,0.5426274924725251,yeast
0.8554823219042312,0.4149557756060455,macaroon
0.9251736173731445,0.7612806779098054,broccoli
0.7288224668695025,0.5418353260185302,macaroni
0.813084222703916,0.4111427553069965,grub
0.7659701936042461,0.3934751640530619,pickle
0.8315795146223148,0.6082425896628144,breadfruit
0.7280422247036269,0.6484924163163712,halibut
0.7487932893992089,0.5850401089879083,ladle
0.5603544331902179,0.5978784844895122,sprouts
0.6593987086377308,0.7965368037955927,rhubarb
0.5435401504401227,0.6115174139998605,curds
0.753239867221455,0.6788321629517077,cloves
0.704550271408306,0.5230854595231772,citron
0.7832623578405901,0.54937067823131,cobbler
0.7198920513977844,0.5876989128110585,nectar
0.7328988931675244,0.6199663681290125,fennel
0.5716214586576549,0.6608047853314535,onion
0.772453545088928,0.6954226259556655,persimmon
0.74374827694468,0.6722742142071398,sorrel
