-4.094632625579834,-0.32904988527297974,stadium
-1.2932499647140503,5.816565990447998,score
4.155118942260742,-2.2562289237976074,swim
-6.79486608505249,4.613884449005127,offense
-2.266374111175537,-3.566033363342285,cue
1.6601035594940186,-4.083837985992432,riding
-4.7404561042785645,5.647099494934082,arrow
-7.282337188720703,-0.365921288728714,walker
-3.454188823699951,2.0525929927825928,basketball
-4.766973495483398,1.6094272136688232,boxing
-5.158356666564941,-0.38158565759658813,champion
4.582888126373291,-1.479676365852356,pitch
-1.2416739463806152,3.6202404499053955,coach
-7.121982097625732,-1.0206568241119385,wrestler
-8.733858108520508,-5.401584148406982,playoffs
-0.7619916200637817,-2.67165470123291,hoop
-4.9824604988098145,-2.012784957885742,catcher
-8.296560287475586,3.5172412395477295,umpire
-3.8342950344085693,-3.685171365737915,soccer
-9.144628524780273,-1.1260653734207153,ollie
-7.1207685470581055,-2.7251250743865967,runner
-6.840478420257568,3.8571465015411377,archer
-0.6705493927001953,1.9182888269424438,skeleton
-10.575715065002441,1.9380422830581665,racer
-5.777257442474365,-1.8655637502670288,polo
-1.9658384323120117,-1.4092551469802856,vault
-7.018795967102051,0.17229898273944855,lacrosse
-6.548642158508301,-2.2316417694091797,boxer
-5.997894763946533,5.327719211578369,athlete
0.06795808672904968,-2.3894920349121094,pole
-3.7635552883148193,0.31502607464790344,jogger
-5.023092746734619,-1.5824557542800903,quarterback
-3.710218667984009,1.0063514709472656,snorkeling
3.5102627277374268,0.7215929627418518,stroke
-7.9770283699035645,-2.1310617923736572,surfing
-6.610184669494629,-2.0090155601501465,surfer
-5.450012683868408,-1.7293100357055664,bowler
-5.6257429122924805,-1.0428930521011353,fielding
-5.627500534057617,0.564139187335968,championship
-8.346976280212402,2.0185704231262207,relay
-3.1710023880004883,-1.1587730646133423,gymnasium
-2.68863582611084,0.5478909611701965,mallet
1.157055139541626,-0.514387845993042,tee
-7.27797269821167,-3.442929983139038,trampoline
1.6149864196777344,-2.9520626068115234,cycling
2.075758457183838,0.7034247517585754,gymnastics
-6.491574764251709,-0.9289910793304443,axel
-8.526411056518555,-3.307594060897827,inning
0.2386082410812378,-1.0526049137115479,pitcher
-2.906148672103882,-2.972864866256714,horseshoes
-5.696789264678955,5.119635581970215,helmet
-4.531926155090332,-5.810927391052246,outfield
-1.492807388305664,-1.2961053848266602,gym
-8.333050727844238,-1.1825146675109863,teammate
-4.717424392700195,1.2141427993774414,fencing
-0.7705346941947937,-4.058992862701416,huddle
-4.139185428619385,-0.38267621397972107,hockey
-0.5557770133018494,-1.4010989665985107,canoe
-5.57566499710083,4.169897556304932,bike
-2.6000120639801025,-0.08259601145982742,curling
-2.5008368492126465,-6.839927673339844,softball
-1.392436146736145,-2.611130714416504,paddling
-7.225853443145752,-1.5817973613739014,karate
-2.3581204414367676,1.3267638683319092,goalie
-4.458953857421875,4.437927722930908,referee
-7.03637170791626,0.7514446377754211,hardball
-3.5256638526916504,-0.27247315645217896,volley
-5.098781108856201,-2.547009229660034,fielder
-0.6912186741828918,-0.3422081470489502,paddle
-6.977804660797119,5.651250839233398,archery
-10.209746360778809,0.17681854963302612,golfing
0.7330409288406372,0.7470099925994873,kite
-2.9972407817840576,-0.5620597004890442,swimmer
-3.2876062393188477,7.102799892425537,parasailing
-6.259284019470215,-3.860363245010376,rink
-5.953381061553955,1.674501657485962,cricket
1.9247409105300903,2.191282272338867,sportsmanship
-6.727223873138428,2.2389132976531982,golfer
-7.599667549133301,-5.693268775939941,sled
-4.164150714874268,-2.4017062187194824,rafting
8.556400299072266,2.649564504623413,canoeing
-8.257368087768555,-0.6075065732002258,lutz
-8.473238945007324,0.4380687475204468,scuba
-5.075385570526123,-3.7294158935546875,rugby
-2.257202625274658,0.6615715026855469,wicket
-1.6458386182785034,-5.438509464263916,billiards
0.6160463094711304,2.3554461002349854,quiver
-0.6090003252029419,2.208216428756714,javelin
-2.4242098331451416,0.6808668971061707,somersault
0.08166958391666412,-0.6299709677696228,croquet
-2.9616973400115967,-2.4457576274871826,diver
0.030942685902118683,5.76086950302124,equestrian
-2.17690372467041,1.7622475624084473,jumper
0.19314749538898468,3.1646382808685303,baton
-10.64653205871582,0.3462318480014801,cleats
-9.60489273071289,-2.3414833545684814,scull
