x,y,name
0.6650953511422752,0.22556231994885134,clam
0.6991920570264292,0.3728265815184038,jelly
0.6542442096788772,0.22348417352651392,nut
0.9659134463679254,0.37704207236338333,gingerbread
0.5898228466806581,0.7380703840778869,teapot
0.6676976834076246,0.10409696607584257,brownie
0.7617175352744366,0.4105419241241664,curry
0.28399399648544954,0.31866383914661806,pomegranate
0.8899991115812917,0.476586384522094,pumpkin
0.5369032004800708,0.35877674072736715,sustenance
0.9658457131400373,0.571614163667729,garlic
0.37207962118259275,0.5627242198636465,kettle
0.6256594730524975,0.32514835577465345,nutmeg
0.3303158541140706,0.37087707041476026,salami
0.9299384230730301,0.7469881685256772,asparagus
0.05335812606591877,0.8677055681864653,beancurd
0.8693129121259565,0.331900036015225,muffin
0.45968117366529,0.26212211599016044,buns
0.7757813116756078,0.6361076897412022,munch
0.039168517410107136,0.8314192498558348,lunchmeat
0.3809836256468001,0.6358384835934021,vinegar
0.397659225470539,0.4697749849906959,cucumber
0.28169245464985904,0.4527430649156337,lime
0.6557821482892218,0.5794317542567211,lemon
0.719901042991192,0.43581481238580944,cuisine
0.4526432002991396,0.46653217386006884,salad
0.8723161771613606,0.5356465585434343,sprinkles
0.6797980467314426,0.6889599992114037,lettuce
0.5573680066118764,0.8499242774453798,sherbet
0.5184706498237737,0.05618983429311025,freezer
0.9116262307286014,0.4548799919506349,tangerine
0.8100103718438229,0.6992664323405087,nourish
0.44288869149687415,0.020605273355380524,supper
0.8200724405325841,0.6553655114634849,custard
0.5317733726608742,0.5653724023558245,turnip
0.7692211397878511,0.11699024791538185,parsnip
0.6145075527574962,0.3566042780190658,entree
0.3792888645104252,0.037830994504647684,refreshments
0.5881876884651936,0.3917851096603881,currants
0.884512178875104,0.4017797586620257,nourishment
0.6969855852711466,0.5678655608617562,apricot
0.706009027540284,0.5944590547386573,marmalade
0.7102685042577989,0.536869071402637,walnut
0.7213473059147266,0.7972297671452074,unleavened
0.5859275172501299,0.27661113738531773,venison
0.3093207377880508,0.6265793426597565,herbs
0.4542881550899162,0.40834045741511565,liver
0.5466047791668673,0.28640361535846204,prune
0.10185299090526768,0.22159075665763256,almond
0.4048186083280477,0.22501940519508185,fillet
0.6499699105186841,0.9354321744861501,anise
0.39858659465088425,0.515378378991619,cupboard
0.2401180236031742,0.4296527277103788,blackberry
0.27321523524422736,0.39087115505502384,plum
0.7676420895824516,0.604734614503217,endive
0.8247279555985494,0.5257675814220051,spinach
0.6898397915857856,0.6956160399583837,radish
0.7557640319703928,0.663652476656153,toffee
0.1263546355623725,0.2534583474442178,oyster
0.5169848229243883,0.7267231993064616,suet
0.796929597108688,0.7538711704628442,utensils
0.5270275690474922,0.7604658241445518,seaweed
0.599939998875752,0.5534468648437986,mayonnaise
0.4797459965293679,0.3308876844936628,grated
0.8261474383811263,0.8367186964042632,yeast
0.6598643626647334,0.9596831068701961,macaroon
0.7008000368975985,0.4651876017576637,broccoli
1.0,0.48870083834083794,macaroni
0.8539398276869775,0.34747660975201355,grub
0.8866100918952785,0.31344561001669946,pickle
0.5495582668520619,0.49225334932490433,breadfruit
0.7278191655807571,0.7713754312580094,halibut
0.7933357694614535,0.9397029381114923,ladle
0.2478291152517213,0.2875577365885247,sprouts
0.13803939058342662,0.22993627600796782,rhubarb
0.5989637975948673,0.19274705052357502,curds
0.13227762025334855,0.9454328711682871,cloves
0.7960451990943231,0.7611612718796045,citron
0.8719734903280275,0.20602977723355556,cobbler
0.745600201065623,0.7363658884000469,nectar
0.812753594635652,0.5766734613526352,fennel
0.5539446041940012,0.29030622088304925,onion
0.49299249112219184,0.8192869589318533,persimmon
0.7732583687843841,0.7021409455011184,sorrel
