x,y,name
0.5735610205311327,0.0,bitter
0.8640699628868288,0.508070840595311,coconut
0.5583578074285607,0.011120796804315377,appetite
0.9021059587110567,0.3893123344864113,tea
0.588554359356695,0.19265584604933553,fed
0.08158445882016009,0.7549624141192395,batter
0.17826150590775344,0.22761834892047797,soup
0.3106463757772307,0.8490091748563219,papaya
0.632534976654685,0.18421113916331378,fish
0.5866688447029582,0.2267450301960012,dried
0.5823651254368766,0.12291819484057318,chocolate
0.2227591745917833,0.36124610752307706,jam
0.8052939628091026,0.5326516948807866,pasta
0.4339144280682193,0.5817259135128843,shrimp
0.6745693748066574,0.4289360432883372,sour
0.24385060588836688,0.23448121450451076,turkey
0.19044169960546056,0.12974336287048008,cook
0.20007830004739977,0.15875786357446234,steak
0.7678515446867803,0.08066583437919383,eat
0.4676175054786003,0.2732445542914277,dip
0.7317148419181652,0.536704622041403,margarine
0.502169550271234,0.429633787277312,biscuit
0.6816361978429143,0.31405247019833965,olive
0.6299252401547787,0.5710002643853174,soy
0.6039951764183464,0.14007918210060424,plate
0.5556646363952353,0.6195664975649522,cassava
0.638830112374018,0.6225957357057816,rye
0.2423978402380991,0.27297536463554267,recipe
0.5457990931979055,0.762646641890216,crepe
0.6277538435431176,0.6124940234578614,bran
0.2875540370077847,0.1302225497974274,lunch
0.586694631232743,0.25521645360525447,boil
0.41121675320897594,0.5457431246339672,nutrient
0.5757286725984444,0.12328611181984271,roast
0.7509274489518855,0.1899639494904852,butter
0.537680962539447,0.20899298093473428,pot
0.6630338132354741,0.555434134150555,syrup
0.42147810407945463,0.17407680875736298,ham
0.035050871346480376,0.35805862327241395,bacon
0.15287895817440772,0.23875560150116876,punch
0.28002541449564633,0.9516667038911218,pate
0.4953667781190127,0.5893163503266455,lentils
0.17535818744967727,0.8183911986571616,vanilla
0.4666405147873716,0.14019498132927682,egg
0.559797116230622,0.03084649401194211,hunger
0.6723403025308314,0.3597975517750912,flax
0.58741144351424,0.5757204683269214,lard
0.34737581260156386,0.11410234363335842,stomach
0.6850430797207269,0.11149670512227937,grape
0.7562672452604285,0.2585245854323433,lamb
0.6404814564320537,0.4474277113000353,peanut
0.26647688546019704,0.06644579912121679,dinner
0.4951254849366455,0.704167646329975,pizza
0.5087978847438931,0.1425639053125752,cheese
0.7206412596163132,0.15508536851165372,honey
0.48392744753428324,0.07289457839930513,ice
0.10925435956760643,0.6284157334239042,nutrition
0.5874631859945605,0.7063912702454733,grapefruit
0.48291212972014425,0.11293298230122019,apple
0.37205587966590364,0.4316621203321037,calorie
0.3492293032758332,0.8213393021555234,mints
0.43328667958390404,0.30648991688530997,mint
0.4497803459965894,0.5307219882949443,legumes
0.42750413395275866,0.7530893088760962,sandwich
0.552688913040374,0.5906627643701892,veal
0.4072712343584453,0.6396531472946752,salmon
0.610263640470911,0.5487259143563941,molasses
0.35727963105830884,0.49444417012038094,foodstuffs
0.39528875813448666,0.7253154644212875,snack
0.4099260091175333,1.0,hamburger
0.7225338968567161,0.534115349087823,tapioca
0.21491457892183885,0.42091250819075543,cater
0.1410283224126677,0.440804270477512,mutton
0.5425582678588401,0.7194887112897298,pineapple
0.5414436521969014,0.7215920653745049,watermelon
0.23297486553265176,0.2768928076154707,slice
0.33882798251315077,0.30974005924592934,diet
0.4335786250759239,0.2982002140974622,melon
0.47311224225009846,0.6216598028805567,buckwheat
0.46911825177700756,0.6300442318212907,noodles
0.26818589135213217,0.06970559783556843,breakfast
0.348024521198806,0.5037540620957456,sushi
0.1765855197743924,0.7154475364213787,squash
0.3431021222991696,0.481369213747259,sausage
0.6784203153874462,0.3284689588936026,spices
0.27154440533437485,0.36853308984505495,menu
0.4891691042797514,0.4580835361516023,dessert
0.22032561838487602,0.3154811081122503,digest
0.16540107060775752,0.3131963590742091,soda
0.32038932750230903,0.89243148343928,durian
0.04457211008739104,0.837342920592609,parsley
0.10061877644541223,0.8190889279764004,crunch
0.4102195495849071,0.5598702183124442,refrigerator
0.29117604520588203,0.9141137933623185,yogurt
0.5379731718437788,0.2766568669162649,fork
0.17346037423245916,0.4905278416736467,lobster
0.5096499224450581,0.41334846223208616,raspberry
0.238771527369905,0.7306094274104971,gelatin
0.5207063171846199,0.2339921548452249,knife
0.8405188880452812,0.14388176104753062,pie
0.30072795256025353,0.15514940190936147,toast
0.4894652206340506,0.21546292130702505,spoon
0.0689222976620939,0.257618582536024,bland
0.15398335672780347,0.19995609348010548,cookie
0.06910146874997945,0.25721163305665107,crisp
0.4231506679136495,0.036525295520915185,cherry
0.296376885380673,0.8535582599947387,pecan
0.12393169411726547,0.7907842114472278,cheesecake
0.1281441509197282,0.21764786846351863,pop
0.504260617244052,0.9117774545301447,chow
0.15265653293157336,0.682237502219256,gravy
0.512968823089711,0.15550842536117163,glasses
0.6722058032000953,0.2882189220450595,fig
0.4695094892389644,0.9239421680864954,ginger
0.6662582151344111,0.11986813667690357,loaf
0.43934924728953595,0.00460849756927975,cod
0.14733146585565068,0.6410832705193574,frosting
0.517253453132014,0.1881958795572131,pan
0.16113908416743375,0.8611955812848056,basil
0.04107263804048374,0.5016650561130238,sage
0.5832665959640451,0.33151080200510347,ribs
0.5512238972325535,0.3006963613663553,stove
0.5008682606024457,0.9113308710914918,chef
0.5223756717057354,0.2837583907681004,kitchen
0.47934404918429613,0.35713934426500055,smoked
0.19003348203519407,0.7792900808636192,appetizer
0.4021335742934368,0.4954407494680112,picnic
0.5688108602988645,0.08169891386374772,hungry
0.2920877708748234,0.3268667853374962,strawberry
0.7222650364978975,0.058184720655769434,feast
0.6293359567502708,0.4607832406774469,mustard
0.6187515163589392,0.3214875361705263,bowl
0.2476610860278119,0.25321614708112045,popcorn
0.22384355729362038,0.3985628316345962,relish
0.0,0.6403945557529002,fried
0.41991903970105604,0.13419676465573557,candy
0.31203821219340505,0.23001384713056847,dish
0.17380243127075554,0.7996918805321638,crackers
0.4671945690484124,0.0773092887558197,cream
0.151245050623439,0.32547757967399515,pea
0.3799769774487496,0.28202411990660803,dough
0.036173266532690575,0.5028405259232389,rosemary
0.42523230437426746,0.9039521405730387,berry
0.5358339375142387,0.34082620906772326,diner
0.45525533142035407,0.8061383493268296,taco
0.18722006030203156,0.7534411258200886,spatula
0.31991838622101726,0.7128732031269569,burrito
0.42698369429000554,0.03136037486456621,pear
0.11868172538230913,0.8620546777002152,hash
0.26346215384185584,0.4727107482698605,tart
0.5404906950493217,0.18766124102812698,straw
0.22972205626864212,0.46557250240134407,nibble
0.20063705314110047,0.17774416941256618,crab
0.690847707790834,0.0887178691064198,bake
0.5564034007654429,0.16443219081395063,oven
0.37552340725736955,0.3816288218650655,carrot
0.1411011387598477,0.42262981350254575,chew
0.15606646784046665,0.5628569178862627,cupcake
0.12957489187239213,0.7853476182821733,vitamin
0.18444997570541008,0.5078191376315,lollipop
0.2636072540709991,0.30975135494266126,squid
0.3320567399084097,0.40399078432513763,mug
0.14123760890339931,0.5965841299641791,pretzel
0.3590986048477777,0.9184144831956523,stew
0.4513291306844941,0.18238783767394315,crust
0.3227751485482872,0.43092682548636313,savory
0.2324774254629085,0.7619073862157513,cheddar
0.2760743981146306,0.5193520146553596,barbecue
0.2949974858306338,0.5329679395486584,spicy
0.5126297672190002,0.26797679878560987,pitcher
0.2307512147208515,0.5020313817926791,popsicle
0.1529908795969252,0.548844797897064,caviar
0.2966459946842684,0.8911762674771109,jimmies
0.24806510957010455,0.8904106539544603,saffron
0.08573713430055521,0.5501646109415472,meatloaf
0.006555545786009721,0.6450157023020593,spaghetti
0.20142329335476147,0.8760803022816465,tuna
0.17197628648869165,0.9012000247478447,dill
0.22688327328635494,0.959587664527049,thyme
0.2415875595656564,0.5054106457027338,fritter
0.48860968041818026,0.5283736851928196,platter
0.5949641272305582,0.4588120535793037,wafer
0.4256561829912838,0.8630420242827406,fry
0.24412980437055057,0.7848254747007383,marshmallow
0.13678326075959207,0.5042712539077885,pudding
0.35735028642652467,0.5682222564760558,napkin
0.3453770591925331,0.5798459244961156,lemonade
0.24240707194023445,0.9342139355817417,sundae
0.09259037654868288,0.7060569616314155,stringy
0.22353666716259693,0.8536617916566684,casserole
0.490677619729731,0.33940121291577835,mushroom
0.25912909712535515,0.7483005935998656,chopsticks
0.2533064274740711,0.8606904289251106,yam
0.3272547127234327,0.19916983230401292,ate
0.2648282625068732,0.5318283592476053,icing
0.2904657815550383,0.44133909604573235,preserves
0.248637737877539,0.8291511933041751,pastry
0.2742872857990109,0.11620326987682299,dine
0.21535768333650449,0.8972332181062245,kale
0.18498517239961706,0.7434270505751251,toaster
0.15577385745843908,0.8112929168169857,greens
0.2666391248457018,0.8522153923598768,patty
0.16729934713886557,0.462852549972364,jug
0.26037097888924093,0.7800004481604352,salsa
0.2315886684071825,0.8758261857795174,chili
0.20380828804238366,0.7723442322503804,omelet
0.29384356455450966,0.6576569842374786,mincemeat
0.34739917537734233,0.6230365466033125,cinnamon
0.1560938725112999,0.7337481787981166,milkshake
0.18398875710067433,0.38764667031282957,peach
0.21055932462941718,0.5507157345864808,clam
0.3830870480014281,0.872820760287675,jelly
0.43931575591891275,0.6793275877111769,nut
0.4385507645249682,0.23100812516336125,gingerbread
0.2690534085778141,0.7409206418258892,teapot
0.35603977888586635,0.6598863880289673,brownie
0.33319057272408203,0.9520294864627858,curry
0.6199821333716801,0.3775433407265135,pomegranate
0.41687131598467153,0.8489138582465608,pumpkin
0.33852633059513676,0.34724074551451733,sustenance
0.12703354603474706,0.7222111759110026,garlic
0.5668892901433048,0.24307517861962255,kettle
0.27958308803340787,0.7216927364379117,nutmeg
0.3650770067447093,0.7542166524168519,salami
0.1613836724105257,0.525393482478339,asparagus
0.3249806575094866,0.7650824048582352,beancurd
0.19434575877797433,0.598823267125514,muffin
0.4148050926632966,0.46708191188175635,buns
0.2716817779027419,0.8826603023483937,munch
0.38486228357666014,0.7853151614912387,lunchmeat
0.5590576707198449,0.17540907750795365,vinegar
0.26616418316015134,0.499558839962752,cucumber
0.5830393854493922,0.4206010110162016,lime
0.6042226497080414,0.39616270145535887,lemon
0.18111773231224024,0.9391947510510957,cuisine
0.1099551736896351,0.47752473583381183,salad
0.2531331549943664,0.8050069716086696,sprinkles
0.4498437975253299,0.3794622815598374,lettuce
0.3254553675380921,0.7341387605195301,sherbet
0.17735102496269545,0.6452647174034889,freezer
0.2007949325354469,0.8229934615886347,tangerine
0.6127895482748351,0.06138408005773711,nourish
0.2677183938069178,0.06765557557607778,supper
0.25940837513156473,0.6152515267436073,custard
0.2151368727771522,0.6981048278064553,turnip
0.16175468310937696,0.6094261635695369,parsnip
0.24774798504270631,0.6635216219622966,entree
0.2062858175780391,0.4673622138626731,refreshments
0.323244748293838,0.6211867332335278,currants
0.3361836634346835,0.3311736547971265,nourishment
0.30276824517132706,0.764541091599262,apricot
0.2784871570599857,0.7032195779656312,marmalade
0.37618966646136787,0.6974181374635681,walnut
0.721079454286772,0.08324840473038839,unleavened
0.3731581206979015,0.2826281242824436,venison
0.6520023095160145,0.2699293773236174,herbs
0.6360346457828738,0.3685280361209976,liver
0.3151010281868761,0.4884537038351201,prune
0.42109224278740426,0.42159168762880256,almond
0.4102048964187462,0.49350572253565944,fillet
0.27612152474388335,0.6791319337745036,anise
0.3137261165579498,0.551739546465307,cupboard
0.26447495454769726,0.5726499275443401,blackberry
0.48337578245158536,0.1699056160187062,plum
0.20399489289790632,0.6277686807077312,endive
0.33946956852372673,0.8211513828371644,spinach
0.44621901048116286,0.3764469906705247,radish
0.3184977482772071,0.864721452336139,toffee
0.23470114196846928,0.580722679606254,oyster
0.2461589809058319,0.6563351163297231,suet
0.42539193710050627,0.5421826817825094,utensils
0.41398309187822163,0.3611447506495117,seaweed
0.24133200046455863,0.6170784553252078,mayonnaise
0.30268195468810905,0.7334978030786715,grated
0.25130919885179753,0.6959107597415941,yeast
0.20695704876243845,0.6505504763428319,macaroon
0.3019988917116845,0.8265440144708145,broccoli
0.1838997385976118,0.6310337311875763,macaroni
0.21931488530370763,0.6152833857427988,grub
0.17916305250138156,0.5223181600953034,pickle
0.31365198979312586,0.6943095323834606,breadfruit
0.33269081262732275,0.6803975175726017,halibut
0.2629583276470774,0.6679281686107185,ladle
0.6036687475799196,0.5241430429822165,sprouts
0.02232640484291636,0.757014196747052,rhubarb
0.3848453899075091,0.6205896493056575,curds
0.11058299858616656,0.9285821139023585,cloves
0.2384138248439073,0.5607515430453514,citron
0.18997665001721695,0.6955439539948277,cobbler
0.5442416877598383,0.6237205597193767,nectar
0.3121604406211905,0.6338493596348498,fennel
0.34793276776076626,0.7051253380411451,onion
0.36104997231007996,0.7188439837267151,persimmon
0.3298896860000753,0.7093312650472525,sorrel
