x,y,name
0.16939180010368854,0.1017616599688263,coconut
0.17543690825800443,0.7053535375510879,appetite
0.1802444930138861,0.2159793791262919,tea
0.32600530774638475,0.2923918634859612,fed
0.6092704078807772,0.8112371463406346,batter
0.23402242083121977,0.530645655507635,soup
0.8484048867283689,0.6652485812451241,papaya
0.14167311457696583,0.4348535989527024,fish
0.3256242530257874,0.2926440865750179,dried
0.1890707011616585,0.2259933621528359,chocolate
0.42655288843078504,0.8527413186837293,jam
0.2315602582035036,0.17996347547882022,pasta
0.5009571266862672,0.6664645813371814,shrimp
0.12426297029664213,0.2899343245453809,sour
0.3057318613548749,0.7412421034197374,turkey
0.3643595952735023,0.9274382149624677,cook
0.36190645785597353,0.8311443373057691,steak
0.005697766893152175,0.3746447939072337,eat
0.188844120148967,0.6590842906621179,dip
0.4834117126115812,0.5787679901786185,margarine
0.4080649166380973,0.49632742829001625,biscuit
0.22208550026928822,0.34309557273682006,olive
0.5979692857626224,0.4359355079873342,soy
0.27340850100696457,0.36146873381240374,plate
0.6500631345261059,0.4575548492621827,cassava
0.6183772853845565,0.3474946253359783,rye
0.27103998454738604,0.6850975854152196,recipe
0.5240067445095123,0.8285584357277924,crepe
0.6693326573630335,0.3996023800452484,bran
0.1843957261749831,0.6284962717622875,lunch
0.17754702127516783,0.5752931080778094,boil
0.7367978861853183,0.6519133012798326,nutrient
0.16801687120081296,0.5599362466047065,roast
0.1089652565061209,0.27281152689004146,butter
0.15991120479495227,0.43554726638753355,pot
0.6072335137163619,0.3444426828064512,syrup
0.32862808905470603,0.4440685231230569,ham
0.7838397844128258,0.38334923062788046,bacon
0.2391033345320341,0.5331244287986697,punch
0.7442894398189757,0.5898478595648883,pate
0.53278326506518,0.5713566667140139,lentils
0.7458263471262221,0.8178495122841887,vanilla
0.26509338820511985,0.4963408053914034,egg
0.1378591068914855,0.586750848789669,hunger
0.519411143834586,0.5043145251407697,flax
0.603967764829448,0.44150119845523245,lard
0.17712804808822138,0.6946553984964786,stomach
0.6710933598221971,0.9093095096267484,grape
0.11152719978837246,0.6963896569834312,lamb
0.6081521486851296,0.4045162460760952,peanut
0.05624264910262429,0.7222012415891925,dinner
0.6178957753906916,0.9002201288337128,pizza
0.2851162469442917,0.39496894049221615,cheese
0.07539503995141071,0.30809502344858436,honey
0.2347496668152459,0.45959610143798446,ice
0.7645479956623064,0.800478098322774,nutrition
0.0,0.21668699902170954,grapefruit
0.250296528139361,0.42047708425218494,apple
0.471153144324506,0.7846635380311533,calorie
0.6849535764440196,0.7612064419373566,mints
0.3085253526613114,0.6272632302499415,mint
0.7279076696529788,0.6451643774262853,legumes
0.5962649611559427,0.6967957167384398,sandwich
0.6586341340579973,0.45726279333654934,veal
0.5030290765567124,0.6641479982084754,salmon
0.6155762264638457,0.42637618099218183,molasses
0.6515709353557262,0.5902583236945684,foodstuffs
0.7430790060328392,0.5964639667816366,snack
0.697399966975141,0.8070607721356416,hamburger
0.5668834278405434,0.45468262737059223,tapioca
0.23510071323628517,0.7884856959410027,cater
0.44868036683319845,0.8157405079666573,mutton
0.695505801860913,0.8781873596101079,pineapple
0.7769017676828406,0.8627839510024107,watermelon
0.34507548249570624,0.7877269769566843,slice
0.2254811045235388,0.7134274776810076,diet
0.3096615783869216,0.6335610401271687,melon
0.6893391015448699,0.4119179329213882,buckwheat
0.7310157045648128,0.4337369597983941,noodles
0.05725583555689533,0.7212952845897411,breakfast
0.6977702033279884,0.6677446944240322,sushi
0.7037548964037298,0.5784251584440346,squash
0.5757358936873582,0.8211011691838332,sausage
0.1912723071597111,0.4835815678646065,spices
0.2751129444583951,0.6912348161358769,menu
0.419523586348681,0.6041817552519058,dessert
0.20845834169907165,0.8488855741806122,digest
0.39646715103126484,0.6859425147835849,soda
0.9513258739842967,0.5740239150208847,durian
0.6345226523687577,0.7115649896084735,parsley
0.9463149598416596,0.7134251043243098,crunch
0.6597188370887342,0.7029399380733702,refrigerator
0.7687181531022393,0.5995919085078185,yogurt
0.39026574105714223,0.5004589748213825,fork
0.45989909521394007,0.7151956284208026,lobster
0.4109217137468981,0.39443539552259066,raspberry
0.8806592472121817,0.5934683389721531,gelatin
0.20417783341265636,0.43584139001028993,knife
0.29756362668319125,0.8989147826499714,pie
0.18338397284858843,0.6699025719095615,toast
0.1535648951062248,0.49499314153854285,spoon
0.5218471780943118,0.2721126093025154,bland
0.407169753507598,0.9279110163846117,cookie
0.5215526773065808,0.2723423574228439,crisp
0.7739642050796204,0.4921849355498807,cherry
0.7673492013912385,0.5600127175959048,pecan
0.955971585198823,0.5756764148936763,cheesecake
0.24666434243618876,0.554014543642164,pop
0.4391564595337818,0.8937390850314371,chow
0.5136175461271432,0.6074806678409987,gravy
0.24945945212849552,0.41518250663506023,glasses
0.23123401188559362,0.36505674570004404,fig
0.4637798226920209,0.8720594245365167,ginger
0.36228322018380943,0.6862226715617749,loaf
0.565104853228131,0.8699019354184471,cod
0.7957051744165561,0.7834964686430135,frosting
0.3100404624431013,0.4674223889884879,pan
0.9167613113637393,0.7397404878290852,basil
0.4092075005578712,0.858462050475903,sage
0.4213386155397481,0.48592340926216837,ribs
0.3404738277293606,0.5304676177953566,stove
0.36890686458465577,0.8680296446635524,chef
0.3296149234332207,0.5231023799553485,kitchen
0.3556485511846165,0.6329814951895475,smoked
0.7124938305592639,0.7129293928180428,appetizer
0.45108925607800016,0.6290938829787712,picnic
0.12486116136768216,0.5627600326012906,hungry
0.2759605696886044,0.5144128953818974,strawberry
0.07327009580844351,0.7066638641878994,feast
0.4382754284423172,0.38043094404038447,mustard
0.21400661937298068,0.39050349144144203,bowl
0.25973903370548984,0.674906762142731,popcorn
0.26555038122599683,0.7390653721324412,relish
0.7255811228675756,0.4882336562476907,fried
0.3672439433918683,0.7437561210577331,candy
0.45412814686918185,0.45453542891140425,dish
0.4641600287212808,0.8352298658891647,crackers
0.35078579100549373,0.3704017247830401,cream
0.6823288376927452,0.5165739553229985,pea
0.1571889958709139,0.6925118546470055,dough
0.6557265657725999,0.8419720832120434,rosemary
0.7918256273464847,0.6288608445230208,berry
0.32221450974163424,0.5644896303191284,diner
0.6314640359006223,0.637575400373588,taco
0.7499576003874618,0.6766230694226613,spatula
0.901499897653697,0.6398002388819477,burrito
0.7816269301086604,0.5167045187093326,pear
0.5215280764431807,0.7541894330608229,hash
0.6592753853785722,0.5502135247889016,tart
0.17373288425863528,0.4479298917623486,straw
0.23536448916051983,0.7595318589873714,nibble
0.38906053993547146,0.9124898435616315,crab
0.19859829257843892,0.8730313500641795,bake
0.3026312472490935,0.5659533746884744,oven
0.3620019216497105,0.4841158140532563,carrot
0.2223560818032188,0.787147482362993,chew
0.28556355761341845,0.7934215227132932,cupcake
0.9181909787606254,0.6052024072309706,vitamin
0.4830296057653965,0.6932389828152794,lollipop
0.42806822751303514,0.7006391197867287,squid
0.5837815015488966,0.5068532796283467,mug
0.9126080718236154,0.8397948916373879,pretzel
0.8227439281517768,0.6150062956882402,stew
0.34244579421010746,0.4335683364010168,crust
0.5214515124602429,0.6067362997535126,savory
0.6610688225756929,0.6755670695319795,cheddar
0.5954826865568971,0.7213105891444463,barbecue
0.605650564554511,0.7618029455873816,spicy
0.42581532567376584,0.7561579022978947,pitcher
0.45220989856530613,0.6711271017017507,popsicle
0.523848181144008,0.7565950458336532,caviar
0.8948693742390439,0.6489762723664145,jimmies
0.8852509015422972,0.6839404841252104,saffron
0.674316391012093,0.8340619981901357,meatloaf
0.8028755151570399,0.5396537991777038,spaghetti
0.8159535585473983,0.7124305743720988,tuna
0.7860817906352573,0.7186358916620204,dill
0.9291742960336054,0.75858439701367,thyme
0.412339737853647,0.6536971880937326,fritter
0.4874624835085431,0.5297626301682764,platter
0.5294695273670099,0.7969947910214478,wafer
0.5797559571979931,0.7312982998315457,fry
0.911348649532143,0.8379103277515699,marshmallow
0.3767855724709697,0.8127583744879977,pudding
0.4901872860444943,0.69443617225751,napkin
0.6219641213290255,0.6768276599619939,lemonade
0.7644828407754382,0.659204522754827,sundae
0.6965030491368515,0.5525114303195958,stringy
0.9299357413423696,0.6618212240299488,casserole
0.4337379847957017,0.5134387043773867,mushroom
0.6203762051556809,0.6780661386187747,chopsticks
0.886871297286928,0.6861352637113941,yam
0.2092252923161416,0.7713831437374938,ate
0.6196573691854855,0.5314125481885804,icing
0.5351038101906717,0.638414385562224,preserves
0.7105343637499462,0.7039368989181988,pastry
0.18079235682842787,0.7918569412502521,dine
0.888232069682732,0.7354374339123545,kale
0.8329638077187009,0.7717534952621866,toaster
0.8445409992019226,0.6375448847600473,greens
0.609475960363458,0.8064888291314432,patty
0.44379058583191605,0.7588708216111388,jug
0.672548466986606,0.7370438224132254,salsa
0.938788871321615,0.6425009965401135,chili
0.8669001709686602,0.618855056769074,omelet
0.5331570772468508,0.7258560311039183,mincemeat
0.6029717584325244,0.6189224816752591,cinnamon
0.7794087627450508,0.7509685722623286,milkshake
0.5695594061565495,0.598650248672044,peach
0.533234759768619,0.9256787305706142,clam
0.7973610662918815,0.6006264906523009,jelly
0.415576053090327,0.8633717883044937,nut
0.07129573495551293,0.6266742709974193,gingerbread
0.8010689176514936,0.6851213405581668,teapot
0.4279744684423843,0.5611046206198309,brownie
0.9003185808314881,0.6961507031159118,curry
0.35028371737431957,0.4172710857010114,pomegranate
0.7286425846188607,0.5294381671357342,pumpkin
0.5414813166264645,0.699141283586818,sustenance
0.6966620459361526,0.5575089978087804,garlic
0.38019038719340154,0.5302589422057078,kettle
0.8484430568659548,0.7611778034332043,nutmeg
0.9136384208580647,0.5154737139058745,salami
0.5700519407487611,0.756242627536008,asparagus
0.7357538000958588,0.7521776177000628,beancurd
0.8173515922679884,0.4891745627225134,muffin
0.6053630825979406,0.9594214259810279,buns
0.8222611737834631,0.5961916291349673,munch
0.8121726526204288,0.568161223199274,lunchmeat
0.17859269079615916,0.5213356748055421,vinegar
0.6620188919810274,0.6241009949578755,cucumber
0.39054553305925405,0.4070786801907244,lime
0.3535621546860905,0.40181752375109747,lemon
0.8568376208790932,0.44254294022575297,cuisine
0.3939409800189816,0.8080705994505679,salad
0.7787970967765389,0.6938780270861131,sprinkles
0.36854770176622875,0.5922437480480489,lettuce
0.7720817391824711,0.6746203914851874,sherbet
0.8373099252983841,0.8013735622088256,freezer
0.751954297062661,0.9257525743278681,tangerine
0.20600642418795478,0.8547371822106847,nourish
0.05904881834761615,0.7204152223502597,supper
0.6791679692983462,0.6069956846262045,custard
0.6830577754667523,0.6311587536497102,turnip
0.3077691050626745,0.7037218943773561,parsnip
0.5643467425632547,0.7039869875325055,entree
0.4079816449176112,0.5578240274676481,refreshments
0.5744531848156116,0.604894028364849,currants
0.43027507806002857,0.6559309662456536,nourishment
0.7452017480524841,0.6247261263240678,apricot
1.0,0.5995035405267737,marmalade
0.7734564933136545,0.5433948997643364,walnut
0.027723019864690394,0.3820600844015986,unleavened
0.14916449343893085,0.6897861263995837,venison
0.2180728121240661,0.5032217382212735,herbs
0.47856023219747573,1.0,liver
0.4175601284529993,0.7209635900112608,prune
0.4495647886003556,0.6018104266953723,almond
0.6268085549484996,0.9638226361771841,fillet
0.8820007248131619,0.5949074140966241,anise
0.3862698309943754,0.5448666445033509,cupboard
0.5281565095883944,0.9233137525412448,blackberry
0.3005856040137647,0.3936908879104986,plum
0.8682897457393456,0.6543725842779863,endive
0.8334302733652975,0.6939820304534028,spinach
0.3704791596641475,0.5961976344466114,radish
0.8929267868797631,0.5552120980778867,toffee
0.6483256836928784,0.7436267946936779,oyster
0.5739459589149501,0.6428869331071213,suet
0.49487617984874,0.632651310928966,utensils
0.5132179026893589,0.5683134064267262,seaweed
0.5123238301342191,0.4650276720804971,mayonnaise
0.8170969499123903,0.6550634036847801,grated
0.5646340777116038,0.6873682908397601,yeast
0.8328489827168972,0.8440082902068651,macaroon
0.8536815936605692,0.7065469583905621,broccoli
0.586350299376918,0.6701395695558029,macaroni
0.8430833333799391,0.5760364705812547,grub
0.48760035740111973,0.7221686295105689,pickle
0.8118976144083461,0.6420834367931061,breadfruit
0.6113414069932166,0.61251224661046,halibut
0.7410251939686149,0.5567950176770124,ladle
0.5313203316243924,0.5278343497712857,sprouts
0.7245750705937818,0.7152591768443813,rhubarb
0.6157186793747591,0.5721761949086824,curds
0.8590297472605586,0.5213358941612368,cloves
0.5932742539765453,0.5921516078682528,citron
0.6226444970406259,0.8198216746081219,cobbler
0.568117896229797,0.6382472437147851,nectar
0.7776094182647323,0.5631007509696151,fennel
0.7462429329318524,0.5915155518692611,onion
0.4862875283759319,0.5259596604877285,persimmon
0.8557314558845488,0.572555712948261,sorrel
