x,y,name
0.6573829975240886,0.25384987862394864,bowling
0.2919956640513328,0.6064503544053452,Olympics
0.400754269678205,0.711329342859729,medal
0.514257070540928,0.2638143722413066,race
0.5228175335312757,0.14879329616054718,baseball
0.44768158630181915,0.5891331619883098,batting
0.6482672649562654,0.2534943054126697,bat
0.6204068548244756,0.6736545879075501,stadium
0.32175563041809446,0.12587715391843174,score
0.8270148052145849,0.4045725346870334,swim
0.5226324076694214,0.8149270324786243,offense
0.6942681314091437,0.5147398278981825,cue
0.7449830468405814,0.2660373237774948,riding
0.7960191903249331,0.6034203114509191,arrow
0.25391424459080647,0.19541856070778013,walker
0.5015701165671883,0.1255936184849403,basketball
0.4475847852535502,0.1397954011552862,boxing
0.5100792997178043,0.2578566613987948,champion
0.8236497952493687,0.43562589083824044,pitch
0.5610012606523952,0.10453894251557341,coach
0.3679853840095839,0.32857106795085755,wrestler
0.14727080934366202,0.6945782384027794,playoffs
0.3136549278536878,0.5108542574675339,hoop
0.08641777479014075,0.658954152659773,catcher
0.4582688318535915,0.7760103746619939,umpire
0.38271822297509994,0.6141680995135852,soccer
0.23229682792188114,0.3819586628808192,ollie
0.4141487864328305,0.3248523453018608,runner
0.3988404683765911,0.8649407556520484,archer
0.6581360299096476,0.5400664629689528,skeleton
0.3013714560918892,0.7073866243625309,racer
0.11197748665024543,0.6179010271596237,polo
0.6969736019893698,0.46433318105139065,vault
0.42413853064489765,0.844570740749121,lacrosse
0.21065049508777117,0.877494601931772,boxer
0.47614448054641434,0.6137649416542149,athlete
0.7427280359898789,0.33639261334043874,pole
0.2121108544365585,0.6143318398483646,jogger
0.20563123925593302,0.8454414767171969,quarterback
0.11624830644068966,0.4601597185188419,snorkeling
0.8075092046742276,0.5604973184805564,stroke
0.2588280785288641,0.6903638922563227,surfing
0.38629666112139144,0.3557292610314015,surfer
0.3278410520822978,0.33438025757646384,bowler
0.0567149327007308,0.6061524804854295,fielding
0.4908790920446541,0.6525255630009351,championship
0.4155584341844349,0.7180159854266255,relay
0.3192808771135165,0.6054784387982362,gymnasium
0.2811026944075518,0.5561925913884087,mallet
0.47657227837906047,0.47237737079218967,tee
0.09923181227963988,0.6291687264820016,trampoline
0.3866008598991875,0.5692131590539343,cycling
0.29092913819200955,0.5923081505037402,gymnastics
0.0960761399892101,0.612125678752833,axel
0.4439160451456284,0.7089074469828155,inning
0.6737785711918537,0.42003407193628595,pitcher
0.20347721596697718,0.6312699157774309,horseshoes
0.5867321233279306,0.489205248247316,helmet
0.09719204954628591,0.5690193005922751,outfield
0.4244338211556605,0.4540140798623675,gym
0.14103415835570937,0.6148452227467261,teammate
0.4948906414214484,0.5674213463456216,fencing
0.49147961401053786,0.5274643214260162,huddle
0.6664622293588099,0.6055492745074535,hockey
0.6439438632285909,0.4490519939352253,canoe
0.42365943077085727,0.60706543496124,bike
0.5456564376627393,0.40390256409394754,curling
0.14471706012402796,0.5265313369015466,softball
0.2753387588155826,0.6385075307902393,paddling
0.3679126525635987,0.4223478812608355,karate
0.17818420607698265,0.6113191637962077,goalie
0.20407695487422708,0.6708184631861487,referee
0.4202072222763896,0.7521883840952833,hardball
0.41347915129189045,0.5406961476617843,volley
0.13832719966405643,0.6804318903531759,fielder
0.6041717511723843,0.4611030567720449,paddle
0.5303150109273883,0.7204122460290611,archery
0.0,0.621804854421759,golfing
0.6173132871843178,0.4038170976827419,kite
0.5074830193135201,0.5095133400157277,swimmer
0.0609286642165192,0.7082571610927223,parasailing
0.06154077004977981,0.5648339103517052,rink
0.28742595588072445,0.4531850576660518,cricket
0.22532204366398548,0.4707555079993911,sportsmanship
0.11337652740761921,0.5306760759724072,golfer
0.34707162802936353,0.5728372297611218,sled
0.34902677842711505,0.7546948896604988,rafting
0.4385770567108524,0.739129841688964,canoeing
0.10322436723416978,0.6200932017556604,lutz
0.10471650496245859,0.7362318668869378,scuba
0.2148932927799768,0.5538841946930558,rugby
0.407136650578122,0.4927332862941543,wicket
0.3815842562659407,0.7352692357652484,billiards
0.5905420906106608,0.4622698801603384,quiver
0.5668961140472276,0.4524004522354633,javelin
0.38043256002922987,0.5328249694586586,somersault
0.5617991883996291,0.6467697598306179,croquet
0.2696065415986218,0.6363047036086423,diver
0.17875822705852568,0.5789504856200953,equestrian
0.22013162501581793,0.7437531833648082,jumper
0.33219637019980786,0.6947031738389129,baton
0.2722169950641564,0.7425613888283187,cleats
0.32497573553312525,0.6611342600812692,scull
