x,y,name
0.6420125242199947,0.6945570407257886,cake
0.686114784506028,0.9794637963540477,feed
0.7706767168712804,0.47166206682787154,seeds
0.5206588393443773,0.857300037469159,edible
0.525925279445381,0.7268718701734099,salt
0.5922386485927053,0.9348869245515795,barley
0.7652270651659899,0.9017939123598187,bread
0.4578799605719894,0.8235095936074213,potato
0.45493467401875015,0.8376978710945336,orange
0.8611059157789622,0.8326432171492162,hot
0.8018808059178071,0.8591526223374644,fire
0.4851008427383152,0.7790861983863986,oats
0.7503495300540396,0.9688004931595252,drink
0.8910249528315705,0.8211446605127413,sweet
0.5073483479863161,0.18632770371192375,millet
0.805911911972009,0.6676706452671366,milk
0.8955804766964941,0.8157745324322899,bitter
0.5401003035325862,0.8724002241213861,coconut
0.8297371396214486,0.4285179337567067,appetite
0.7642178008067805,0.7624438148392731,tea
0.2206549756134149,0.5609981030928651,fed
0.5164658001925688,0.2725258060781945,batter
0.6169223762651617,0.4970372302084318,soup
0.45118403944603774,0.304828920840333,papaya
0.7451186188221106,0.8389094344501916,fish
0.2271492901316338,0.5649330121124959,dried
0.7879559386831341,0.5834689835784681,chocolate
0.3593933460725381,0.36677127646310953,jam
0.4873895352561678,0.3532552343292137,pasta
0.6921775614123133,0.42148092846230956,shrimp
0.8781136314105524,0.6447446490853908,sour
0.941210439602359,0.39199986392866026,turkey
0.6072570210219413,0.5648136524470464,cook
0.5566980940445612,0.4511034378324892,steak
0.7566933015518501,0.9733471584456622,eat
0.13682538522627805,0.5219010982641491,dip
0.8464985509047229,0.3652692833647668,margarine
0.6996742553568882,0.44615846663453135,biscuit
0.4450465342592005,0.8452124438561229,olive
0.5128894755411453,0.8214007850853922,soy
0.6247732599670166,0.6914483621650998,plate
0.5289902954235759,0.19981623763736553,cassava
0.3967699886782892,0.667982694499861,rye
0.7558343669451114,0.40735885034249847,recipe
0.6562257015388449,0.35761649911231613,crepe
0.43806815785754727,0.689537352490989,bran
0.755463884322183,0.5506511954874516,lunch
0.1619088333487315,0.5501223634733001,boil
0.2034660627133283,0.7595596969242097,nutrient
0.5472253587810537,0.3213221774650999,roast
0.38391389560526407,0.47204266199796646,butter
0.6365633714811997,0.6822796408046902,pot
0.44678626947216743,0.6895246800218044,syrup
0.45977425870479244,0.4735621511623778,ham
0.3353950172883843,0.29645304622280655,bacon
0.8173887771490084,0.5141313573925296,punch
0.6760627543723146,0.3905532934796232,pate
0.34459076860477056,0.12743771227087708,lentils
0.6834107080141423,0.30118826279008665,vanilla
0.0034455648477781497,0.3894724081506072,egg
0.8032385460631382,0.5835644779162326,hunger
0.7658268148457662,0.3666703590879719,flax
0.49564272397398806,0.630669390075082,lard
0.7382189181698166,0.6036350104291085,stomach
0.5709343807552163,0.42999413935455616,grape
0.8601097533141837,0.44579152318488835,lamb
0.5665954727321248,0.17190083900200917,peanut
0.7647944249990583,0.7455854675809207,dinner
0.4220589063748925,0.3123093535670094,pizza
0.5515002353190375,0.5408217519944607,cheese
0.819022252618045,0.6599942665085993,honey
0.40642084572567594,0.7744453070002263,ice
0.616727397059188,0.10139194044831214,nutrition
0.8111354272328186,0.38331508755381544,grapefruit
0.39493872530477997,0.7485127187895858,apple
0.43186866010756425,0.6168528878912525,calorie
0.29360899971381854,0.22802171262624785,mints
0.7021502598971614,0.261139504994264,mint
0.6119403487164168,0.4292944288199097,legumes
0.178769957452644,0.4041511336443488,sandwich
0.42455420965155716,0.3674125952189749,veal
0.6163719035507421,0.4447025198133246,salmon
0.48666288712959377,0.3337345885584149,molasses
0.5473847596639347,0.38205448236992673,foodstuffs
0.7104777089132477,0.38130645990428436,snack
0.29310760679251135,0.38750131901677887,hamburger
0.43007897995796446,0.23815869716316027,tapioca
0.08777178785489793,0.5586255506637028,cater
0.5135782231384606,0.3125358330827408,mutton
0.6476010656636688,0.4766798636049954,pineapple
0.6541689978595947,0.4854799320369895,watermelon
0.520312649408274,0.47882068819401125,slice
0.40702564140533426,0.12146883726875093,diet
0.7563651747461145,0.2936107074933529,melon
0.4325999357459919,0.18285966800905007,buckwheat
0.5304570018036834,0.38452294197465603,noodles
0.7649477083112687,0.7458704907997444,breakfast
0.22713377388319222,0.3396601717372231,sushi
0.506483053568721,0.27337848457811365,squash
0.7485694147702452,0.24980130116567228,sausage
0.8581837828806849,0.632690158458708,spices
0.5907328320919798,0.1863495345749182,menu
0.5278947806816912,0.24140399861484657,dessert
0.1442964427551835,0.5143077979941697,digest
0.4468142035480702,0.3807609657564253,soda
0.2924515302336676,0.0658624916544838,durian
0.6373794794717136,0.4582090501642516,parsley
0.3853827805374738,0.30345206713667416,crunch
0.7242188035684796,0.6028956575573179,refrigerator
0.487537327120181,0.46675904325334683,yogurt
0.6982773463416581,0.5830374062424708,fork
0.5571334503597548,0.4453934980027732,lobster
0.4228700488439912,0.5904967049763633,raspberry
0.36183210115435094,0.26483894123947443,gelatin
0.624352083957712,0.6307717540338793,knife
0.4921650188432282,0.5164665740919178,pie
0.15394001650130482,0.4105314527085214,toast
0.5343592529795542,0.5779143434219332,spoon
0.9286054192268207,0.6501431473796275,bland
0.36555516782818553,0.3824253428246395,cookie
0.9356123976756531,0.6507539392570273,crisp
0.4247481667809997,0.4518478306281723,cherry
0.5774512694834344,0.33617349227918997,pecan
0.36570308725056905,0.0,cheesecake
0.30172668965346294,0.5978518364759372,pop
0.3572303947211276,0.35655923140830365,chow
0.5565708668432257,0.2956550340533389,gravy
0.570278698540861,0.6351152899103927,glasses
0.8834270612386409,0.5585957140500428,fig
0.3429002379265399,0.33114821256919363,ginger
0.5292135845398933,0.33217608622167044,loaf
0.26526503490673026,0.2860909924240961,cod
0.45454859869283654,0.08704694973138297,frosting
0.46271305466966645,0.4835385569865614,pan
0.38515272076772594,0.32844567062776275,basil
0.3459381390996262,0.3226865106238854,sage
0.7473790456927762,0.46993629747572796,ribs
0.7014263762059295,0.5672490255789348,stove
0.5251753372289203,0.4250630824418926,chef
0.6917062956051353,0.6154258000837896,kitchen
0.5387351577587197,0.2495945883239231,smoked
0.0007920690724148389,0.3886721600516014,appetizer
0.3365009523821787,0.6474007979659316,picnic
0.8985273567233802,0.6584088207255144,hungry
0.43284898038610986,0.5328025890544807,strawberry
0.7749815020243553,0.7169235194852012,feast
0.46106294430149675,0.6879711779765234,mustard
0.585316937079681,0.6818552666626704,bowl
0.33701251375779395,0.594056753968651,popcorn
0.5711076750382514,0.3689696806963814,relish
0.4728365698017107,0.30249752008332054,fried
0.4122385536281142,0.3999490723286876,candy
0.5376924457438319,0.41338029776174207,dish
0.527063773712578,0.497430955932537,crackers
0.39179042377063505,0.4434852989284217,cream
0.45097040130748534,0.5097159956648728,pea
0.8269048126445192,0.43118873342518144,dough
0.305872191824611,0.30300840851522554,rosemary
0.3897616018562841,0.2873259124912664,berry
0.7008640570611645,0.5331843319136668,diner
0.45670808142231845,0.339399505948745,taco
0.6184486262486636,0.1346313614383401,spatula
0.7162642072661753,0.1723106383182507,burrito
0.5549599704128964,0.30407798208845394,pear
0.9650407172756043,0.23686186793913183,hash
0.44704108039444745,0.4118626663674418,tart
0.59824441052903,0.6479084398413579,straw
0.14518955254294244,0.5778210883164094,nibble
0.5483632611291257,0.5667101203224032,crab
0.23121797560601087,0.40317635423597176,bake
0.0016762055111010264,0.3881023514085283,oven
0.3902884098774763,0.5161062740281922,carrot
0.11932954757259236,0.5314368192201427,chew
0.18908544591991872,0.494998737542,cupcake
0.6294999051963658,0.27740287041170003,vitamin
0.06765156751129353,0.5686446518431474,lollipop
0.44154804274758636,0.3525785337223256,squid
0.6737397233021538,0.5165698413398271,mug
0.9575930387413683,0.36937286800237856,pretzel
0.42339810025749886,0.4431841387055751,stew
0.5359691482577539,0.5889725969826181,crust
0.9444211280441382,0.6117098569318852,savory
0.43223932783096686,0.21396914318156257,cheddar
0.5759446884372723,0.4868017385557645,barbecue
0.24693669579879865,0.6293411587564466,spicy
0.7405760519903773,0.5695327485238159,pitcher
0.5736842173034498,0.3536160776874874,popsicle
0.9611740890883753,0.2347846398576403,caviar
0.4052740396424052,0.26692628219577524,jimmies
0.4342998502134772,0.2484739285496661,saffron
0.29794268468440044,0.3291871867696383,meatloaf
0.4872868970432533,0.29950948263662,spaghetti
0.41987066064129747,0.2169767821671243,tuna
0.375332384116641,0.23083138762877028,dill
0.15454131136764782,0.3333594444986638,thyme
0.9949723492083011,0.7425648357640396,fritter
0.6422289630091993,0.5331413934795076,platter
0.6345897014602978,0.3639268339122145,wafer
0.23341453074132576,0.4047403489668403,fry
0.9389962355392266,0.3919187429518266,marshmallow
0.5293831880804308,0.4801907512112248,pudding
0.5912777155768648,0.5269018157762498,napkin
0.6316692505619811,0.09176657754324186,lemonade
0.34372341192645806,0.4029443327855801,sundae
0.5870236841690163,0.27989179686332444,stringy
0.3139977404865599,0.3529009369271359,casserole
0.7068774805475497,0.4686169190509288,mushroom
0.2288783458520271,0.1368157688187571,chopsticks
0.42056819568242676,0.2542080672800115,yam
0.21834245100712363,0.43374559976828236,ate
0.20409486109577546,0.7589835404870858,icing
0.3920069712057702,0.16915358507521988,preserves
0.6006079504355655,0.24721402684139282,pastry
0.12002800006824575,0.5219868463270728,dine
0.35351434174569385,0.21957075767461345,kale
0.5075715187992871,0.39754019017290804,toaster
0.38893460915310574,0.3380983402764394,greens
0.2729287981249161,0.3278592130617918,patty
0.44692187568909686,0.6059658365158999,jug
0.7187064309699168,0.35613704035258326,salsa
0.4272907229895755,0.29213837596544184,chili
0.2450578978187438,0.23026267548290047,omelet
0.6534595962685031,0.08019509723733893,mincemeat
0.33188555253779184,0.18890500057219314,cinnamon
0.09659645295985314,0.47932250971696333,milkshake
0.6270135511252338,0.22098411614811758,peach
0.4121373036687558,0.480993058214919,clam
0.4859611028254058,0.3727559846206359,jelly
0.47581209211500947,0.44255698854309045,nut
0.1370375667045774,0.2521363183818343,gingerbread
0.3120475943215681,0.734655352268717,teapot
0.6977596967700128,0.7616137466401194,brownie
0.37286907505454026,0.2957768938645201,curry
0.6865802317200405,0.3072395402175853,pomegranate
0.32430537827937683,0.2531887674430164,pumpkin
0.7961303216788709,0.38672341369964264,sustenance
0.4219115422539314,0.46758516802581124,garlic
0.6557576106071907,0.5756306799256957,kettle
0.627314584855047,0.5729470426529155,nutmeg
0.9776788545403214,0.2423351526269612,salami
0.7883209890095385,0.14970149349854772,asparagus
0.5042085039342703,0.03937845122081915,beancurd
0.649695083184153,0.39810874048635925,muffin
0.821910528225247,0.45460517431085395,buns
0.3377236214923863,0.4304479669967552,munch
0.20513342766482712,0.20525915727914787,lunchmeat
0.645530000601979,0.5340743144374168,vinegar
0.6652206188407817,0.6776455628936098,cucumber
0.4677885177186221,0.5493662526894317,lime
0.5038719095866271,0.5421932784391164,lemon
0.45681191474046823,0.2747040770375156,cuisine
0.6972533061359036,0.2585384187684652,salad
0.4573464808858812,0.13820386161875023,sprinkles
0.5115988492062087,0.5190685388365603,lettuce
0.27754179568706233,0.4737794095329533,sherbet
0.9183954380298098,0.49125924942454535,freezer
0.2136885180727274,0.27533762453458727,tangerine
0.17855262535245545,0.49661122321033574,nourish
0.7723212259381455,0.7403103120112516,supper
0.32613726938492876,0.17523884731061767,custard
0.5230595309682751,0.455157806919723,turnip
0.2893431621148582,0.7023357966539331,parsnip
0.8237820549758065,0.30389662409318113,entree
0.7241730515599785,0.6488222744819834,refreshments
0.7917656283549461,0.5011757366306193,currants
0.7651480192156825,0.3764822883500309,nourishment
0.6896917545947572,0.38704145073185403,apricot
0.44608713290954444,0.3921278766744494,marmalade
0.6713888627780974,0.4302107801197791,walnut
0.36869231907072475,0.836505248737253,unleavened
0.38669707438238404,0.08312730249963378,venison
0.5692318587853996,0.762251069126057,herbs
0.7213976309070792,0.4837832908688369,liver
0.7039931966723119,0.3985108775329869,prune
0.6200438905415588,0.3147884049383988,almond
0.5306346366928372,0.6677580446812702,fillet
0.46726724259203756,0.059193146496154724,anise
0.6700297142595932,0.6015433033002089,cupboard
0.43024611361434906,0.6006932042108796,blackberry
0.4440377809382566,0.576977330415726,plum
0.46564383900314865,0.22310341735573422,endive
0.49618905084017906,0.1762106344706024,spinach
0.7098896366590363,0.17995114312310476,radish
0.4866190102693743,0.16953924163677303,toffee
0.0,0.39011580430629456,oyster
0.5750101563825379,0.06095351991290115,suet
0.5233235405793355,0.15499704655836113,utensils
0.3323393303740865,0.47071106687691666,seaweed
0.7637040906560959,0.4835124124639365,mayonnaise
0.28319078853123897,0.5358641941975811,grated
0.33133499129705857,0.5206262518274265,yeast
0.6846085897565075,0.7024251083327676,macaroon
0.4988616723232298,0.14820573259967101,broccoli
0.6632262175667754,0.22588956390621842,macaroni
0.43700042186812404,0.5481865703202317,grub
0.6675390425187055,0.17496201479379497,pickle
0.27589020451509955,0.15637106984604618,breadfruit
0.5656757527392455,0.7330467578443723,halibut
1.0,0.5475997131272677,ladle
0.8115461249457172,0.2166426147362949,sprouts
0.02396475719163627,0.3597656270254854,rhubarb
0.5910384007834095,0.39677605051945725,curds
0.4283037537410415,0.17296665409988396,cloves
0.5262162066893058,0.11824769508526503,citron
0.8201033198655302,0.7342750559931911,cobbler
0.562206981925502,0.22102840538756632,nectar
0.6286054272746675,0.42838542933562673,fennel
0.4750110335978285,0.21449499946083378,onion
0.6067805442340236,0.7577020258941777,persimmon
0.3895342099477179,0.5671816933847035,sorrel
