x,y,name
0.6560152913918609,0.4826965434393687,dried
0.8460051593032049,0.19359168356256617,chocolate
0.536430492167499,0.6856362594502463,jam
0.6818519183082878,0.5507250496305556,pasta
0.4609965448256356,0.7495057004077683,shrimp
0.9037427449093962,0.31441828270795336,sour
0.7304624127469374,0.6408058390238851,turkey
0.6380349224811916,0.6584568930194984,cook
0.677635395324762,0.6805620052866778,steak
0.7814531264990598,0.25252056383793525,eat
0.7271294668751939,0.4868655462181502,dip
0.6761727935706143,0.5731289756950595,margarine
0.5275211733077392,0.5578584004532194,biscuit
0.884502423677567,0.4712208171871628,olive
0.4562415638537019,0.635983549972753,soy
0.8403880871455373,0.4012685394693254,plate
0.32927015832752937,0.6285365895637001,cassava
0.636113100229547,0.1988225553628983,rye
0.740289156137382,0.6544948014041587,recipe
0.38428629670914893,0.9186752149079385,crepe
0.43665144331995476,0.65589824595709,bran
0.6836715885778366,0.4156049748385931,lunch
0.7279705776860806,0.4870507006972289,boil
0.09542190832939654,0.6476427657540079,nutrient
0.7565172922447871,0.5559521983619058,roast
0.886629530356339,0.24617409527919262,butter
0.8768357780117016,0.4377481001215093,pot
0.6284675804759957,0.20019547716926234,syrup
0.8016713254614161,0.511168845872286,ham
0.12346399087097094,0.5085239383506315,bacon
0.8041730379203615,0.456370449857061,punch
0.12694237463144079,0.7092643998017626,pate
0.40898906419983216,0.5816444185880156,lentils
0.09171529884108134,0.9191156042205962,vanilla
0.8456710742177888,0.5173275160915414,egg
0.6932962876647613,0.39688264385077987,hunger
0.8449125559194205,0.3394116780718418,flax
0.4836267745278027,0.6271113201236331,lard
0.7733730203792668,0.6954376718333743,stomach
0.23149434615665235,0.42408770266704526,grape
0.7293400661008196,0.3288678062975471,lamb
0.611538945730419,0.7027801415833385,peanut
0.6723026880578657,0.30138785018964176,dinner
0.22884022150036493,0.6505264872888287,pizza
0.837008546304756,0.456275102381388,cheese
0.8442162740378586,0.26536460620341124,honey
0.9404042073349735,0.4907928584315457,ice
0.06429852951624308,0.8621853339727276,nutrition
0.44718557156871963,0.6542270934871046,grapefruit
0.8689088117765854,0.49424198897257454,apple
0.33698080609756026,0.5517692621579365,calorie
0.4228638058468912,0.6798418241304859,mints
0.6958557746681697,0.4705975361226956,mint
0.4117341880723237,0.7340635015150844,legumes
0.33781697246450276,0.766033587137246,sandwich
0.1961704879507425,0.9430610359046273,veal
0.44134678839982133,0.7493971536896917,salmon
0.3931533813619741,0.6313612474977105,molasses
0.38000801605048473,0.7541398781890463,foodstuffs
0.38547882305382414,0.6843531847665657,snack
0.20906667779900626,0.6724649841952111,hamburger
0.6754271898074751,0.5668496389244936,tapioca
0.5832891084547119,0.8274733284032091,cater
0.4794959041735358,0.8239696877994026,mutton
0.40659088249898556,0.7188005314841449,pineapple
0.5025694371702307,0.6172458934208115,watermelon
0.7761610778045215,0.630023249522691,slice
0.6619903589087984,0.7552528671943983,diet
0.7190618003788953,0.7024577831860347,melon
0.2610889189879095,0.5642989298623953,buckwheat
0.25890368541080727,0.5632122583009093,noodles
0.674025081850463,0.30143247887429153,breakfast
0.3338310650872277,0.7704289870127077,sushi
0.2818751085546732,0.7225679804112008,squash
0.4755492114837488,0.8843728712961931,sausage
0.8345072551384779,0.35570703747898796,spices
0.6795411663257707,0.603736974323622,menu
0.5229948496971385,0.5809266445884932,dessert
0.6125833877024287,0.842462668911688,digest
0.3761229699677692,0.4714380791242828,soda
0.20391423017478097,0.7417007596946328,durian
0.35717485350026223,0.798231020682972,parsley
0.11208541210944493,0.7930546549334896,crunch
0.409817819645758,0.7160892024861274,refrigerator
0.1063911821146709,0.7043888845047434,yogurt
0.5897969388491778,0.4775356597191979,fork
0.452219275939612,0.578846961123176,lobster
0.4511039993504433,0.4774469921032824,raspberry
0.2909603806800545,0.8086387597237594,gelatin
0.8419357785287427,0.43594607054341117,knife
0.8603261609533316,0.5755832402198328,pie
0.6632865155898394,0.7894819530048396,toast
0.8230994999447532,0.7131546337785944,spoon
0.3209590765877516,0.2993971958149334,bland
0.5770491642798203,0.6294616037047425,cookie
0.32116673940348406,0.2997452345619715,crisp
0.29991893946081816,0.4688664133562211,cherry
0.15943254175632704,0.871320654010024,pecan
0.4136707325877347,0.7855151594101392,cheesecake
0.6016474266773624,0.33940762201285396,pop
0.15029144835248717,0.4959314759525249,chow
0.04461397431608407,0.6937048520214478,gravy
0.8467862588885572,0.4462016732707678,glasses
0.8821476657609514,0.4594052605921613,fig
0.5556733082179072,0.7253719729052049,ginger
0.7735306259662204,0.3254168623651606,loaf
0.1678312791805015,0.6873100678164237,cod
0.15732247828092677,0.7465253997354454,frosting
0.7870208920948836,0.5083598866116874,pan
0.149597158036263,0.7979656156124652,basil
0.650559601135422,0.6725797694609891,sage
0.570321063695047,0.4560610058552882,ribs
0.613225717313003,0.44713722674609424,stove
0.18398364005673665,0.5466853087577616,chef
0.6169445213090788,0.4270569384425447,kitchen
0.6429701439461297,0.5192260485805137,smoked
0.2858680132201639,0.8688458682740482,appetizer
0.30255822312540565,0.7075320493853867,picnic
0.805765390156267,0.600468773701717,hungry
0.6477116512125665,0.6188987434762544,strawberry
0.723612496536304,0.30515123904578223,feast
0.4240302158761078,0.4496830958185161,mustard
0.7929305788197409,0.3918291794969789,bowl
0.7435861312751783,0.6477131790985142,popcorn
0.7527416558678505,0.7782238818586764,relish
0.3277489088041167,0.40730735735801393,fried
0.7873315762875805,0.5647087763688466,candy
0.6318517057469873,0.5957446364637777,dish
0.1831453825461895,0.7885003425985729,crackers
0.3972822716407033,0.39558372205235937,cream
0.42405138008775534,0.513267657808076,pea
0.7457390134053412,0.7246228456900643,dough
0.16636943192322212,0.6499799664386193,rosemary
0.11019894014254629,0.7667301901938616,berry
0.6195810589114602,0.5437368371156919,diner
0.322464619554529,0.7484080770858224,taco
0.24780481434110882,0.8031151255173732,spatula
0.2905824543476733,1.0,burrito
0.2986905113209957,0.47006910104292865,pear
0.5200875522761964,0.8849103693208203,hash
0.33085595371755355,0.5693429160368106,tart
0.8769556932246373,0.42389676298810464,straw
0.5967678273343492,0.7932738666675118,nibble
0.5941740854071306,0.6261103321061782,crab
0.6164642400081347,0.8676868624570337,bake
0.7230448046666971,0.5240155922770872,oven
0.5150309449039194,0.4819571571848832,carrot
0.6175976934609443,0.8341622591293724,chew
0.03613358271305969,0.799207375463844,cupcake
0.07535129584837146,0.9179927859921777,vitamin
0.30349940626458366,0.7711074962750253,lollipop
0.615299396421655,0.702530519436727,squid
0.5299108602164334,0.5113045814249428,mug
0.4436882564477406,0.9410224550406323,pretzel
0.13697775747062013,0.7763285268165075,stew
0.48133389684419237,0.4678219801728121,crust
0.3576438479876477,0.6286923646956293,savory
0.21001359051846386,0.8979984813248573,cheddar
0.30498674555818694,0.7402332526788745,barbecue
0.3774258749913587,0.6573889298796466,spicy
0.7117408176869385,0.8795689889697261,pitcher
0.5099038054792175,0.7733440537392912,popsicle
0.5204283665544943,0.8811493274424325,caviar
0.13818215660865535,0.8572175603844276,jimmies
0.16113119379213767,0.828314445110469,saffron
0.17170253750318606,0.7124247638168084,meatloaf
0.19701035403329326,0.7380880107028603,spaghetti
0.21440407290431313,0.769020720122582,tuna
0.2968740850049875,0.9093300309283524,dill
0.04753835821864439,0.743333096763325,thyme
0.2545537390394489,0.6988727887106599,fritter
0.5416906329213793,0.5164424406915712,platter
0.5275847180297751,0.5059127831774091,wafer
0.2922448407446693,0.7023586725221019,fry
0.4509216102648342,0.918404730736859,marshmallow
0.7498558087545766,0.6128936057212979,pudding
0.569963457839998,0.9219763093257302,napkin
0.5323011392328222,0.6044654040033343,lemonade
0.23260424168947555,0.6873757029549413,sundae
0.2927218436226727,0.6120208268799803,stringy
0.21061680501981708,0.7768312815465404,casserole
0.5645546371588176,0.4699559446198303,mushroom
0.3407073465589868,0.8446415468902284,chopsticks
0.13350013969681865,0.8581036909214047,yam
0.7123831128281128,0.810450213320218,ate
0.2546559714501449,0.7397000514289023,icing
0.5368911971471593,0.8098269483034621,preserves
0.3898548397814411,0.6947299677725853,pastry
0.6739613479297201,0.38836564212328384,dine
0.19003390065497605,0.8235498796762679,kale
0.29725761452984795,0.8503949722841986,toaster
0.1693423793805581,0.7714669529685317,greens
0.21129271165600003,0.812263945691657,patty
0.4911449145283351,0.5266656751855807,jug
0.30139172500772216,0.8007304195958921,salsa
0.1634720107513889,0.8079734095845678,chili
0.1508941266631725,0.895628776001354,omelet
0.13115059048954783,0.6146889955589163,mincemeat
0.3322930481156441,0.7146257715889959,cinnamon
0.23780848916215042,0.9050211402516595,milkshake
0.2954420805883084,0.6653174219207643,peach
0.2930542550272184,0.5244582724005085,clam
0.222668188171519,0.7325001014014746,jelly
0.4095788547848219,0.5086445128281992,nut
0.4604044447908407,0.35346564162981675,gingerbread
0.3381385719672242,0.7755302735456732,teapot
0.3483472975894591,0.971763049286573,brownie
0.12493675343827483,0.804022719867985,curry
0.4575321594715305,0.4034938194045954,pomegranate
0.09334267581739876,0.8145039935330933,pumpkin
0.6685172547114403,0.7326155807307589,sustenance
0.2930375986471144,0.613437899951588,garlic
0.5868917505725272,0.4954755203600721,kettle
0.32083841836774757,0.8303541693738821,nutmeg
0.3045121210687889,0.9380992842199286,salami
0.6177305423587756,0.7332388176640205,asparagus
0.2264660649713722,0.6042791261844765,beancurd
0.37499317793123477,0.5214788142330199,muffin
0.7478210149591451,0.7246464157657849,buns
0.1332037411554871,0.8759519151198043,munch
0.18442136313838525,0.5822464500757913,lunchmeat
0.8560064557356412,0.33170292733921364,vinegar
0.4467498821816756,0.5569678652207304,cucumber
0.45433742823423034,0.4789151490513415,lime
0.4355578786229015,0.4388413825375948,lemon
0.27698712165764117,0.6705624598380955,cuisine
0.5633041895832325,0.6688135842911843,salad
0.2611268468177946,0.7282231898011339,sprinkles
0.5922829447514881,0.5579106369565227,lettuce
0.25722177018370085,0.8324733699266615,sherbet
0.08976693515137718,0.975133429697164,freezer
0.1641856039316564,0.864507168973933,tangerine
0.6132968123656292,0.8488458867289159,nourish
0.6748399691077577,0.3020637196034787,supper
0.41680292101356126,0.7876439685299571,custard
0.28049095149523473,0.7590488730234084,turnip
0.011865746282618878,0.6928494167439331,parsnip
0.3747740674447432,0.8233716698441803,entree
0.5576908236520598,0.5700750815434351,refreshments
0.41340683486074264,0.6012682116948257,currants
0.6595586423116099,0.7300823131235012,nourishment
0.2743297377280797,0.8234589693927222,apricot
0.3364407816664155,0.8868331980444418,marmalade
0.386535945935129,0.5238932445274397,walnut
0.7843223593614964,0.305858541913793,unleavened
0.7031001318837546,0.7309755166891583,venison
0.7659510308552835,0.4146440579558273,herbs
0.550562525442726,0.45046125334308923,liver
0.6401915349664297,0.7444886242389523,prune
0.46411301520502685,0.38829124894641764,almond
0.36702768256669877,0.5867859575948059,fillet
0.24924677658447694,0.9326847463657251,anise
0.5740994461341898,0.5262787087032715,cupboard
0.4584342121817541,0.5071358113379727,blackberry
0.4801228068126089,0.4068628879148017,plum
0.2372070747294679,0.7667288662576933,endive
0.09807497975401491,0.9120533676262222,spinach
0.6046539817997738,0.5546200044428088,radish
0.17617578474855436,0.8810556088094391,toffee
0.4336001086169096,0.8397011908163924,oyster
0.33889684131992526,0.7021043163007074,suet
0.47732085055925644,0.708362289756429,utensils
0.5202794051270935,0.7441245578404243,seaweed
0.3853866978372175,0.7550420403894411,mayonnaise
0.3248746702188021,0.8292759036034855,grated
0.33675531494212113,0.6650086318632199,yeast
0.226755263238021,0.5004709602023585,macaroon
0.11859051559137142,0.8783394534622997,broccoli
0.3510311233788132,0.7390035165750589,macaroni
0.4461772956572577,0.8422448613523896,grub
0.6052629029018065,0.7331831722256807,pickle
0.22095712715168048,0.9604948279631206,breadfruit
0.39130135964548607,0.6033221072907439,halibut
0.393935821423996,0.8648870182963565,ladle
0.4336088906540626,0.5574131538995958,sprouts
0.0,0.8544029683772228,rhubarb
0.29768495849213994,0.6855956266456678,curds
0.152338624322413,0.9462534070795199,cloves
0.25880830858079334,0.7792359468087381,citron
0.06466807978440542,0.5895786396620063,cobbler
0.4397035248600016,0.6365680517432769,nectar
0.2941595393202979,0.7725840541998604,fennel
0.23148726077996978,0.8422563916328358,onion
0.22806981125896994,0.6976079081194718,persimmon
0.2404394618713859,0.8600679468113057,sorrel
