x,y,name
0.19048962886985663,0.7544835496084414,coconut
0.501503156791434,0.6442094845348624,appetite
0.1481277533698215,0.19634339153880662,tea
0.8449750760320452,0.8686368352902012,fed
0.6269935576523007,0.500239637092383,batter
0.467524445086364,0.5374322801579418,soup
0.7748596353706867,0.4659344156290826,papaya
0.24401962902254062,0.8851826022200476,fish
0.8479869771315653,0.8699977258014416,dried
0.41426262261112834,0.5769351017174136,chocolate
0.6209612920558198,0.36176869038141923,jam
0.6068373487695923,0.4740519296076592,pasta
0.5614943362011481,0.5302004849390145,shrimp
0.4224804101052248,0.8003707765963867,sour
0.5858728834380482,0.26326172544710713,turkey
0.5422084460241546,0.1673821016005059,cook
0.57951760548122,0.29329792336129246,steak
0.13565422839588245,0.9689421574325808,eat
0.7544494687533798,0.830029758629957,dip
0.45314638580040445,0.6914932530441606,margarine
0.5822235366245652,0.5060656882696386,biscuit
0.2105666693070766,0.6736982345179484,olive
0.6283165026802021,0.720383776118966,soy
0.30955485280166567,0.45103407725774897,plate
0.7879551582653329,0.5439715068634285,cassava
0.6618546066455651,0.35379872737989315,rye
0.46964788878099134,0.5832254705365546,recipe
0.8062372249241354,0.6642277790634591,crepe
0.6945811014926396,0.5290809388006511,bran
0.2674463091514442,0.3454052074056468,lunch
0.41030096726307647,0.613484378927338,boil
0.47920250797215763,5.764899731431172e-05,nutrient
0.7088529090626483,0.5923887864912171,roast
0.5265688186831313,0.25347735923735554,butter
0.34167783924161266,0.4284181624188492,pot
0.7155873894820023,0.5604843275870988,syrup
0.46676196792368385,0.3848006177884095,ham
0.7993052599157991,0.32307358261455915,bacon
0.2664006031775254,0.4377693518873477,punch
0.5220369795055423,0.5020983451866199,pate
0.8682776037414994,0.41082391468366075,lentils
0.21694956592498257,0.310988799517715,vanilla
0.09987821557776205,0.3849164378871647,egg
0.45939502295621815,0.7373022470795997,hunger
0.5312148156575962,0.5953099908409883,flax
0.5712402871750747,0.7207484049392616,lard
0.2806799652167521,0.5010915282905819,stomach
0.5680511490586873,0.5937172582519754,grape
0.24012273082381708,0.4460771423640031,lamb
0.702705245460651,0.6367500262466095,peanut
0.15578423782122894,0.19555827745840237,dinner
0.7421959442745676,0.4937469198575822,pizza
0.426981486447661,0.46042325850319443,cheese
0.36377004929221407,0.7992977220901516,honey
0.157042425699802,0.4200592405447269,ice
0.7435707221303173,0.4112856287663015,nutrition
0.44777622139322837,0.6158640773260576,grapefruit
0.15155517020896858,0.40219286343700883,apple
0.5461639023222679,0.9200584182307274,calorie
0.9070436714895808,0.3463323773171688,mints
0.6372568721651057,0.19174791803365496,mint
0.5594986846253875,0.48626691677194683,legumes
0.751641402780818,0.6463796016354215,sandwich
0.6644076983190689,0.5092863267325014,veal
0.5535082576328344,0.48945172583912033,salmon
0.7201838793686409,0.44879505111421153,molasses
0.5900012154921713,0.5574852112483331,foodstuffs
0.5461838389452542,0.5515250265609597,snack
0.771672582208073,0.3583647890192452,hamburger
0.759794732115133,0.4458781945865547,tapioca
0.7335045692977841,0.802338978627711,cater
0.7425715030511486,0.5305052105774293,mutton
0.444859614242092,0.5196519471155508,pineapple
0.8710814081163863,0.275566753818898,watermelon
0.5199600677534233,0.3638588037263094,slice
0.5253812186487036,0.6607753655261868,diet
0.5914251990542841,0.09684883619291944,melon
0.8001229564612619,0.4384953289736769,buckwheat
0.6021190943933521,0.4955786960806209,noodles
0.15332921471910393,0.19774128182915357,breakfast
0.3977501475114762,0.6991349039182652,sushi
0.6443026764467875,0.5070834171419227,squash
0.15453693316216252,0.5562140802694197,sausage
0.42093228608324457,0.7778112794592358,spices
0.5116861280291578,0.45020460608092067,menu
0.8861979608195328,0.4650569195743407,dessert
0.7675285113442016,0.8157713168262282,digest
0.5881198018424852,0.39874830756684204,soda
0.7954547130698976,0.587679023087488,durian
0.4815819859834498,0.531853243839465,parsley
0.7624967644347869,0.4085233585688012,crunch
0.25620041133785904,0.5334279407765107,refrigerator
0.49292062796256286,0.31108399650346863,yogurt
0.3574993375388273,0.5182648252228155,fork
0.582897100275792,0.45948281844512084,lobster
0.40381273064801126,0.2835194656299071,raspberry
0.808462512431487,0.4851656773446097,gelatin
0.3411736631350155,0.38840470257446497,knife
0.6378300670187064,0.9517269485915827,pie
0.9043641271703802,0.688908876775203,toast
0.42999615021059434,0.35806701563236315,spoon
0.44236059183824716,0.8605942258503237,bland
0.6137560864803745,0.3234899737081415,cookie
0.4442697836101027,0.8636983437247281,crisp
0.5068727379696673,0.3174727410523209,cherry
0.7026454196455826,0.6071103185570469,pecan
0.07882388993453285,0.5653330238996209,cheesecake
0.2778790112088789,0.2680978149898792,pop
0.6314796885039197,0.3306739959643962,chow
0.7068171490358047,0.09885958971056337,gravy
0.31894215584778307,0.40536245751975913,glasses
0.3554747716806191,0.32898832187945654,fig
0.751610076649359,0.3362215045901002,ginger
0.7211008085514519,0.6807341749912906,loaf
0.8242315799217597,0.4591548456853815,cod
0.9212512561049181,0.46807389391914456,frosting
0.45799606282591615,0.3901607127869957,pan
0.767165757293282,0.38677471524549706,basil
0.7539980184567443,0.31973098062771793,sage
0.3481484912847936,0.5540085270916133,ribs
0.3410543264405347,0.5142148113022142,stove
0.5914118481743839,0.3187966491879258,chef
0.2774190616360573,0.35552542579658186,kitchen
0.5991215248594461,0.4199309682625519,smoked
0.08114329137818997,0.38621408418520053,appetizer
0.5358973108840288,0.7776888590941468,picnic
0.4248543153500157,0.8263342012009177,hungry
0.4719631940678561,0.32144833773140796,strawberry
0.18774382846706586,0.2302302553163144,feast
0.5155299372452834,0.7213121729751856,mustard
0.28748869470691635,0.4267823275236632,bowl
0.3065946928398661,0.2636388282051613,popcorn
0.7077077511923803,0.7672133488450469,relish
0.7813731824475276,0.5034247246150907,fried
0.6629336957990256,0.6650125972848584,candy
0.6334908277382091,0.4133324770825657,dish
0.5376710882968356,0.3887468417595065,crackers
0.18008654671020008,0.3698545604990549,cream
0.4818813398989312,0.34381026631617817,pea
0.5066943444612326,0.6377531231507452,dough
0.8115464500791705,0.3922656451873464,rosemary
0.7557671515652561,0.4146511815803752,berry
0.36658371234909354,0.49484077151152756,diner
0.7810476027636043,0.4364119333685493,taco
0.7126900372576854,0.3878549486834731,spatula
0.7960803187978037,0.17598990181005233,burrito
0.7639384043262751,0.5286708233986708,pear
0.3363092307760386,0.7125366468149624,hash
0.5752250524218373,0.41342260530742336,tart
0.31389988849284517,0.4148025917770949,straw
0.4173021623043627,0.6431193398202161,nibble
0.5735087009346692,0.3136019741801236,crab
0.7678004921686865,0.7317331363956567,bake
0.09370029423361985,0.38389857848884873,oven
0.533064026139819,0.23852631585359174,carrot
0.7393350647884437,0.8282256539256292,chew
0.8151841562329615,0.8258872800685313,cupcake
0.75854927720473,0.5832306506796643,vitamin
0.3270419700397325,0.06906893736712727,lollipop
0.8306259298325752,0.42248863455456537,squid
0.5015954987163582,0.46635443099547724,mug
0.9509373701014998,0.2828286087478285,pretzel
0.6233123106474284,0.34618464360367407,stew
0.42803904038069107,0.35127592024006693,crust
0.4776903380411696,0.863731332003795,savory
0.6212244546819352,0.5334367795642875,cheddar
0.6388233501587377,0.2559423607486294,barbecue
0.8302164736144316,0.6073739202288417,spicy
0.4134530944600865,0.5642165439917758,pitcher
0.6380816846617845,0.5607686852038866,popsicle
0.3373925297023193,0.711805074512743,caviar
0.7802458722599452,0.4725468121823078,jimmies
0.7593447289279044,0.44336424146254244,saffron
0.7906199325009173,0.3560008538142817,meatloaf
0.777628079248495,0.5171347003846732,spaghetti
0.8515117051019058,0.49460886156021855,tuna
0.7204543413262277,0.3682324264863249,dill
0.7651924820952103,0.2611045608797559,thyme
0.8660273685463555,0.7966973085227711,fritter
0.46994330041963384,0.48760800213331745,platter
1.0,0.3804358142372661,wafer
0.8357580654722526,0.5708457060046456,fry
0.6568317975303384,0.6204820187121248,marshmallow
0.5166611059926316,0.37775917346739923,pudding
0.3767140642171344,0.1393859211402615,napkin
0.3103903770971775,0.17445187007038532,lemonade
0.4453202176053896,0.30997178418773713,sundae
0.704255673695406,0.4895101666943599,stringy
0.9615925203818185,0.46499108224397395,casserole
0.4302107848399862,0.19654100795073218,mushroom
0.7032272533038246,0.28471382232822673,chopsticks
0.7589989694428299,0.435768057156131,yam
0.8665413913753635,0.7555313125206095,ate
0.479679364407224,0.0,icing
0.815298410105145,0.26421388239195565,preserves
0.687832883500238,0.4290011612901037,pastry
0.7444754007147605,0.8468801733176858,dine
0.8489702142228213,0.7012639488275303,kale
0.7097189821167975,0.31015295431967416,toaster
0.6799440482921539,0.40261421016892635,greens
0.8205015457958902,0.3507112515745246,patty
0.3853349175261255,0.2733521621484863,jug
0.6042536405664871,0.6312493634136664,salsa
0.7922171067546963,0.40443572704587694,chili
0.6599922127175882,0.4549370100950138,omelet
0.8657449629530026,0.6241296513332081,mincemeat
0.6588938287720353,0.48079883323650474,cinnamon
0.900746592844686,0.7343136012345326,milkshake
0.816964419725672,0.5454876093596039,peach
0.527885795879677,0.30908851453152836,clam
0.5800345145559872,0.4221295182836732,jelly
0.5516724817475852,0.35326969667186026,nut
0.4201772298411182,0.55834045879291,gingerbread
0.3757873800020403,0.6439237108411571,teapot
0.23530979642439598,0.15904718781447255,brownie
0.7700547138911221,0.39934337139428905,curry
0.37038596241685456,0.3353242164380917,pomegranate
0.857211243171029,0.3607461320459638,pumpkin
0.4838758461454009,0.6134061590274349,sustenance
0.5848069777303416,0.20758938390016224,garlic
0.389796519275318,0.4469815789916786,kettle
0.40662697175134804,0.45539090566835827,nutmeg
0.09175750002322156,0.9864915564232926,salami
0.5103881745408488,0.11332948803644077,asparagus
0.9845150323771795,0.6390548505627043,beancurd
0.5018315569434164,0.28709855903176834,muffin
0.47750944976395576,0.6616889085200041,buns
0.6468435653602511,0.3006053971382864,munch
0.23134006437205082,0.5403798203100333,lunchmeat
0.46663311618586295,0.4494431346157167,vinegar
0.3993609237963748,0.38342877179224555,cucumber
0.4422080792636438,0.3411036350151047,lime
0.5084575093397359,0.41832446691754643,lemon
0.5470728823696588,0.46954496145370495,cuisine
0.6205551167496376,0.5804495281723253,salad
0.9169340862395085,0.4951448144987968,sprinkles
0.5475306353659427,0.4148408097991635,lettuce
0.35121523504026736,0.1951502530834491,sherbet
0.4044661902421054,0.10386635074145967,freezer
0.8274726266100141,0.5199429549031255,tangerine
0.7899418242085778,0.820897443913073,nourish
0.1582567219128921,0.19451106710643498,supper
0.07394426093351951,0.5353517326308248,custard
0.5609220941275702,0.36932543407193225,turnip
0.8771500587474594,0.2017515201170418,parsnip
0.6606185878452616,0.5465510506236076,entree
0.12482311280090258,0.23548192669127258,refreshments
0.34070520631295304,0.6047298687634717,currants
0.5144487388202328,0.5835610708024971,nourishment
0.5342352718446846,0.544605512697333,apricot
0.7067640205865865,0.17822502957611108,marmalade
0.5052867658575785,0.4436895993507809,walnut
0.7053233852999756,0.7036904538612015,unleavened
0.5573316801470423,0.6498027860433386,venison
0.23139339214763355,0.6216065178783028,herbs
0.4154343546723236,0.18201755044319895,liver
0.5232311927900943,0.5626011963319922,prune
0.6103440496635193,0.6496906250243376,almond
0.583436640865995,0.8381989000049208,fillet
0.0,0.4801564189156411,anise
0.38438910993961256,0.12429437083428893,cupboard
0.39643796610726256,0.2768538492627085,blackberry
0.3740416637548407,0.3253921165148453,plum
0.8681700073698931,0.5948907455781804,endive
0.8874950572044742,0.5291158110054416,spinach
0.7747476697651684,0.1818478230933704,radish
0.8954419203038181,0.5379756874381877,toffee
0.08929282952505033,0.3865749451540492,oyster
0.6686217526695482,0.5813554514915014,suet
0.9318210548359187,0.5419196002283508,utensils
0.4734259725203093,0.1734439045452688,seaweed
0.3445909541948413,0.5982031394904289,mayonnaise
0.39325562900643507,0.5079471078933834,grated
0.37429812901510573,0.5424606715277172,yeast
0.21663435121201793,0.4443549209902001,macaroon
0.9089611911169488,0.5210633729553804,broccoli
0.7718134102711841,0.6363153876138018,macaroni
0.46590188064026344,0.28512785090063614,grub
0.16783299831222398,0.5337978598168693,pickle
0.9266500106898731,0.4065770588055884,breadfruit
0.2775244295389075,0.6004584048126514,halibut
0.267993579618066,0.2681817693334397,ladle
0.6362183499133668,0.8180270024422724,sprouts
0.11424637751241416,0.3529335138247299,rhubarb
0.6348959430666498,0.43258964386450854,curds
0.9033662196586904,0.5871389668455612,cloves
0.9794227221451473,0.5377747017142984,citron
0.1718221447524803,0.14654923326616026,cobbler
0.6546487353200617,0.5343460239007957,nectar
0.5088459414102476,0.5320964643065036,fennel
0.5678015565714734,0.6044033783443652,onion
0.29430069314945984,0.1739941152773715,persimmon
0.47429604645324847,0.24073329350549022,sorrel
