x,y,name
0.9504144496026524,0.48308171214590523,grapefruit
0.5223329246960736,0.9001568586170868,apple
0.7302395118735329,0.5430990479512197,calorie
0.5904410870775658,0.16031132284223962,mints
0.6767661069873031,0.6667866259496489,mint
0.5357371213258605,0.37746863846942763,legumes
0.667519954068699,0.2720535172542626,sandwich
0.7765806952192593,0.3171446987384223,veal
0.5994232737243089,0.3883617355412642,salmon
0.5117210209390145,0.3881987760431821,molasses
0.8599294480086914,0.2320592771382643,foodstuffs
0.4362888249728199,0.1977047566486074,snack
0.48851273770019576,0.4685920271196392,hamburger
0.497754055537626,0.4154737578721195,tapioca
0.8197003353032251,0.462601555020421,cater
0.7670811359721764,0.5950261993179319,mutton
0.6074155722714597,0.3348189806339653,pineapple
0.3700559521740724,0.3751530576125541,watermelon
0.7421982911317833,0.6332146564955665,slice
0.8816974129754348,0.6454638393073906,diet
0.7056291220840264,0.6679591737642845,melon
0.4335651729142456,0.2963354313296918,buckwheat
0.6942636313232873,0.2427313710933142,noodles
0.32651872973314844,0.6546709434608453,breakfast
0.6119997651419413,0.19726446281298055,sushi
0.7299565551997219,0.2124044513451034,squash
0.7716477657156885,0.43418174620853967,sausage
0.3990040717924832,0.8200075908895983,spices
0.8323147744239573,0.6314166608907212,menu
0.6147274562862557,0.5279926396540215,dessert
0.8727002962915675,0.5410999355070903,digest
0.6456130721364951,0.44940119815965407,soda
0.6305403469200296,0.28521386627209855,durian
0.6367880953760152,0.2606488913335243,parsley
0.8847961837929813,0.16919911296303777,crunch
0.6963815426785562,0.313279731324021,refrigerator
0.5385954912769539,0.2116587613432465,yogurt
0.6459261426573558,0.8654742026508069,fork
0.9131804628043549,0.3990942341485509,lobster
0.4878407678124666,0.6706363040966712,raspberry
0.8192175561915638,0.11651157480936601,gelatin
0.6043342739477393,0.8979666942305904,knife
0.7418389504209122,0.9911190668839659,pie
0.8343869239229333,0.7592523047875607,toast
0.5622141109499417,0.7802596099068523,spoon
0.36779634969103947,0.5526992302734166,bland
0.5144180741402756,0.6032339228257086,cookie
0.36718456415112405,0.5525844803372608,crisp
1.0,0.2821269946934196,cherry
0.526238799418214,0.22363548385064183,pecan
0.6354892042134166,0.0,cheesecake
0.5676488099671239,0.7017751858711603,pop
0.48115993085085207,0.5600891458803672,chow
0.5083721972192964,0.14297985412000352,gravy
0.5227290151763229,0.8796837327013524,glasses
0.418167137761984,0.8537417563050159,fig
0.513165362534544,0.5750744637358963,ginger
0.491387589485452,0.8373496008667254,loaf
0.9259968562120942,0.31839026438757123,cod
0.6970518614668463,0.4127098400983554,frosting
0.5822851326573677,0.85709798215029,pan
0.8620117287168751,0.1930267968039686,basil
0.5731590891447895,0.5756348174239085,sage
0.7072433417149288,0.9034191990944306,ribs
0.705941018314594,0.8727726131971025,stove
0.5101152262498803,0.5618865658674612,chef
0.6535622174856552,0.9014623581943617,kitchen
0.8645947930076925,0.8415226479454376,smoked
0.59271293922102,0.10151602815597352,appetizer
0.6286606864554284,0.5039471069184954,picnic
0.6869233633723096,0.7533844618789455,hungry
0.6637370724627744,0.7049009311071173,strawberry
0.3610601910467853,0.9319778085086906,feast
0.42404717967390193,0.6383331992819791,mustard
0.41550339027065025,0.8924591480041854,bowl
0.8151512450432536,0.6805948766684298,popcorn
0.882645825772362,0.613242121579513,relish
0.46244988873796494,0.7526373337593325,fried
0.6551914073475107,0.7500004262462422,candy
0.62763146830027,0.6046812363809694,dish
0.8346597021006793,0.2331725767252502,crackers
0.5267189068224295,0.8850451320640587,cream
0.480308791060262,0.7262517647521045,pea
0.7498468615121627,0.6798052314127914,dough
0.5160837024663643,0.5145785555144959,rosemary
0.8782850357193099,0.2833094573662949,berry
0.7566794853456058,0.8545005858105963,diner
0.7707971184965301,0.3740580236036637,taco
0.651792664468616,0.17637932357315927,spatula
0.5957810784004275,0.055824173054491666,burrito
0.9620148220654662,0.29976084620627874,pear
0.8047363698588841,0.5001289302220076,hash
0.5418432141192251,0.5462440500657717,tart
0.5812833101430703,0.8780984673297082,straw
0.7465704497334795,0.4228968472974692,nibble
0.5827605302905817,0.6076865577873151,crab
0.6451166980533183,0.6634063301644088,bake
0.7029086697694726,0.7082994479925842,oven
0.5382179581298521,0.7367962517017418,carrot
0.833073046767096,0.5539578965081537,chew
0.8194581083759604,0.584893936962258,cupcake
0.6035960039453001,0.08932512617815384,vitamin
0.8058716760787216,0.29102510738625437,lollipop
0.782274982533417,0.6410977990497304,squid
0.48800620088323965,0.7273615468809709,mug
0.7760347054009078,0.2764167591126813,pretzel
0.6901304053311204,0.03404506571790431,stew
0.5328352451015741,0.827002599360779,crust
0.6997732792214061,0.46153849689266496,savory
0.6862030899596997,0.07388889650778309,cheddar
0.6529898534225637,0.5306224974249167,barbecue
0.5931071429556571,0.44163725258722203,spicy
0.6697156838290376,0.8369334844592474,pitcher
0.7429384762519491,0.4137592657593429,popsicle
0.8127425470986951,0.5140376008489342,caviar
0.681597239708508,0.1144947073189445,jimmies
0.6756274709845872,0.12583322800726915,saffron
0.8614265341531298,0.2921137402885354,meatloaf
0.5072794806957315,0.19135757945507942,spaghetti
0.7453132222328617,0.30137465154369714,tuna
0.731752155394071,0.27785298655915874,dill
0.789335178308888,0.04915443865037839,thyme
0.6947006328163697,0.4325253570182927,fritter
0.6786233180163321,0.6368124564719191,platter
0.6665998109313815,0.6623837617231616,wafer
0.8038133304015481,0.3637890103340622,fry
0.7598231944400113,0.26184484562658383,marshmallow
0.7780003806592024,0.5951175828057456,pudding
0.6601067855458264,0.5194820500294481,napkin
0.6188442422143174,0.35582233463591717,lemonade
0.6920476785502481,0.2880252382253182,sundae
0.48380658808379073,0.24997707536515404,stringy
0.6212038209357044,0.0744844551702001,casserole
0.6912101219094591,0.8800482288356695,mushroom
0.5972939477157098,0.2766381291718851,chopsticks
0.685355287833131,0.12928330215558284,yam
0.8731849117095263,0.8285456737674349,ate
0.6784288153499445,0.21167425446752394,icing
0.70192657690833,0.38315037485577125,preserves
0.5669933498916145,0.13911079844816718,pastry
0.878841712367444,0.7761068818011758,dine
0.6445683320703801,0.04040328824883588,kale
0.5731939650542243,0.25994441749003233,toaster
0.4978032535722265,0.14575197435406087,greens
0.7048365785909542,0.08860136005909623,patty
0.7677794840452172,0.47719210473352014,jug
0.6622039576735339,0.3037937657595282,salsa
0.6174200487606312,0.09211967067103392,chili
0.6667370728568316,0.0913009443022182,omelet
0.721275578741878,0.36199799775460895,mincemeat
0.7821335672456549,0.21685944734024198,cinnamon
0.6830644917864699,0.2445829847689245,milkshake
0.5646390976406617,0.3186990149264021,peach
0.8686784860166852,0.3588904031955867,clam
0.6977514547604665,0.3226848620685693,jelly
0.8659502116677957,0.4175678500621393,nut
0.736021681812253,0.7389296363823037,gingerbread
0.7141248798618278,0.3466582998853583,teapot
0.6399671041095037,0.21550913631021237,brownie
0.711185808583589,0.0417046365583618,curry
0.47619070080304904,0.7886808123586208,pomegranate
0.473205272642228,0.13535608796388104,pumpkin
0.7190523792579352,0.5069704233292351,sustenance
0.49176277129356744,0.23865627169454381,garlic
0.6426251377722294,0.8689269825361357,kettle
0.674923527300082,0.26896682729354765,nutmeg
0.6154281332370257,0.15642443895801697,salami
0.8192922300206131,0.5656079253631711,asparagus
0.4927593496953741,0.07621253156538746,beancurd
0.8669242894066012,0.48655345072278394,muffin
0.5829016039307988,0.4924545260123256,buns
0.7117031937937576,0.13166853906139098,munch
0.7762721051281414,0.11540068444027012,lunchmeat
0.5973534215784905,0.7906219896359153,vinegar
0.8142899464594556,0.4043624190178472,cucumber
0.46481198548451097,0.6801141005592722,lime
0.465344928070779,0.7545000409567042,lemon
0.6571426837577131,0.0631582029606693,cuisine
0.748829197112507,0.6108279703525353,salad
0.6135349408500521,0.2995828865469644,sprinkles
0.6535511050741556,0.5719516128972476,lettuce
0.6333882097313988,0.1628079397443486,sherbet
0.8472886070592185,0.05681673376029612,freezer
0.6487190778432307,0.12081871895583754,tangerine
0.8697078184484157,0.5482115615772001,nourish
0.3266066596445683,0.6543768039018951,supper
0.7957622582311641,0.15772815942054233,custard
0.8176005348143577,0.2617754601513508,turnip
0.8191913316885387,0.18384526742503904,parsnip
0.7295900899356622,0.3950946470514323,entree
0.670624493882854,0.5311201662286215,refreshments
0.5343647779113632,0.3389414971473007,currants
0.7199577176683009,0.48933858443993655,nourishment
0.6593333735271621,0.339569680326438,apricot
0.6614215966170981,0.37365690735741786,marmalade
0.5095043470413992,0.22939260651800927,walnut
0.3539086961713014,0.9091297867916298,unleavened
0.5937731160817479,0.574065590030434,venison
0.42126307136808366,0.8288713258963866,herbs
0.7139129204638998,0.92079208783193,liver
0.7524645476637731,0.48804658760231306,prune
0.6057782833530954,0.6644848369385735,almond
0.5661357909101262,0.4713739658432208,fillet
0.746479197920324,0.09609450954068816,anise
0.6894876666024353,0.5727495625416286,cupboard
0.8765419121150111,0.36169325022396465,blackberry
0.48500179887086864,0.7987085850811593,plum
0.7795843327607683,0.17724412160101055,endive
0.7315213837080226,0.13826875826315402,spinach
0.6484355655488448,0.5764649582964383,radish
0.7765522088282198,0.23093769354822571,toffee
0.8330996692678377,0.32187835599418974,oyster
0.6182576408665632,0.3154137498142122,suet
0.5626210364254604,0.4022219660626449,utensils
0.6503885364047723,0.48599796662010086,seaweed
0.797388465080429,0.25213743957959517,mayonnaise
0.561164085789393,0.27954122931640113,grated
0.6118496372506949,0.23825337633354843,yeast
0.9015969559873633,0.09939969703158412,macaroon
0.7205904079397786,0.1159605866779146,broccoli
0.7478344589575691,0.23227325275179014,macaroni
0.7374710909826722,0.2110288435272284,grub
0.8137468805451229,0.29256838935629775,pickle
0.708621485650606,0.148872133911002,breadfruit
0.6955925654026495,0.3665492698031224,halibut
0.6542211519630154,0.33949235925812404,ladle
0.5035375810329262,0.3602605068772051,sprouts
0.35820569231308785,0.33573848644036575,rhubarb
0.5381367658075039,0.26783374246795094,curds
0.5532708358700762,0.2849749534001663,cloves
0.686946691555316,0.5176032878040573,citron
0.7192923403566138,0.31569145850715224,cobbler
0.7250775524164963,0.17995237902853664,nectar
0.681245177233112,0.17624929993687852,fennel
0.6609782902096897,0.3264756737563154,onion
0.49733493635780074,0.29377564473450607,persimmon
0.7368816484828996,0.15462356711765993,sorrel
