x,y,name
0.3183688630787528,0.9061804251318566,fish
0.9795184262883228,0.4969582552895077,dried
0.560324766986308,0.5537005930303245,chocolate
0.5925616017791532,0.3530830493948207,jam
0.3412868995732371,0.3539250273154613,pasta
0.5228736001902093,0.4459081150293331,shrimp
0.6459582206341374,0.08943471600345786,sour
0.41488271632084106,0.5011988048307722,turkey
0.2354790197066736,0.6035039727905968,cook
0.4255941118224094,0.5112564344994839,steak
0.40410266955137947,1.0,eat
0.8202167497302227,0.47747911842657464,dip
0.5649314574645811,0.8806005453913224,margarine
0.501117682848153,0.21519669099072117,biscuit
0.4665168880862553,0.8305901421574363,olive
0.4974350734234153,0.21384940810580136,soy
0.3681879709022234,0.7386927240128616,plate
0.6533553536729105,0.7682015169913256,cassava
0.7509551302155947,0.8274606975296395,rye
0.44165205704927124,0.48263583520392894,recipe
0.8012910942304615,0.30031091881193367,crepe
0.5035378275444969,0.433983622055122,bran
0.15651962331204916,0.564048474783749,lunch
0.3934216853146887,0.3711816506016898,boil
0.4034756117893064,0.11702453067088837,nutrient
0.5385955792275549,0.13688369842118037,roast
0.4196362826251789,0.7462428903324962,butter
0.3203944910812792,0.7621731096161481,pot
0.7198611510468037,0.816899286734087,syrup
0.6437326988511568,0.25972826647403613,ham
0.6943961119200269,0.259366166217393,bacon
0.2848488981051071,0.7635580793925568,punch
0.6104227711896637,0.4810631218442292,pate
0.8674083204022232,0.5665035636091258,lentils
0.09525230524926555,0.2895641658568467,vanilla
0.085307584839117,0.38082705621322016,egg
0.2694001205239069,0.3349249273246384,hunger
0.6458065605792106,0.6430421408377689,flax
0.5019862765119975,0.5994412061104823,lard
0.6576139262619852,0.5085373197985411,stomach
0.632480801469483,0.5980664056884659,grape
0.17242549288430528,0.715604844957565,lamb
0.4520999285265203,0.10921050913921802,peanut
0.10474402200938579,0.6633257127761361,dinner
0.8013197222827635,0.3064585871146021,pizza
0.26192319234678024,0.5195716877736549,cheese
0.39805112745910576,0.7594117580400577,honey
0.3286782142165052,0.8451753762509446,ice
0.5043765473235139,0.29935040019521403,nutrition
0.5874796972308013,0.40357504475660866,grapefruit
0.32401961243880173,0.7002881610650376,apple
0.2645593749380829,0.47348856635960734,calorie
0.5072803577443376,0.25277751274697063,mints
0.929053123787331,0.36394508243312723,mint
0.5622148495698301,0.4113400983808709,legumes
0.5476397794615472,0.18186580996705942,sandwich
0.4622199691779679,0.3302670420403185,veal
0.5869185555108276,0.42486378574493333,salmon
0.5671071266163082,0.2619741085027448,molasses
0.7414652981516928,0.5749190018555549,foodstuffs
0.5243084010575562,0.5717895846278661,snack
0.6584352478786294,0.1895425217286282,hamburger
0.4955716472099972,0.30616430212541274,tapioca
0.2756884336193078,0.2667730847720788,cater
0.3778879079340395,0.3153632856048894,mutton
0.5899334992188175,0.6135251747985001,pineapple
0.590291412695797,0.6382514824583823,watermelon
0.4297455466803009,0.5300714404974655,slice
0.6594217510374285,0.5761429216253767,diet
0.4938306334657292,0.5582526590973086,melon
0.47858970598255735,0.3618327728739087,buckwheat
0.6533152483038942,0.42222863123797466,noodles
0.11754686007193743,0.658710415088347,breakfast
0.5468111650370489,0.78447504005749,sushi
0.4332172537656472,0.22646057009956555,squash
0.16235536768731826,0.2492499954349463,sausage
0.5260946968031203,0.8183836288738346,spices
0.463843059896129,0.46543546629670257,menu
0.7240612497275647,0.3825649119813608,dessert
0.8761970358077783,0.4655879318494335,digest
0.6365779619088396,0.3236064476290285,soda
0.2623848462691955,0.384119621512913,durian
0.5444585833173456,0.47126463124181067,parsley
0.5194523328914767,0.28525853636177334,crunch
0.13421482347403643,0.6494395337253154,refrigerator
0.46993813363849307,0.509557145557731,yogurt
0.39755804260283306,0.6226623632056945,fork
0.5760972773871731,0.47529039450656013,lobster
0.3431695951140942,0.5654773238760685,raspberry
0.7341969913482778,0.4638615551608504,gelatin
0.3386909286671476,0.6668791153616769,knife
0.3619818208968351,0.5106657108726115,pie
0.6926994117331521,0.5176370992296283,toast
0.8228712525352788,0.30850883542906,spoon
0.7018869965142784,0.06281500216196641,bland
0.6510771908747841,0.31133116398849203,cookie
0.6998454307473208,0.06317359129047644,crisp
0.6413869044541171,0.26149365543647796,cherry
0.5167322122129281,0.2029995133153663,pecan
0.776194629195684,0.5537918627902795,cheesecake
0.7871903480357356,0.1395022680341591,pop
0.6701615957867857,0.28540631688745577,chow
0.31016986911992905,0.556977720326275,gravy
0.3407646744138957,0.7208267184090307,glasses
0.44233398846662564,0.8227029036227229,fig
0.5132794516403864,0.34304369677247676,ginger
0.425366131235747,0.7282502805722136,loaf
0.5366458295780359,0.13485712771438924,cod
0.2602686223692178,0.23137142492441826,frosting
0.38650910284110707,0.5666225818499453,pan
0.7458562875640494,0.2229293733444586,basil
0.5385901787996804,0.334768480536206,sage
0.5285460071260847,0.6487153880122452,ribs
0.4902603345384113,0.6551308884569196,stove
0.6950737037035247,0.3215759273923754,chef
0.40777019174126117,0.6345488158270226,kitchen
0.5959301193302659,0.31527897155808116,smoked
0.7439268853848573,0.3422591455640331,appetizer
0.881460610573919,0.3343562106817012,picnic
0.6558759753906999,0.35796087926085624,hungry
0.3471884536744086,0.41236404433345314,strawberry
0.0868838674353006,0.6800226223120763,feast
0.29544290119504235,0.478886293641987,mustard
0.3675433274746665,0.728976007662949,bowl
0.23984634410010347,0.5100830671461763,popcorn
0.2158175304777125,0.2589719647770045,relish
0.5382989558299694,0.23354378377760554,fried
0.7026532173455842,0.1583852482202211,candy
0.6772302117770317,0.47163194526930186,dish
0.47273357306024893,0.3518879036527652,crackers
0.6378100989755469,0.2278412341447073,cream
0.5115252411565462,0.09903391328989207,pea
0.6323103814383518,0.569857430779156,dough
0.6839651447180904,0.22504336996747357,rosemary
0.5272907221237724,0.285909997416757,berry
0.15046223382894397,0.5804842417183516,diner
0.5851012942063956,0.350060668732126,taco
0.1934633902592134,0.4082367582274549,spatula
0.5770543406245303,0.0938765475214068,burrito
0.5135622227623944,0.11929034346407318,pear
0.7880795670417856,0.1335011746524184,hash
0.4624799944328973,0.4260269359893746,tart
0.2949464045553591,0.7429200126846842,straw
0.22032838173700373,0.2778444154929684,nibble
0.2765941702963177,0.619170728292328,crab
0.8479810795829891,0.4268983024830624,bake
0.08058429448813346,0.38246390735444147,oven
0.833935066899467,0.22101114657924625,carrot
0.8467061067540262,0.4829314119124984,chew
0.2141111555169166,0.9206685845568019,cupcake
0.6887551291524328,0.579273434857388,vitamin
0.8090958097404001,0.6419555269237475,lollipop
0.430592369686546,0.2406026974740956,squid
0.5119468670308157,0.5852791471144878,mug
0.09764876897925336,0.2809101940125323,pretzel
0.5283068382094612,0.3548022378607687,stew
0.33106048473420224,0.5374168536381541,crust
0.43127301081187397,0.20457182545919794,savory
0.6871643488930309,0.4689771756904128,cheddar
0.6175649144951986,0.395548699787565,barbecue
0.37082219630899155,0.24310026038126975,spicy
0.4082555010174943,0.6056805747462324,pitcher
0.865986549068066,0.4937255533544788,popsicle
0.32015698552988237,0.3123837195681923,caviar
0.5417790417431216,0.35204760713975575,jimmies
0.5344628987884303,0.3008470410691804,saffron
0.6089033387635137,0.3959232396932683,meatloaf
0.5694218259420218,0.21340246145739336,spaghetti
0.588109809167259,0.45884151873397255,tuna
0.7582641077968916,0.2397293581726273,dill
0.19783087895949303,0.3534206187261459,thyme
0.9375926823528159,0.6018785200943292,fritter
0.4609382066100645,0.6074178277119957,platter
0.4187636054528611,0.33636591075052835,wafer
0.49451127652407895,0.17501261236759852,fry
0.3776673453183904,0.2157401212482182,marshmallow
0.49223833046843396,0.4760685506863541,pudding
0.35957809867012935,0.5973774808571591,napkin
0.7897183249013312,0.43799973026550765,lemonade
0.3833455435874661,0.6353453761113997,sundae
0.42184378381277904,0.17541868196907906,stringy
0.5408291145938794,0.3097424274370278,casserole
0.8020602387571829,0.3815472132534166,mushroom
0.6383955677744009,0.40011694757551025,chopsticks
0.4421519364770388,0.056994142776757094,yam
0.7875733279724195,0.5203510329615667,ate
0.7551583893869372,0.7077144358389186,icing
0.39343345741722197,0.16708857940205882,preserves
0.6217820962557852,0.14569324416477025,pastry
0.9001302228435812,0.4770107499822535,dine
0.7106447980692979,0.3206627561623871,kale
0.6241319065055364,0.4836512413256885,toaster
0.7184589805533178,0.27182147639649984,greens
0.7416041567699979,0.20073015807963918,patty
0.8578300477601352,0.3478972932000819,jug
0.734565183668479,0.45879338535556996,salsa
0.5745280261576504,0.2811335048932385,chili
0.4572273412397145,0.18363049435529397,omelet
0.9440152438096185,0.4723371299901639,mincemeat
0.4768657646864952,0.2485474057783188,cinnamon
0.6950451433069846,0.4165588795344268,milkshake
0.4893118104246897,0.4187063199464821,peach
0.5555411615237817,0.36640110286217814,clam
0.541504339392229,0.3860366857306833,jelly
0.49392072871054404,0.3864110103498232,nut
0.6196261439260349,0.22449385688598675,gingerbread
0.26963254706062295,0.6241493631559241,teapot
0.059262242914146335,0.7132186869754702,brownie
0.549476940741768,0.2952830498684511,curry
0.434394981102296,0.8161834001964471,pomegranate
0.5931063563071359,0.25303663556891404,pumpkin
0.2062245088795771,0.4553026761744258,sustenance
0.9024610749823975,0.3613426123407856,garlic
0.393647713549371,0.5901977992272348,kettle
0.26103284252299935,0.7357482301144841,nutmeg
1.0,0.5098978173641492,salami
0.3529473024439677,0.18453395420412483,asparagus
0.10966148439640676,0.7656127038957024,beancurd
0.5267782625903747,0.43027299764952087,muffin
0.11998821823235792,0.48693204571614085,buns
0.34667997713235255,0.40414463820300384,munch
0.45296173245142435,0.13965304691452377,lunchmeat
0.48314568846744715,0.6178080856896888,vinegar
0.26325311131934054,0.5636230841917836,cucumber
0.3760298680857624,0.45935443662256165,lime
0.5178817512597261,0.3875064588415442,lemon
0.5546080107321368,0.45232145986836325,cuisine
0.7977035701462186,0.6348959634532662,salad
0.42192206152904915,0.29673527125294763,sprinkles
0.42914109560773966,0.38545534546653176,lettuce
0.4004043881527029,0.2826816892847709,sherbet
0.49436340277552926,0.7699923371683504,freezer
0.7389958483525098,0.1619980307542336,tangerine
0.3386693029861803,0.14732542945901875,nourish
0.11401319963910488,0.662892438781651,supper
0.2654244505023199,0.12998714993646407,custard
0.4424528693050159,0.4041209410238312,turnip
0.3466023904713625,0.2872707572405422,parsnip
0.6518621620171855,0.44539800604325036,entree
0.04093879134914772,0.6636690870160693,refreshments
0.5277590773493825,0.4975188830291148,currants
0.5502492762041638,0.5015436927309608,nourishment
0.5015927519415995,0.4625181345168771,apricot
0.9460065461781986,0.2803093096427302,marmalade
0.38834794778328313,0.4265597584907504,walnut
0.006781813551352479,0.5582244174144988,unleavened
0.6293129509075295,0.5536176959605332,venison
0.2661358749992147,0.4206379727646449,herbs
0.7882124816181711,0.39046460190803783,liver
0.42334270204547525,0.44298581678420634,prune
0.29100221862572784,0.6883798431574758,almond
0.4492117765484833,0.0,fillet
0.41075626093667467,0.25888536086402253,anise
0.2325041185444926,0.672553157139287,cupboard
0.35591798961870663,0.4696121183945361,blackberry
0.35793258489952395,0.49844907246622056,plum
0.48942315731076075,0.2756201725780149,endive
0.4138525268702106,0.18826026321444098,spinach
0.42024318863537846,0.38082800738840006,radish
0.3795555403061616,0.19048592310641133,toffee
0.08012955111851888,0.38092574748815866,oyster
0.4493192332282575,0.2894924715169516,suet
0.3386016037315052,0.14875567595684946,utensils
0.5619094118346357,0.526307381966842,seaweed
0.5921063123308907,0.5082430543808575,mayonnaise
0.4411117678015598,0.6548568364903836,grated
0.7708648001086358,0.5231988984217126,yeast
0.11177113602239214,0.7645199484431738,macaroon
0.553221233857456,0.18423856929631183,broccoli
0.7434452778452992,0.646288740499037,macaroni
0.4242720554158679,0.43971635877850246,grub
0.29082578206436094,0.18984773544663322,pickle
0.6813442136684935,0.3903579215444486,breadfruit
0.38518399226018085,0.11579467682052047,halibut
0.43704103176969594,0.5460492302830143,ladle
0.5035058949914923,0.7034115620118561,sprouts
0.11218161319364679,0.45474005135837114,rhubarb
0.31261729696868357,0.46508134690867775,curds
0.0,0.6124699300939086,cloves
0.356261777539157,0.06819066850568369,citron
0.774387331168671,0.7198826085427391,cobbler
0.30376175700080077,0.3769588459575515,nectar
0.5184403684532781,0.5170270436522277,fennel
0.5398724467561237,0.45751579229692546,onion
0.48004632003398257,0.01857971970433173,persimmon
0.5482762147954452,0.3825639999491924,sorrel
