x,y,name
0.6012247422536356,0.3641678199900781,biscuit
0.7180826535037487,0.6462314088694838,olive
0.2699416262312164,0.5735952789878438,soy
0.6834312018448846,0.31429063636691024,plate
0.37110234448258844,0.46493965282349764,cassava
0.38066201652750686,0.6618854738642984,rye
0.5965869076474777,0.5253511097509684,recipe
0.21295526973352277,0.28164529625996604,crepe
0.3532384002283649,0.43612180605561224,bran
0.6037881696427457,0.4878516146519893,lunch
0.6814831698199082,0.40349216873619836,boil
0.5524238563417408,0.9999984896627563,nutrient
0.31121238480076213,0.7744395008694114,roast
0.7140414739713477,0.19639453237150656,butter
0.6740585813731934,0.2632678902632381,pot
0.689874843485738,0.7190856408887183,syrup
0.5832793412153142,0.2487765678350746,ham
0.27906452255227665,0.30435637426742157,bacon
0.5334400619619315,0.7589160989253904,punch
0.5079521807196387,0.3952543410278251,pate
0.73510465807404,0.2872683573350307,lentils
0.5315461548020247,0.07454623451450045,vanilla
0.5926332213966288,0.043028186527215975,egg
0.4864669332586756,0.44057171078873064,hunger
0.5371036318295488,0.5047527528374164,flax
0.5055203034617537,0.5099297877254043,lard
0.5273263939563162,0.39966129743349804,stomach
0.4269776141562253,0.37379592729066596,grape
0.5595935704515046,0.6231957877071859,lamb
0.23797621631980265,0.7222352320994241,peanut
0.8696630969687261,0.3241865217409978,dinner
0.3211452816657858,0.40300251268199505,pizza
0.6189636846988065,0.3271737800168318,cheese
0.7185798021869328,0.2018219150972414,honey
0.6302740328304416,0.07960067249653703,ice
0.407795896918422,0.44010532619957005,nutrition
0.37009994255945294,0.42237042380204654,grapefruit
0.6047233636306019,0.07698099254738248,apple
0.629115739957511,0.1582223915897626,calorie
0.2577733928000196,0.4931406273591645,mints
0.2547084530427271,0.7260161159591626,mint
0.4174252881134997,0.4574757273465579,legumes
0.26622248904712076,0.37196313304546624,sandwich
0.36533193200356723,0.4112200357940487,veal
0.33984065762689203,0.4722329557380096,salmon
0.3464538721466246,0.4395791412231872,molasses
0.6100309061084104,0.7365485471240089,foodstuffs
0.5248712218866949,0.4393242958843168,snack
0.36653590183904566,0.6080722192296043,hamburger
0.2787718402583877,0.47412685162036294,tapioca
0.11790732758728245,0.4747684976312012,cater
0.42159205633665053,0.6304493427932677,mutton
0.8309065076496736,0.18845889010696543,pineapple
0.8371942663255166,0.19401886628328333,watermelon
0.20050469829739434,0.3220457791714205,slice
0.4943268242364175,0.40728200134410575,diet
0.5547927064977686,0.625186770899445,melon
0.25499490720432216,0.39773091652314135,buckwheat
0.1076382952284422,0.29609178055120794,noodles
0.8717529547447339,0.32500175930689873,breakfast
0.40858108873541465,0.49554556095128777,sushi
0.30310902575143067,0.4906660997867545,squash
0.5517401511419989,0.6922401845896421,sausage
0.7968880737754209,0.5614311030639504,spices
0.12952111751058362,0.43269440954805005,menu
0.3823122400266293,0.4903201523212869,dessert
0.47702480124123486,0.5322924356505477,digest
0.4948317784461708,0.2940567615886879,soda
0.6637619615822051,0.528957205113379,durian
0.443869275096304,0.4175196071273003,parsley
0.2706274154598413,0.41867102027670233,crunch
0.28405213864980283,0.06665179613788837,refrigerator
0.6169363877132125,0.2713316846429051,yogurt
0.6519069513042897,0.42742169385171447,fork
0.4506227743035646,0.3334207094894159,lobster
0.591683343389172,0.22203417317366364,raspberry
0.16191734649625142,0.4814154984483409,gelatin
0.7086768163264898,0.2842293747284048,knife
0.6802977326703965,0.7290202286546751,pie
0.010404174844833176,0.46485676551556476,toast
0.5561406060751238,0.45684844676681874,spoon
0.07342744400544766,0.8087125644624915,bland
0.3513006685760284,0.28537067994580345,cookie
0.07339546494155388,0.8080277822760131,crisp
0.35718316747437756,0.32541793273439334,cherry
0.3566994212528028,0.677298215286397,pecan
0.005627636538575764,0.37051029245273626,cheesecake
0.5041126043124826,0.8402500722012,pop
0.33576892431471833,0.29864816793024473,chow
0.45276066854608543,0.5931044137198846,gravy
0.6621885277603526,0.3034942218508891,glasses
0.6676918332118148,0.6122493919830638,fig
0.3140703309843094,0.2560099032813068,ginger
0.4276336840151092,0.6462296625420457,loaf
0.03303233688207122,0.5811427504213487,cod
0.2089232806886478,0.4728835089627424,frosting
0.5956796124983843,0.23206432280891012,pan
0.25892038720218624,0.23776575622750987,basil
0.40314914330742774,0.2631112022138146,sage
0.6579520643413975,0.49893681225672654,ribs
0.19004015847802017,0.19611781026964195,stove
0.3463592005433646,0.3453806830981605,chef
0.7095208679860526,0.3691559966453522,kitchen
0.22462922900413265,0.35652329522925524,smoked
0.5787158848813586,0.011649608744777131,appetizer
0.2750954296587852,0.651391178714855,picnic
0.3942613749500327,0.3544454062880342,hungry
0.26104330198806175,0.6036284294744012,strawberry
0.8456455823428457,0.34464209986718003,feast
0.6419082558185378,0.3381248341873897,mustard
0.5840844550708625,0.613141373560159,bowl
0.5985952767002477,0.5376643559608126,popcorn
0.09768318469157021,0.29470695233248223,relish
0.3266894692164081,0.5382982964198259,fried
0.31221996884935754,0.3144254717243393,candy
0.155655877724995,0.30675573849095883,dish
0.406136993958013,0.22166072813075333,crackers
0.5645856859753738,0.1352781694297264,cream
0.34553044373945446,0.6184953066978124,pea
0.5122857914244408,0.3720669404121456,dough
0.2761733117544519,0.2738206968214622,rosemary
0.2772403704740617,0.4286674676803169,berry
0.7864929975930863,0.34579517155566764,diner
0.3024706421913045,0.4755171902101262,taco
0.5991854201818435,0.4288935821569891,spatula
0.15598736607394614,0.34410600094273364,burrito
0.2955295484454372,0.6298504421583078,pear
0.5930485579727829,0.8442302828186725,hash
0.31452147932115354,0.39276926044590543,tart
0.6599724145640481,0.29416241439868684,straw
0.15955285204043698,0.40216333627078193,nibble
0.37874768428759,0.2389272810847582,crab
0.3570505202336947,0.5415205159727366,bake
0.5866586020338246,0.03186080014552103,oven
0.6028186889881332,0.35479071186017336,carrot
0.4505401397636803,0.5114454819464905,chew
0.9514090500551199,0.4158110584155496,cupcake
0.7704969380844799,0.5013114447078987,vitamin
0.16688464131597242,0.7698686870322115,lollipop
0.3568165101399284,0.49973702668685677,squid
0.5700168289324692,0.3384256225692715,mug
0.390278244804525,0.031244629748140466,pretzel
0.29835600263697526,0.44184866741765044,stew
0.5585267392982671,0.38448765183668104,crust
0.3367198882529341,0.6577264487567824,savory
0.22034609052450557,0.4798839315267844,cheddar
0.10984720614868373,0.5830589577606343,barbecue
0.346140357548691,0.48061883944647843,spicy
0.6482421425972809,0.4223418052711808,pitcher
0.1511320179398157,0.25533707635807285,popsicle
0.6079726840505417,0.7959992063177784,caviar
0.24207644333722095,0.526857067016637,jimmies
0.24194937746124762,0.46118098682698017,saffron
0.2703378592092767,0.43690427402312926,meatloaf
0.32950693653243746,0.406540354960403,spaghetti
0.4280108972353181,0.45356981942171926,tuna
0.3169480315259274,0.2153543621678267,dill
0.4310423448119608,0.18388811874800032,thyme
0.9228150958348866,0.7788723973172447,fritter
0.7099449998028756,0.3411698203845593,platter
0.3112463321141565,0.7087424361012891,wafer
0.19150291918748827,0.40890858263770113,fry
0.17928205803840785,0.6306323390295545,marshmallow
0.45177403657330956,0.33132397909107997,pudding
0.5904718159546983,0.3042621103442007,napkin
0.49468618507434087,0.5913349970012726,lemonade
0.5097463826678265,0.21548125409531488,sundae
0.3054574707894108,0.5697564123373596,stringy
0.27009292592964107,0.327672257384499,casserole
0.17953481640733585,0.4254495294615115,mushroom
0.033864551097882965,0.2783285626342283,chopsticks
0.23973984372777674,0.45202039701007973,yam
0.09601412508465122,0.1661533329296328,ate
0.5529012626440318,1.0,icing
0.2130127442158966,0.5111917830479842,preserves
0.12406463483831559,0.5333132867529594,pastry
0.393375894233538,0.8062280738560575,dine
0.24211348076240724,0.29047951366763175,kale
0.07214664456877419,0.3018181628531517,toaster
0.3532874308006094,0.30503733813255585,greens
0.06897408987174941,0.5059428466675896,patty
0.6293769422365683,0.4212322615020559,jug
0.45489281374341195,0.4834420548024925,salsa
0.18057782894694163,0.5180937363435425,chili
0.3819756893239932,0.526710668139686,omelet
0.12412344277978316,0.35497774352878314,mincemeat
0.31413722751297407,0.5141321689514214,cinnamon
0.09210481427639632,0.15911549176037879,milkshake
0.13311830307349345,0.6632262993513903,peach
0.49362792798322797,0.232378911897356,clam
0.3991662806522172,0.27042567108885546,jelly
0.43177860586652134,0.25894543250654484,nut
0.6676153389715896,0.45001296671721736,gingerbread
0.6892210333210068,0.4213452753181962,teapot
0.4039830103737328,0.03105989662402345,brownie
0.2864610285101739,0.3997670493593786,curry
0.6594601826220137,0.6053619237656332,pomegranate
0.16746629297872903,0.6009845274917013,pumpkin
0.4156403333448115,0.4149576140371876,sustenance
0.30210089075267077,0.6172599877067988,garlic
0.6556823333138704,0.35537482534955694,kettle
0.43007119533728483,0.38852786060115857,nutmeg
0.6881244588436733,0.886652068942553,salami
0.07022690263702519,0.41117089319598266,asparagus
0.9719827269138657,0.7619599004517844,beancurd
0.35464357466846924,0.2067282597927317,muffin
0.5503025145585088,0.5520274365975765,buns
0.21367983307806976,0.5728131791650298,munch
0.5936802502830856,0.8523063864468755,lunchmeat
0.6559718696024726,0.20730362276570974,vinegar
0.5389848056528286,0.24072283607729358,cucumber
0.5891574005732078,0.21967071721809475,lime
0.35238934210861206,0.6392400105704729,lemon
0.281909062281822,0.447060975759984,cuisine
0.4602224181821539,0.3233882849086961,salad
0.16853034542678927,0.5203929132899814,sprinkles
0.2309723621638967,0.21643520669743951,lettuce
0.20340137867293873,0.4334141536818175,sherbet
0.6913005827395896,0.8904539181711553,freezer
0.12628823776294276,0.6392887236663852,tangerine
0.3626313898865711,0.7747582953031202,nourish
0.8713579474311699,0.3230641240579684,supper
0.45137878173141077,0.12689508975674654,custard
0.4185441441333539,0.3157857947212864,turnip
0.2918386614306439,0.3728715017816552,parsnip
0.41210767282942357,0.5513456750855854,entree
0.9004336237299825,0.3400812164973571,refreshments
0.20427445103355557,0.695251183479025,currants
0.19623968527969954,0.36992137420299626,nourishment
0.28640648045149963,0.5133374861314463,apricot
0.22518241091599955,0.5532807474810053,marmalade
0.32177834336671474,0.5832223479315767,walnut
0.31593586421074643,0.811468708101416,unleavened
0.0,0.4688418833131381,venison
0.43629125501357163,0.7266428115192101,herbs
0.5522570701528238,0.3306702532141747,liver
0.5550300222925216,0.4352040151749247,prune
0.4364002313591452,0.7430300886081822,almond
0.6055407021919732,0.6404038056533905,fillet
0.3502350032013997,0.8955536662705021,anise
0.5035103470337272,0.16057532710246852,cupboard
0.5820322934648028,0.18566434142381666,blackberry
0.6270404144901889,0.5831630719145663,plum
0.23646875678394821,0.6106533242215946,endive
0.17062100168129635,0.549865327475805,spinach
0.2261849645500499,0.20383209373190694,radish
0.22865133288518727,0.6479548641378493,toffee
0.5831676540352358,0.025715993069628754,oyster
0.27843835571318853,0.05741863258691367,suet
0.35788393216725534,0.7154825284423643,utensils
0.48876008286210626,0.6926476452591622,seaweed
0.34621928714833883,0.11715048825663238,mayonnaise
0.47648669061104065,0.6447546011126183,grated
0.10650780936924689,0.18365729201912787,yeast
0.40257283745822336,0.9226994767295025,macaroon
0.3064209548704943,0.46565218368098543,broccoli
0.1229556280507493,0.688836356422787,macaroni
0.41858722204838683,0.1588469349192378,grub
0.34703116411677554,0.18155147599831054,pickle
0.06341612058223055,0.25634497631862,breadfruit
0.3047814389680464,0.7799619262860086,halibut
0.45523938135882075,0.8537302096853113,ladle
0.623885306548372,0.6562952154262448,sprouts
0.5803674618015372,0.0,rhubarb
0.5486474123557561,0.6911103579352954,curds
1.0,0.6822447255129612,cloves
0.29811234692293836,0.7893072937347766,citron
0.02459904651686215,0.5768966732509504,cobbler
0.2961106411732444,0.6720968828480014,nectar
0.3374425631958304,0.5079025441678068,fennel
0.5531438603740573,0.40709133070669956,onion
0.2333986069544483,0.8568970564990259,persimmon
0.22444302781050707,0.624015999946383,sorrel
