0.07541763782501221,5.789621353149414,wrestler
-6.10908317565918,4.508138656616211,playoffs
0.5207168459892273,1.6139535903930664,hoop
2.074251174926758,3.6280593872070312,catcher
3.3406882286071777,7.944380760192871,umpire
2.751511812210083,3.337440013885498,soccer
-4.6999831199646,6.364558219909668,ollie
-0.6838099360466003,7.541563510894775,runner
3.2498104572296143,4.26924991607666,archer
4.687976837158203,3.558210849761963,skeleton
0.40310633182525635,4.599904537200928,racer
1.2540831565856934,5.612760066986084,polo
-0.00511114252731204,-1.0633271932601929,vault
4.627901554107666,7.365212440490723,lacrosse
0.7689502239227295,5.359249114990234,boxer
4.296548366546631,5.090907573699951,athlete
-0.40292373299598694,-3.254987955093384,pole
5.955862045288086,4.3472676277160645,jogger
1.4457004070281982,4.795781135559082,quarterback
-5.989221096038818,-4.299048900604248,snorkeling
0.5734010338783264,-2.9229438304901123,stroke
0.10612709820270538,7.396579265594482,surfing
-0.0572424978017807,5.5712456703186035,surfer
1.1157188415527344,4.671528339385986,bowler
1.049936056137085,6.927079200744629,fielding
-0.8780936002731323,6.321577548980713,championship
-4.879119873046875,-8.762269973754883,relay
3.2793726921081543,2.1155128479003906,gymnasium
-0.506006121635437,2.227696180343628,mallet
1.7979063987731934,2.3768181800842285,tee
1.8042070865631104,7.465386867523193,trampoline
-5.343546390533447,-0.08581721782684326,cycling
-1.4733319282531738,5.067276954650879,gymnastics
1.2198429107666016,6.344578266143799,axel
-1.9477838277816772,4.476352214813232,inning
-1.2460846900939941,0.36048194766044617,pitcher
0.17028401792049408,-1.190198302268982,horseshoes
-4.918818473815918,1.6555440425872803,helmet
-0.8763577342033386,8.988279342651367,outfield
0.7918273210525513,3.8036699295043945,gym
2.5112667083740234,8.565641403198242,teammate
-2.5094144344329834,5.831492900848389,fencing
3.550865650177002,1.5325276851654053,huddle
0.667680025100708,3.3341572284698486,hockey
0.4086744785308838,3.00771427154541,canoe
-0.3638273775577545,5.117192268371582,bike
-0.657177209854126,1.244712233543396,curling
-1.5732847452163696,-10.549182891845703,softball
-0.8636087775230408,3.5714213848114014,paddling
1.6087154150009155,6.181034564971924,karate
2.2575535774230957,6.108901500701904,goalie
4.701595783233643,2.312886953353882,referee
2.7217984199523926,7.078464508056641,hardball
-0.007949494756758213,0.4063350558280945,volley
2.5727782249450684,4.808640003204346,fielder
1.5780233144760132,0.5521990656852722,paddle
-1.5256789922714233,-10.592886924743652,archery
3.6921074390411377,9.750922203063965,golfing
1.478777527809143,-1.5215957164764404,kite
0.2804945707321167,1.0137670040130615,swimmer
-5.948723316192627,4.181595802307129,parasailing
-2.9416894912719727,1.124049425125122,rink
-4.272737979888916,5.2566633224487305,cricket
-4.681446075439453,8.605413436889648,sportsmanship
-2.531111240386963,3.1579911708831787,golfer
-2.456826686859131,0.20705768465995789,sled
-3.7283132076263428,0.7222081422805786,rafting
-3.3814809322357178,-4.52441930770874,canoeing
1.1575506925582886,8.703100204467773,lutz
0.31732234358787537,9.306696891784668,scuba
6.575721740722656,3.38175892829895,rugby
-0.7199113965034485,2.687161684036255,wicket
-4.0341010093688965,-3.710973024368286,billiards
1.245497226715088,2.318966865539551,quiver
-0.0959305539727211,1.0402599573135376,javelin
-1.6986329555511475,2.2838423252105713,somersault
-0.8565455079078674,1.9054628610610962,croquet
3.7961976528167725,3.5843558311462402,diver
3.324798583984375,5.326733589172363,equestrian
-1.1645833253860474,2.903414487838745,jumper
5.466092109680176,3.3926782608032227,baton
-6.5724568367004395,-6.795027256011963,cleats
5.56978178024292,1.7985601425170898,scull
